,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,127.58,127.74,125.54,125.71,5625972,111.7808176291,111.9210036365,109.9934460351,110.1423936679,5625972,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,128.51,128.94,126.9,127.46,5803508,112.595648797,112.9723986918,111.1850270978,111.6756781236,5803508,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,128.11,128.35,127.22,127.95,4563182,112.2451837785,112.4554627896,111.4653991125,112.1049977712,4563182,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,127.9,128.1,127.1,127.97,4155397,112.0611896439,112.2364221531,111.360259607,112.1225210221,4155397,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,128.53,128.63,127.63,127.86,4818877,112.6131720479,112.7007883025,111.8246257564,112.026143142,4818877,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,127.84,128.94,127.79,128.43,4418671,112.0086198911,112.9723986918,111.9648117638,112.5255557933,4418671,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,128.66,128.76,127.8,128.31,5285536,112.7270731789,112.8146894335,111.9735733892,112.4204162877,5285536,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,132.57,133.32,128.76,128.92,10881158,116.1528687341,116.8099906436,112.8146894335,112.9548754409,10881158,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,133.6,133.85,132.11,132.19,7205786,117.0553161565,117.274356793,115.7498339629,115.8199269665,7205786,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,132.01,133.88,131.6,133.67,6155512,115.6622177082,117.3006416694,115.3029910644,117.1166475347,6155512,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,132.36,132.8,130.96,132.19,5601739,115.9688745994,116.3543861197,114.7422470349,115.8199269665,5601739,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,131.59,132.5,131.03,132.35,5625951,115.2942294389,116.0915373558,114.8035784131,115.9601129739,5625951,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,131.3,132.0,130.21,131.83,6007224,115.0401423005,115.6534560828,114.0851251253,115.50450845,6007224,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,132.56,132.56,131.28,131.3,5053039,116.1441071086,116.1441071086,115.0226190496,115.0401423005,5053039,0.0,1.0,220601088932.899,254551088932.899,27.1639344262,1.6861953797,0.0417906683
14,2018-01-23 00:00:00+00:00,131.02,132.56,130.73,132.38,5672598,114.7948167876,116.1441071086,114.5407296493,115.9863978503,5672598,0.0,1.0,218038282075.954,251988282075.954,26.8483606557,1.6666062058,0.0413051702
15,2018-01-24 00:00:00+00:00,131.39,132.67,131.07,131.38,6584003,115.1189969297,116.2404849887,114.8386249149,115.1102353042,6584003,0.0,1.0,218654021385.739,252604021385.739,26.9241803279,1.6713126956,0.0414218159
16,2018-01-25 00:00:00+00:00,130.65,131.87,130.34,131.76,4592405,114.4706366456,115.5395549518,114.1990262563,115.4431770717,4592405,0.0,1.0,217422542766.168,251372542766.168,26.7725409836,1.661899716,0.0411885246
