,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,45.54,45.94,45.51,45.91,10721081,41.2541675148,41.6165229607,41.2269908564,41.5893463023,10721081,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,45.44,45.69,45.34,45.49,12287091,41.1635786533,41.390050807,41.0729897919,41.2088730841,12287091,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,46.08,46.22,45.45,45.56,12665694,41.7433473668,41.8701717728,41.1726375395,41.2722852871,12665694,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,46.07,46.2,45.79,46.02,12244278,41.7342884806,41.8520540005,41.4806396685,41.6889940499,12244278,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,46.0,46.1,45.88,45.95,7031130,41.6708762776,41.7614651391,41.5621696438,41.6255818468,7031130,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,46.23,46.36,45.94,46.0,9933287,41.879230659,41.9969961789,41.6165229607,41.6708762776,9933287,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,46.07,46.26,45.93,46.23,9841476,41.7342884806,41.9064073174,41.6074640745,41.879230659,9841476,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,46.04,46.23,45.86,46.23,7581027,41.7071118222,41.879230659,41.5440518715,41.879230659,7581027,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,46.15,46.39,46.03,46.28,14544429,41.8067595698,42.0241728373,41.698052936,41.9245250897,14544429,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,46.53,46.62,46.14,46.15,15556612,42.1509972434,42.2325272187,41.7977006836,41.8067595698,15556612,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,46.82,47.0,46.55,46.58,12088148,42.4137049417,42.5767648923,42.1691150157,42.1962916741,12088148,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,46.88,47.07,46.61,46.75,10246327,42.4680582585,42.6401770953,42.2234683326,42.3502927386,10246327,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,47.16,47.25,46.87,46.99,15954827,42.7217070707,42.803237046,42.4589993724,42.5677060062,15954827,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,47.38,47.5,47.09,47.14,9496464,42.9210025659,43.0297091997,42.6582948676,42.7035892984,9496464,0.0,1.0,182872112802.518,215199112802.518,163.3793103448,10.6376359505,-0.2722988506
14,2018-01-23 00:00:00+00:00,47.45,47.7,47.13,47.21,10436965,42.9844147689,43.2108869226,42.6945304122,42.7670015014,10436965,0.0,1.0,183142291103.408,215469291103.408,163.6206896552,10.6533521707,-0.2727011494
15,2018-01-24 00:00:00+00:00,47.83,47.95,47.48,47.53,15841198,43.3286524425,43.4373590763,43.0115914274,43.0568858581,15841198,0.0,1.0,184608973308.24,216935973308.24,164.9310344828,10.7386687951,-0.2748850575
16,2018-01-25 00:00:00+00:00,47.84,48.0,47.7,47.7,11743735,43.3377113287,43.482653507,43.2108869226,43.2108869226,11743735,0.0,1.0,184647570208.367,216974570208.367,164.9655172414,10.7409139694,-0.2749425287
17,2018-01-26 00:00:00+00:00,48.53,48.62,47.74,47.78,15576029,43.9627744728,44.0443044482,43.2471224672,43.2833580118,15576029,0.0,1.0,187310756317.142,219637756317.142,167.3448275862,10.8958309978,-0.278908046
18,2018-01-29 00:00:00+00:00,47.7,48.46,47.58,48.21,11295065,43.2108869226,43.8993622698,43.1021802889,43.6728901161,11295065,0.0,1.0,184107213606.587,216434213606.587,164.4827586207,10.7094815289,-0.274137931
19,2018-01-30 00:00:00+00:00,47.41,48.16,47.4,47.73,11861505,42.9481792244,43.6275956854,42.9391203382,43.2380635811,11861505,0.0,1.0,182987903502.899,215314903502.899,163.4827586207,10.6443714734,-0.2724712644
20,2018-01-31 00:00:00+00:00,47.59,47.9,47.37,47.45,10733824,43.111239175,43.3920646456,42.9119436798,42.9844147689,10733824,0.0,1.0,183682647705.188,216009647705.188,164.1034482759,10.6847846113,-0.2735057471
21,2018-02-01 00:00:00+00:00,47.45,47.73,47.11,47.41,10274082,42.9844147689,43.2380635811,42.6764126399,42.9481792244,10274082,0.0,1.0,183142291103.408,215469291103.408,163.6206896552,10.6533521707,-0.2727011494
22,2018-02-02 00:00:00+00:00,46.73,47.41,46.63,47.35,12773979,42.3321749663,42.9481792244,42.2415861049,42.8938259075,12773979,0.0,1.0,180363314294.252,212690314294.252,161.1379310345,10.4916996194,-0.2685632184
23,2018-02-05 00:00:00+00:00,44.89,46.92,44.41,46.65,23081141,40.6653399152,42.5042938031,40.2305133802,42.2597038772,23081141,0.0,1.0,173261484670.853,205588484670.853,154.7931034483,10.0785875436,-0.2579885057
24,2018-02-06 00:00:00+00:00,44.67,44.74,43.44,43.87,25099084,40.46604442,40.529456623,39.3518014239,39.7413335282,25099084,0.0,1.0,172412352868.055,204739352868.055,154.0344827586,10.0291937085,-0.2567241379
25,2018-02-07 00:00:00+00:00,44.56,45.5,44.28,44.58,17967097,40.3663966724,41.2179319702,40.1127478602,40.3845144447,17967097,0.0,1.0,171987786966.656,204314786966.656,153.6551724138,10.0044967909,-0.256091954
26,2018-02-08 00:00:00+00:00,43.1,44.62,43.07,44.62,22832594,39.0437992949,40.4207499893,39.0166226364,40.4207499893,22832594,0.0,1.0,166352639548.09,198679639548.09,148.6206896552,9.6767013395,-0.2477011494
27,2018-02-09 00:00:00+00:00,43.13,43.46,42.19,43.36,22791612,39.0709759533,39.3699191962,38.2194406555,39.2793303347,22791612,0.0,1.0,166468430248.472,198795430248.472,148.724137931,9.6834368625,-0.2478735632
28,2018-02-12 00:00:00+00:00,43.97,44.23,43.37,43.56,14646457,39.8319223897,40.0674534295,39.2883892208,39.4605080576,14646457,0.0,1.0,169710569859.154,202037569859.154,151.6206896552,9.8720315057,-0.2527011494
29,2018-02-13 00:00:00+00:00,44.19,44.41,43.69,43.92,13149647,40.0312178849,40.2305133802,39.5782735776,39.7866279589,13149647,0.0,1.0,170559701661.951,202886701661.951,152.3793103448,9.9214253409,-0.2539655172
30,2018-02-14 00:00:00+00:00,44.1,44.19,43.63,44.02,13425655,39.9496879096,40.0312178849,39.5239202607,39.8772168204,13425655,0.0,1.0,170212329560.807,202539329560.807,152.0689655172,9.901218772,-0.2534482759
31,2018-02-15 00:00:00+00:00,44.78,44.83,44.12,44.25,13422779,40.5656921676,40.6109865983,39.9678056819,40.0855712018,13422779,0.0,1.0,172836918769.454,205163918769.454,154.4137931034,10.053890626,-0.2573563218
32,2018-02-16 00:00:00+00:00,44.98,45.64,44.72,45.57,17171198,40.7468698906,41.3447563763,40.5113388507,41.2813441732,17171198,0.0,1.0,173608856771.997,205935856771.997,155.1034482759,10.0987941125,-0.2585057471
33,2018-02-20 00:00:00+00:00,43.99,44.83,43.94,44.75,14030169,39.850040162,40.6109865983,39.8047457312,40.5385155092,14030169,0.0,1.0,169787763659.408,202114763659.408,151.6896551724,9.8765218544,-0.252816092
34,2018-02-21 00:00:00+00:00,43.34,44.26,43.33,44.11,12724257,39.2612125624,40.094630088,39.2521536763,39.9587467957,12724257,0.0,1.0,167278965151.142,199605965151.142,149.4482758621,9.7305855233,-0.2490804598
35,2018-02-22 00:00:00+00:00,43.52,43.82,43.22,43.43,12307608,39.4242725131,39.6960390975,39.1525059286,39.3427425377,12307608,0.0,1.0,167973709353.431,200300709353.431,150.0689655172,9.7709986611,-0.2501149425
36,2018-02-23 00:00:00+00:00,44.04,44.06,43.42,43.58,7404783,39.8953345927,39.913452365,39.3336836516,39.4786258299,7404783,0.0,1.0,170189768475.262,202516768475.262,151.8620689655,9.887747726,-0.2531034483
37,2018-02-26 00:00:00+00:00,44.03,44.39,43.81,44.23,12631455,39.8862757066,40.2123956079,39.6869802113,40.0674534295,12631455,0.0,1.0,170151124113.665,202478124113.665,151.8275862069,9.8855025517,-0.253045977
38,2018-02-27 00:00:00+00:00,43.62,44.31,43.62,44.15,12664020,39.5148613745,40.1399245187,39.5148613745,39.9949823403,12664020,0.0,1.0,168566705288.169,200893705288.169,150.4137931034,9.7934504044,-0.2506896552
39,2018-02-28 00:00:00+00:00,43.22,43.91,43.22,43.83,11800531,39.1525059286,39.7775690728,39.1525059286,39.7050979836,11800531,0.0,1.0,167020930824.27,199347930824.27,149.0344827586,9.7036434314,-0.2483908046
40,2018-03-01 00:00:00+00:00,43.43,43.64,42.82,43.1,17746825,39.3427425377,39.5329791468,38.7901504827,39.0437992949,17746825,0.0,1.0,167832462417.817,200159462417.817,149.7586206897,9.7507920922,-0.2495977011
41,2018-03-02 00:00:00+00:00,43.72,43.8,43.24,43.25,14050081,39.605450236,39.6779213252,39.1706237009,39.1796825871,14050081,0.0,1.0,168953148904.143,201280148904.143,150.7586206897,9.8159021476,-0.2512643678
42,2018-03-05 00:00:00+00:00,43.89,43.94,43.5,43.57,11992712,39.7594513005,39.8047457312,39.4061547408,39.4695669438,11992712,0.0,1.0,169610103051.3,201937103051.3,151.3448275862,9.8540701111,-0.2522413793
43,2018-03-06 00:00:00+00:00,43.93,44.05,43.59,43.95,10010478,39.7956868451,39.9043934789,39.4876847161,39.8138046174,10010478,0.0,1.0,169764680497.69,202091680497.69,151.4827586207,9.8630508084,-0.2524712644
44,2018-03-07 00:00:00+00:00,43.82,43.92,43.47,43.59,10881683,39.6960390975,39.7866279589,39.3789780823,39.4876847161,10881683,0.0,1.0,169339592520.118,201666592520.118,151.1034482759,9.8383538909,-0.2518390805
45,2018-03-08 00:00:00+00:00,44.45,44.46,43.8,43.9,12081945,40.2667489247,40.2758078109,39.6779213252,39.7685101866,12081945,0.0,1.0,171774187300.759,204101187300.759,153.275862069,9.9797998733,-0.2554597701
46,2018-03-09 00:00:00+00:00,44.82,44.82,44.39,44.57,9748419,40.6019277122,40.6019277122,40.2123956079,40.3754555585,9748419,0.0,1.0,173204028679.865,205531028679.865,154.5517241379,10.0628713233,-0.2575862069
47,2018-03-12 00:00:00+00:00,44.53,45.09,44.33,44.95,11831981,40.3392200139,40.8465176382,40.158042291,40.7196932321,11831981,0.0,1.0,172083342193.539,204410342193.539,153.5517241379,9.9977612679,-0.2559195402
48,2018-03-13 00:00:00+00:00,44.57,44.83,44.4,44.67,11055085,40.3754555585,40.6109865983,40.221454494,40.46604442,11055085,0.0,1.0,172237919639.928,204564919639.928,153.6896551724,10.0067419652,-0.2561494253
49,2018-03-14 00:00:00+00:00,43.78,44.43,43.73,44.38,15156179,40.0131001126,40.6071730928,39.9674021911,40.5614751713,15156179,0.39,1.0,170692145176.03,203019145176.03,150.9655172414,9.8293731936,-0.2516091954
50,2018-03-15 00:00:00+00:00,43.67,44.0,43.55,43.88,12405834,39.9125646852,40.2141709675,39.8028896735,40.1044959557,12405834,0.0,1.0,170263270439.407,202590270439.407,150.5862068966,9.804676276,-0.2509770115
51,2018-03-16 00:00:00+00:00,43.46,44.02,43.45,43.7,25429988,39.7206334147,40.2324501361,39.7114938304,39.9399834381,25429988,0.0,1.0,169444509578.58,201771509578.58,149.8620689655,9.7575276152,-0.2497701149
52,2018-03-19 00:00:00+00:00,43.26,43.71,43.18,43.46,12285923,39.5378417285,39.9491230224,39.464725054,39.7206334147,12285923,0.0,1.0,168664737330.175,200991737330.175,149.1724137931,9.7126241287,-0.2486206897
53,2018-03-20 00:00:00+00:00,43.16,43.48,43.01,43.32,13430443,39.4464458854,39.7389125833,39.3093521207,39.5926792343,13430443,0.0,1.0,168274851205.972,200601851205.972,148.8275862069,9.6901723854,-0.248045977
54,2018-03-21 00:00:00+00:00,43.0,43.45,42.79,43.13,13029766,39.3002125364,39.7114938304,39.1082812659,39.4190271324,13029766,0.0,1.0,167651033407.247,199978033407.247,148.275862069,9.6542495962,-0.2471264368
55,2018-03-22 00:00:00+00:00,42.76,43.37,42.7,42.88,12134714,39.0808625129,39.6383771559,39.0260250071,39.1905375247,12134714,0.0,1.0,166715306709.16,199042306709.16,147.4482758621,9.6003654125,-0.2457471264
56,2018-03-23 00:00:00+00:00,42.33,43.16,42.29,42.82,13190877,38.6878603876,39.4464458854,38.6513020503,39.1357000188,13190877,0.0,1.0,165038796375.088,197365796375.088,145.9655172414,9.5038229165,-0.2432758621
57,2018-03-26 00:00:00+00:00,42.69,42.81,42.25,42.61,10939927,39.0168854227,39.1265604345,38.6147437131,38.9437687483,10939927,0.0,1.0,166442386422.218,198769386422.218,147.2068965517,9.5846491922,-0.2453448276
58,2018-03-27 00:00:00+00:00,42.89,43.31,42.53,42.7,11595357,39.199677109,39.58353965,38.8706520738,39.0260250071,11595357,0.0,1.0,167222158670.624,199549158670.624,147.8965517241,9.6295526787,-0.2464942529
59,2018-03-28 00:00:00+00:00,43.32,43.7,43.0,43.0,16277393,39.5926792343,39.9399834381,39.3002125364,39.3002125364,16277393,0.0,1.0,168898669004.696,201225669004.696,149.3793103448,9.7260951746,-0.2489655172
60,2018-03-29 00:00:00+00:00,43.43,43.92,43.29,43.54,10450497,39.6932146617,40.141054293,39.5652604814,39.7937500892,10450497,0.0,1.0,169327543741.32,201654543741.32,149.7586206897,9.7507920922,-0.2495977011
61,2018-04-02 00:00:00+00:00,42.67,43.5,42.47,43.44,14207925,38.9986062541,39.7571917519,38.8158145679,39.7023542461,14207925,0.0,1.0,166364409197.378,199502409197.378,129.303030303,8.4205131037,9.0512121212
62,2018-04-03 00:00:00+00:00,43.38,43.54,42.84,42.98,15484644,39.6475167402,39.7937500892,39.1539791874,39.2819333678,15484644,0.0,1.0,169132600679.218,202270600679.218,131.4545454545,8.5606247584,9.2018181818
63,2018-04-04 00:00:00+00:00,44.24,44.4,43.11,43.14,13563321,40.4335209909,40.5797543399,39.4007479638,39.4281667167,13563321,0.0,1.0,172485621347.363,205623621347.363,134.0606060606,8.7303374668,9.3842424242
64,2018-04-05 00:00:00+00:00,44.4,44.61,43.94,44.28,11707816,40.5797543399,40.7716856104,40.1593334616,40.4700793282,11707816,0.0,1.0,173109439146.088,206247439146.088,134.5454545455,8.7619119242,9.4181818182
65,2018-04-06 00:00:00+00:00,43.92,44.52,43.71,44.28,11495075,40.141054293,40.6894293516,39.9491230224,40.4700793282,11495075,0.0,1.0,171237985749.914,204375985749.914,133.0909090909,8.667188552,9.3163636364
66,2018-04-09 00:00:00+00:00,43.83,44.31,43.78,44.03,11913408,40.0587980342,40.4974980811,40.0131001126,40.2415897204,11913408,0.0,1.0,170887088238.131,204025088238.131,132.8181818182,8.6494279198,9.2972727273
67,2018-04-10 00:00:00+00:00,43.99,44.18,43.72,44.07,10687338,40.2050313832,40.3786834851,39.9582626068,40.2781480576,10687338,0.0,1.0,171510906036.856,204648906036.856,133.303030303,8.6810023771,9.3312121212
68,2018-04-11 00:00:00+00:00,43.99,44.14,43.76,43.81,8424265,40.2050313832,40.3421251478,39.994820944,40.0405188656,8424265,0.0,1.0,171510906036.856,204648906036.856,133.303030303,8.6810023771,9.3312121212
69,2018-04-12 00:00:00+00:00,44.03,44.41,43.95,44.08,8476392,40.2415897204,40.5888939242,40.1684730459,40.2872876419,8476392,0.0,1.0,171666860486.537,204804860486.537,133.4242424242,8.6888959915,9.3396969697
70,2018-04-13 00:00:00+00:00,44.51,44.69,44.14,44.19,10774160,40.6802897673,40.8448022849,40.3421251478,40.3878230694,10774160,0.0,1.0,173538313882.711,206676313882.711,134.8787878788,8.7836193636,9.4415151515
71,2018-04-16 00:00:00+00:00,44.68,44.89,44.4,44.65,8962115,40.8356627006,41.0275939711,40.5797543399,40.8082439477,8962115,0.0,1.0,174201120293.856,207339120293.856,135.3939393939,8.8171672246,9.4775757576
72,2018-04-17 00:00:00+00:00,44.88,45.03,44.65,44.95,8406404,41.0184543868,41.1555481515,40.8082439477,41.082431477,8406404,0.0,1.0,174980892542.262,208118892542.262,136.0,8.8566352963,9.52
73,2018-04-18 00:00:00+00:00,44.51,44.97,44.33,44.9,7429015,40.6802897673,41.1007106456,40.5157772497,41.0367335554,7429015,0.0,1.0,173538313882.711,206676313882.711,134.8787878788,8.7836193636,9.4415151515
74,2018-04-19 00:00:00+00:00,44.31,44.47,44.02,44.34,10370411,40.4974980811,40.6437314301,40.2324501361,40.524916834,10370411,0.0,1.0,172758541634.305,205896541634.305,134.2727272727,8.7441512919,9.3990909091
75,2018-04-20 00:00:00+00:00,43.74,44.41,43.58,44.31,14690701,39.9765417754,40.5888939242,39.8303084264,40.4974980811,14690701,0.0,1.0,170536190726.349,203674190726.349,132.5454545455,8.6316672875,9.2781818182
76,2018-04-23 00:00:00+00:00,43.98,43.99,43.56,43.74,11878473,40.1958917988,40.2050313832,39.8120292578,39.9765417754,11878473,0.0,1.0,171471917424.435,204609917424.435,133.2727272727,8.6790289736,9.3290909091
77,2018-04-24 00:00:00+00:00,43.07,44.1,42.73,43.98,18523876,39.3641896266,40.3055668106,39.05344376,40.1958917988,18523876,0.0,1.0,167923953694.189,201061953694.189,130.5151515152,8.4994492472,9.1360606061
78,2018-04-25 00:00:00+00:00,42.43,42.89,41.91,42.74,20414324,38.7792562307,39.199677109,38.3039978465,39.0625833443,20414324,0.0,1.0,165428682499.291,198566682499.291,128.5757575758,8.3731514176,9.0003030303
