,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,106.76,107.52,106.04,107.4,666491,99.8644628556,100.5753751052,99.1909670401,100.4631258026,666491,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,107.18,107.33,106.6,107.08,558142,100.2573354146,100.3976470428,99.7147971188,100.1637943291,558142,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,107.24,107.95,107.14,107.93,627134,100.3134600659,100.9776017728,100.2199189804,100.9588935557,627134,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,108.25,108.42,107.46,107.98,474519,101.2582250292,101.4172448745,100.5192504539,101.0056640984,474519,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,108.73,109.26,108.35,108.47,456260,101.7072222395,102.2029899925,101.3517661147,101.4640154172,456260,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,108.48,109.37,108.41,109.37,368415,101.4733695258,102.3058851865,101.407890766,102.3058851865,368415,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,108.17,108.65,106.87,108.29,396016,101.1833921608,101.6323893711,99.9673580496,101.2956414634,396016,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,111.27,111.48,108.45,108.45,551998,104.0831658106,104.2796020901,101.4453072001,101.4453072001,551998,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,111.34,112.44,110.95,111.5,452611,104.1486445704,105.1775965107,103.7838343371,104.2983103072,452611,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,109.67,111.86,108.88,111.74,675211,102.586508443,104.6350582149,101.8475338677,104.5228089123,675211,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,110.76,111.46,110.01,110.43,469930,103.6061062747,104.260893873,102.9045481336,103.2974206926,469930,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,111.03,111.33,109.71,110.36,651469,103.8586672055,104.1392904619,102.6239248772,103.2319419328,651469,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,112.96,113.33,110.81,111.36,684486,105.6640101552,106.0101121714,103.6528768174,104.1673527875,684486,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,111.12,112.75,110.52,112.69,676835,103.9428541824,105.4675738757,103.3816076695,105.4114492244,676835,0.0,1.0,14098432676.0525,17163432676.0525,18.1865793781,4.5686313331,0.5923628712
14,2018-01-23 00:00:00+00:00,110.42,111.0,108.87,110.72,665700,103.288066584,103.8306048798,101.8381797591,103.5686898405,665700,0.0,1.0,14009619655.2351,17074619655.2351,18.0720130933,4.5398512581,0.5886312836
15,2018-01-24 00:00:00+00:00,110.1,111.45,109.57,110.63,689938,102.9887351105,104.2515397645,102.4929673575,103.4845028635,689938,0.0,1.0,13969019417.1472,17034019417.1472,18.0196399345,4.5266946524,0.586925415
16,2018-01-25 00:00:00+00:00,112.34,112.86,110.04,110.81,1251158,105.0840554252,105.5704690697,102.9326104592,103.6528768174,1251158,0.0,1.0,14253221083.7631,17318221083.7631,18.3862520458,4.6187908924,0.5988664952
17,2018-01-26 00:00:00+00:00,111.36,114.0,110.32,112.87,1315076,104.1673527875,106.6368374441,103.1945254986,105.5798231782,1315076,0.0,1.0,14128882854.6186,17193882854.6186,18.2258592471,4.5784987874,0.5936422726
18,2018-01-29 00:00:00+00:00,111.1,112.01,110.35,111.65,938761,103.9241459653,104.7753698431,103.2225878242,104.4386219354,938761,0.0,1.0,14095895161.1721,17160895161.1721,18.1833060556,4.5678090452,0.5922562544
19,2018-01-30 00:00:00+00:00,109.81,111.2,108.83,110.54,803369,102.7174659626,104.0176870508,101.800763325,103.4003158866,803369,0.0,1.0,13932225451.38,16997225451.38,17.9721767594,4.5147714785,0.5853794716
20,2018-01-31 00:00:00+00:00,108.16,110.76,107.65,110.66,861879,101.1740380523,103.6061062747,100.6969785163,103.5125651892,861879,0.0,1.0,13722880473.7387,16787880473.7387,17.7021276596,4.4469327303,0.5765835866
21,2018-02-01 00:00:00+00:00,106.81,108.51,106.32,107.51,507266,99.9112333983,101.5014318514,99.4528820795,100.5660209967,507266,0.0,1.0,13551598219.3051,16616598219.3051,17.4811783961,4.3914282999,0.5693869535
22,2018-02-02 00:00:00+00:00,105.09,106.56,104.69,106.0,862138,98.3023267281,99.6773806846,97.9281623862,99.1535506059,862138,0.0,1.0,13333371939.5822,16398371939.5822,17.1996726678,4.3207115442,0.5602179097
23,2018-02-05 00:00:00+00:00,100.67,106.28,100.52,104.84,939398,94.16781075,99.4154656453,94.0274991218,98.0684740144,939398,0.0,1.0,12772581150.9919,15837581150.9919,16.4762684124,4.1389859278,0.5366555997
24,2018-02-06 00:00:00+00:00,103.26,104.12,98.0,99.4,1415241,96.5905248639,97.394978199,91.6702637678,92.9798389644,1415241,0.0,1.0,13101189328.0165,16166189328.0165,16.9001636661,4.2454722053,0.5504624737
25,2018-02-07 00:00:00+00:00,101.88,104.46,101.83,102.98,472210,95.2996578843,97.7130178896,95.2528873415,96.3286098245,472210,0.0,1.0,12926100801.2621,15991100801.2621,16.674304419,4.1887343432,0.5431059154
26,2018-02-08 00:00:00+00:00,97.74,101.91,97.72,101.69,634458,91.4270569455,95.3277202099,91.4083487284,95.1219298219,634458,0.0,1.0,12400835220.9988,15465835220.9988,15.9967266776,4.0185207568,0.5210362404
27,2018-02-09 00:00:00+00:00,100.21,100.75,96.38,99.23,1080415,93.7375217568,94.2426436184,90.154898183,92.8208191191,1080415,0.0,1.0,12731208422.0339,15796208422.0339,16.4009819967,4.1200733071,0.5342034136
28,2018-02-12 00:00:00+00:00,101.04,102.62,100.12,101.4,584053,94.5139127663,95.9918619168,93.6533347799,94.850660674,584053,0.0,1.0,12836656011.9978,15901656011.9978,16.5368248773,4.1541982532,0.5386280103
29,2018-02-13 00:00:00+00:00,101.15,101.57,100.08,101.01,490103,94.6168079603,95.0096805193,93.6159183457,94.4858504406,490103,0.0,1.0,12850630993.8003,15915630993.8003,16.5548281506,4.1587208364,0.5392144026
30,2018-02-14 00:00:00+00:00,102.78,103.5,99.85,100.27,748760,96.1415276536,96.815023469,93.4007738491,93.7936464081,748760,0.0,1.0,13057714815.0548,16122714815.0548,16.821603928,4.2257372967,0.5479036708
31,2018-02-15 00:00:00+00:00,103.11,103.61,101.73,103.61,531782,96.4502132357,96.917918663,95.1593462561,96.917918663,531782,0.0,1.0,13099639760.4621,16164639760.4621,16.875613748,4.2393050464,0.5496628478
32,2018-02-16 00:00:00+00:00,102.49,103.36,101.5,102.47,362504,96.3005474989,97.1180075079,95.3703343852,96.2817553148,362504,0.46,1.0,13079312514.204,16144312514.204,16.7741407529,4.2138141228,0.5463577274
33,2018-02-20 00:00:00+00:00,102.38,102.78,101.58,102.1,589409,96.1971904863,96.5730341686,95.4455031216,95.9340999086,589409,0.0,1.0,13065274809.2907,16130274809.2907,16.7561374795,4.2092915396,0.545771335
34,2018-02-21 00:00:00+00:00,102.43,103.98,102.29,102.7,400322,96.2441709465,97.7005652155,96.1126256577,96.4978654321,400322,0.0,1.0,13071655584.2513,16136655584.2513,16.7643207856,4.2113472592,0.546037877
35,2018-02-22 00:00:00+00:00,102.54,103.725,102.17,103.04,543809,96.3475279592,97.460964868,95.999872553,96.8173325621,543809,0.0,1.0,13085693289.1646,16150693289.1646,16.7823240589,4.2158698425,0.5466242693
36,2018-02-23 00:00:00+00:00,103.95,104.14,102.6,103.26,317494,97.6723769393,97.8509026884,96.4039045115,97.0240465873,317494,0.0,1.0,13265631143.0531,16330631143.0531,17.0130932897,4.2738411364,0.5541407529
37,2018-02-26 00:00:00+00:00,103.93,104.33,102.48,104.01,443347,97.6535847552,98.0294284375,96.2911514068,97.7287534917,443347,0.0,1.0,13263078833.0688,16328078833.0688,17.0098199673,4.2730188485,0.5540341361
38,2018-02-27 00:00:00+00:00,102.83,104.42,102.83,103.98,439593,96.6200146289,98.113993266,96.6200146289,97.7005652155,439593,0.0,1.0,13122701783.936,16187701783.936,16.829787234,4.2277930164,0.5481702128
39,2018-02-28 00:00:00+00:00,100.86,104.03,100.84,102.9,507558,94.7689844935,97.7475456758,94.7501923094,96.6857872733,507558,0.0,1.0,12871299250.489,15936299250.489,16.5073649755,4.1467976625,0.5376684592
40,2018-03-01 00:00:00+00:00,103.28,104.21,100.84,101.05,1235173,97.0428387714,97.9166753328,94.7501923094,94.9475102426,1235173,0.0,1.0,13180128758.5812,16245128758.5812,16.9034369885,4.2462944932,0.5505690905
41,2018-03-02 00:00:00+00:00,104.63,104.96,102.07,102.46,858708,98.3113111992,98.6213822371,95.9059116325,96.2723592227,858708,0.0,1.0,13352409682.517,16417409682.517,17.124386252,4.3017989235,0.5577657236
42,2018-03-05 00:00:00+00:00,106.22,106.47,103.5,104.03,664155,99.8052898364,100.0401921378,97.2495527967,97.7475456758,664155,0.0,1.0,13555318326.2636,16620318326.2636,17.3846153846,4.3671708081,0.5662417582
43,2018-03-06 00:00:00+00:00,107.46,108.45,105.06,106.39,723413,100.9704052515,101.9006183653,98.7153431577,99.9650234014,723413,0.0,1.0,13713561545.286,16778561545.286,17.5875613748,4.4181526553,0.5728519991
44,2018-03-07 00:00:00+00:00,107.35,107.86,106.24,106.44,496644,100.8670482389,101.3462489339,99.8240820205,100.0120038617,496644,0.0,1.0,13699523840.3728,16764523840.3728,17.5695581015,4.4136300721,0.5722656067
45,2018-03-08 00:00:00+00:00,106.76,107.93,105.86,107.93,530409,100.3126788075,101.4120215783,99.4670305223,101.4120215783,530409,0.0,1.0,13624230695.8378,16689230695.8378,17.47299509,4.3893725803,0.5691204115
46,2018-03-09 00:00:00+00:00,108.55,108.76,107.26,107.73,584522,101.9945792858,102.191897219,100.7824834104,101.2240997371,584522,0.0,1.0,13852662439.4267,16917662439.4267,17.7659574468,4.4629673435,0.578662614
