,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,21.32,21.33,21.0,21.18,6456044,19.4059826753,19.4150849186,19.1147108903,19.2785512694,6456044,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,21.37,21.5,21.24,21.31,5956348,19.4514938917,19.5698230544,19.3331647291,19.396880432,5956348,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,21.53,21.64,21.33,21.4,7568739,19.5971297842,19.6972544603,19.4150849186,19.4788006216,7568739,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,21.75,21.77,21.29,21.61,6396269,19.7973791364,19.815583623,19.3786759455,19.6699477305,6396269,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,21.84,21.88,21.59,21.78,5655294,19.8792993259,19.9157082991,19.6517432439,19.8246858662,5655294,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,21.81,21.95,21.72,21.79,7591512,19.8519925961,19.979424002,19.7700724066,19.8337881095,7591512,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,22.05,22.14,21.68,21.68,8441788,20.0704464348,20.1523666244,19.7336634334,19.7336634334,8441788,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,22.41,22.42,22.06,22.08,8355791,20.3981271929,20.4072294362,20.0795486781,20.0977531647,8355791,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,22.92,22.97,22.45,22.48,8820949,20.8623416003,20.9078528167,20.4345361661,20.4618428959,8820949,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,22.88,23.11,22.75,23.05,9309612,20.8259326272,21.0352842226,20.7076034645,20.9806707629,9309612,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,23.46,23.49,22.66,22.7,11149850,21.3538627375,21.3811694673,20.625683275,20.6620922481,11149850,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,23.29,23.57,23.25,23.43,12066923,21.1991246017,21.4539874136,21.1627156286,21.3265560076,12066923,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,23.7,23.79,23.42,23.43,11456696,21.5723165762,21.6542367657,21.3174537643,21.3265560076,11456696,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,23.85,23.96,23.53,23.68,9103550,21.7088502254,21.8089749015,21.4175784404,21.5541120896,9103550,0.0,1.0,35716016640.0061,36538016640.0061,15.9,-11.6888400083,0.371
14,2018-01-23 00:00:00+00:00,23.81,23.86,23.36,23.43,7441794,21.6724412523,21.7179524687,21.2628403047,21.3265560076,7441794,0.0,1.0,35656115563.8804,36478115563.8804,15.8733333333,-11.6692360838,0.3703777778
