,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,159.0,159.08,156.66,156.91,800504,153.7716777151,153.8490471127,151.5086228355,151.750402203,800504,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,156.76,158.6,155.03,157.97,1588361,151.6053345825,153.3848307272,149.9322213596,152.7755467211,1588361,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,155.06,158.14,152.5,156.79,1945439,149.9612348837,152.939956691,147.4854141607,151.6343481066,1945439,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,157.16,157.23,154.76,156.24,930285,151.9921815705,152.0598797934,149.6710996427,151.1024334982,930285,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,159.15,159.88,156.14,157.3,1482911,153.9167453356,154.6227410886,151.0057217512,152.1275780163,1482911,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,160.64,161.42,157.69,158.57,2008232,155.3577503658,156.1121019923,152.5047538296,153.3558172031,2008232,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,160.67,160.72,157.71,159.72,1270493,155.3867638899,155.4351197634,152.524096179,154.4680022935,1270493,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,162.3,162.79,159.19,161.0,1538041,156.9631653658,157.4370529261,153.9554300344,155.7059126549,1538041,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,166.25,166.31,162.3,163.37,1838424,160.783279372,160.8413064201,156.9631653658,157.9979810586,1838424,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,170.66,171.83,166.5,166.9,2683607,165.0482674142,166.179794854,161.0250587394,161.4119057274,2683607,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,172.83,173.84,170.76,171.16,1651689,167.1469123239,168.1237009685,165.1449791612,165.5318261492,1651689,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,171.78,172.0,169.37,171.91,1324829,166.1314389805,166.3442048239,163.8006858781,166.2571642516,1324829,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,170.36,173.12,169.22,171.7,2399806,164.7581321733,167.4273763902,163.6556182576,166.0540695829,2399806,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,172.96,173.88,170.41,170.68,1410042,167.272637595,168.1623856673,164.8064880468,165.0676097636,1410042,0.0,1.0,34872072628.1261,41047072628.1261,7.8085778781,3.0118394945,0.151423098
14,2018-01-23 00:00:00+00:00,170.6,173.03,170.26,172.93,1778796,164.990240366,167.3403358179,164.6614204263,167.2436240709,1778796,0.0,1.0,34396251100.5916,40571251100.5916,7.7020316027,2.9707436272,0.1493569642
15,2018-01-24 00:00:00+00:00,174.58,177.97,172.37,173.14,1907309,168.8393678963,172.1178961193,166.7020382878,167.4467187396,1907309,0.0,1.0,35198695880.0777,41373695880.0777,7.8817155756,3.0400493695,0.1528413764
16,2018-01-25 00:00:00+00:00,175.2,175.44,171.98,174.09,1000078,169.4389807276,169.6710889204,166.3248624745,168.365480336,1000078,0.0,1.0,35323699840.7012,41498699840.7012,7.9097065463,3.0508457415,0.1533841742
17,2018-01-26 00:00:00+00:00,176.72,178.0,175.53,175.62,1334537,170.9089992819,172.1469096434,169.7581294927,169.845170065,1334537,0.0,1.0,35630161163.5201,41805161163.5201,7.9783295711,3.0773142662,0.1547149045
18,2018-01-29 00:00:00+00:00,176.33,178.86,175.77,176.5,1593938,170.5318234686,172.9786306675,169.9902376855,170.6962334385,1593938,0.0,1.0,35551529639.9022,41726529639.9022,7.9607223476,3.070523,0.1543734671
19,2018-01-30 00:00:00+00:00,171.75,172.3,167.21,170.81,2679833,166.1024254564,166.6343400649,161.7117121431,165.1933350347,2679833,0.0,1.0,34628113285.6189,40803113285.6189,7.7539503386,2.9907691558,0.1503637667
20,2018-01-31 00:00:00+00:00,168.88,174.02,168.15,173.47,2628032,163.3267983178,168.2977821131,162.6208025648,167.7658675047,2628032,0.0,1.0,34049465919.5069,40224465919.5069,7.6243792325,2.9407924019,0.1478511378
21,2018-02-01 00:00:00+00:00,166.27,168.0,160.42,164.39,2648368,160.8026217214,162.4757349443,155.1449845224,158.9844408779,2648368,0.0,1.0,33179905710.6351,39354905710.6351,7.5065462754,2.8953431589,0.1455661339
22,2018-02-02 00:00:00+00:00,159.21,165.05,158.56,164.91,2150390,153.9747723838,159.6227384081,153.3461460284,159.4873419623,2150390,0.0,1.0,31771051832.5026,37946051832.5026,7.1878103837,2.772403827,0.1393852419
23,2018-02-05 00:00:00+00:00,152.39,159.64,152.39,158.58,2277189,147.379031239,154.3906328959,147.379031239,153.3654883778,2277189,0.0,1.0,30410091004.0515,36585091004.0515,6.8799097065,2.653643736,0.1334144653
24,2018-02-06 00:00:00+00:00,152.52,155.34,148.06,150.39,2994658,147.5047565101,150.2320277753,143.1914125944,145.4447962992,2994658,0.0,1.0,30436033072.6291,36611033072.6291,6.885778781,2.6559074914,0.1335282777
25,2018-02-07 00:00:00+00:00,152.83,156.29,151.29,151.61,1479696,147.8045629258,151.1507893717,146.3152020222,146.6246796125,1479696,0.0,1.0,30497894928.4678,36672894928.4678,6.8997742664,2.6613056773,0.1337996767
26,2018-02-08 00:00:00+00:00,150.23,155.68,150.13,152.62,2747864,145.2900575041,150.560847715,145.1933457571,147.6014682571,2747864,0.0,1.0,29979053556.9175,36154053556.9175,6.7823927765,2.6160305693,0.1315234275
27,2018-02-09 00:00:00+00:00,148.93,152.21,144.85,152.15,2229275,144.0328047932,147.2049500945,140.086965516,147.1469230463,2229275,0.0,1.0,29719632871.1425,35894632871.1425,6.7237020316,2.5933930153,0.1303853029
28,2018-02-12 00:00:00+00:00,149.02,151.46,147.91,149.62,1256906,144.1198453655,146.479611992,143.0463449739,144.7001158474,1256906,0.0,1.0,29737592764.7732,35912592764.7732,6.727765237,2.5949602306,0.1304640962
29,2018-02-13 00:00:00+00:00,146.18,147.4,143.08,145.0,2456529,141.3732317509,142.5531150642,138.3751675942,140.2320331364,2456529,0.0,1.0,29170858343.5413,35345858343.5413,6.5995485327,2.5455058818,0.1279777317
30,2018-02-14 00:00:00+00:00,148.77,150.09,145.01,145.36,1859982,143.878065998,145.1546610583,140.2417043111,140.5801954256,1859982,0.0,1.0,29687704171.3548,35862704171.3548,6.7164785553,2.5906068548,0.130245226
31,2018-02-15 00:00:00+00:00,148.7,149.62,146.21,149.28,1527354,143.8103677751,144.7001158474,141.402245275,144.3712959076,1527354,0.0,1.0,29673735365.1978,35848735365.1978,6.7133182844,2.5893879096,0.1301839424
32,2018-02-16 00:00:00+00:00,150.5,152.04,148.06,148.23,1714695,145.5511792209,147.0405401246,143.1914125944,143.3558225642,1714695,0.0,1.0,30032933237.8093,36207933237.8093,6.7945823928,2.6207322151,0.1317598072
33,2018-02-20 00:00:00+00:00,148.85,150.67,147.92,150.0,1066215,143.9554353956,145.7155891908,143.0560161486,145.067620486,1066215,0.0,1.0,29703668521.2488,35878668521.2488,6.7200902935,2.591999935,0.1303152645
34,2018-02-21 00:00:00+00:00,149.59,151.41,148.65,148.72,1134653,144.6711023233,146.4312561185,143.7620119016,143.8297101245,1134653,0.0,1.0,29851338757.7667,36026338757.7667,6.7534988713,2.6048859273,0.13096312
35,2018-02-22 00:00:00+00:00,150.09,152.82,149.36,149.76,1577632,145.1546610583,147.7948917511,144.4486653052,144.8355122932,1577632,0.0,1.0,29951115944.6035,36126115944.6035,6.7760722348,2.6135926789,0.1314008602
36,2018-02-23 00:00:00+00:00,152.65,153.07,150.3,150.72,1209943,147.6304817812,148.0366711186,145.3577557269,145.7639450643,1209943,0.0,1.0,30461975141.2066,36636975141.2066,6.8916478555,2.6581712468,0.1336420902
37,2018-02-26 00:00:00+00:00,154.52,155.27,152.22,152.51,1263204,149.43899145,150.1643295524,147.2146212692,147.4950853354,1263204,0.0,1.0,30835141819.9754,37010141819.9754,6.9760722348,2.6907344976,0.1352792386
38,2018-02-27 00:00:00+00:00,153.68,155.38,151.85,155.0,1965704,148.6266127752,150.2707124741,146.8567878053,149.9032078355,1965704,0.0,1.0,30667516146.09,36842516146.09,6.9381489842,2.676107155,0.134543835
39,2018-02-28 00:00:00+00:00,149.23,153.9,149.09,153.75,1776729,144.6517599739,149.1784886416,144.516055046,149.0330905045,1776729,0.34,1.0,29847347670.2933,36022347670.2933,6.7372460497,2.5986170662,0.130647947
40,2018-03-01 00:00:00+00:00,146.54,150.34,145.75,149.51,1993106,142.0442867157,145.7277061883,141.2785231937,144.9231698298,1993106,0.0,1.0,29309323377.369,35484323377.369,6.6158013544,2.5517747429,0.1282929046
41,2018-03-02 00:00:00+00:00,149.9,150.15,144.81,145.8,1511193,145.3012049862,145.5435352147,140.3673615347,141.3269892394,1511193,0.0,1.0,29981353720.9473,36156353720.9473,6.7674943567,2.6102841133,0.1312345189
42,2018-03-05 00:00:00+00:00,151.31,152.13,147.96,149.28,1309612,146.6679474747,147.4627906241,143.4207224133,144.7002260196,1309612,0.0,1.0,30263366454.4132,36438366454.4132,6.8311512415,2.6348371526,0.1324689464
43,2018-03-06 00:00:00+00:00,151.17,151.91,149.98,151.71,1162680,146.5322425468,147.249540023,145.3787506593,147.0556758403,1162680,0.0,1.0,30235365190.0974,36410365190.0974,6.8248306998,2.6323992622,0.1323463791
44,2018-03-07 00:00:00+00:00,151.75,152.22,149.94,150.0,715061,147.0944486768,147.5500295063,145.3399778227,145.3981370776,715061,0.0,1.0,30351370427.9769,36526370427.9769,6.8510158014,2.642499094,0.1328541578
45,2018-03-08 00:00:00+00:00,153.98,154.05,151.75,151.76,1389556,149.2560343147,149.3238867787,147.0944486768,147.104141886,1389556,0.0,1.0,30797390566.7209,36972390566.7209,6.9516930023,2.6813312059,0.1348064792
