,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,10.88,10.92,10.78,10.87,4564539,9.7760769729,9.8120184324,9.6862233243,9.7670916081,4564539,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,10.87,10.97,10.79,10.85,6181190,9.7670916081,9.8569452567,9.6952086892,9.7491208784,6181190,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,10.83,10.97,10.83,10.84,5148501,9.7311501486,9.8569452567,9.7311501486,9.7401355135,5148501,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,10.87,10.92,10.78,10.86,5346599,9.7670916081,9.8120184324,9.6862233243,9.7581062432,5346599,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,10.87,10.93,10.83,10.9,6686443,9.7670916081,9.8210037973,9.7311501486,9.7940477027,6686443,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,10.76,10.91,10.75,10.83,9311576,9.6682525946,9.8030330675,9.6592672297,9.7311501486,9311576,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,10.78,10.8,10.64,10.73,5021624,9.6862233243,9.704194054,9.5604282162,9.6412965,5021624,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,10.96,10.99,10.75,10.77,8107997,9.8479598919,9.8749159865,9.6592672297,9.6772379594,8107997,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,11.04,11.14,10.9,10.97,8527359,9.9198428108,10.0096964594,9.7940477027,9.8569452567,8527359,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,10.68,11.12,10.67,11.1,12192432,9.5963696757,9.9917257297,9.5873843108,9.973755,12192432,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,10.72,10.85,10.7,10.77,7054644,9.6323111351,9.7491208784,9.6143404054,9.6772379594,7054644,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,11.53,11.95,11.36,11.81,30041538,10.3601256892,10.7375110135,10.2073744865,10.6117159054,30041538,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,11.75,11.75,11.49,11.59,14762532,10.5578037162,10.5578037162,10.3241842297,10.4140378784,14762532,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,11.38,11.81,11.28,11.8,17695817,10.2253452162,10.6117159054,10.1354915675,10.6027305405,17695817,0.0,1.0,6752680613.4851,25494680613.4851,-6.4293785311,1.5511246896,-0.1543050847
14,2018-01-23 00:00:00+00:00,11.42,11.57,11.28,11.3,10688327,10.2612866757,10.3960671486,10.1354915675,10.1534622973,10688327,0.0,1.0,6776415870.47452,25518415870.4745,-6.4519774011,1.5565767975,-0.1548474576
15,2018-01-24 00:00:00+00:00,11.16,11.41,11.06,11.39,14283906,10.0276671892,10.2523013108,9.9378135405,10.2343305811,14283906,0.0,1.0,6622136700.04342,25364136700.0434,-6.3050847458,1.5211380963,-0.1513220339
16,2018-01-25 00:00:00+00:00,11.49,11.5,11.14,11.15,11484240,10.3241842297,10.3331695946,10.0096964594,10.0186818243,11484240,0.0,1.0,6817952570.20598,25559952570.206,-6.4915254237,1.5661179862,-0.1557966102
17,2018-01-26 00:00:00+00:00,11.72,11.74,11.49,11.55,8817963,10.5308476216,10.5488183513,10.3241842297,10.3780964189,8817963,0.0,1.0,6954430297.89505,25696430297.8951,-6.6214689266,1.5974676065,-0.1589152542
18,2018-01-29 00:00:00+00:00,11.81,11.92,11.61,11.68,12690814,10.6117159054,10.7105549189,10.4320086081,10.4949061621,12690814,0.0,1.0,7007834626.12122,25749834626.1212,-6.6723163842,1.6097348492,-0.1601355932
19,2018-01-30 00:00:00+00:00,11.61,11.85,11.57,11.78,12388172,10.4320086081,10.6476573648,10.3960671486,10.5847598108,12388172,0.0,1.0,6889158341.17417,25631158341.1742,-6.5593220339,1.5824743099,-0.1574237288
20,2018-01-31 00:00:00+00:00,11.56,11.64,11.51,11.55,24482859,10.503891527,10.5765828178,10.4584594702,10.4948051156,24482859,0.13,1.0,6936628855.15302,25678628855.153,-6.5310734463,1.575659175,-0.1567457627
21,2018-02-01 00:00:00+00:00,11.51,11.67,11.46,11.59,6781025,10.4584594702,10.6038420519,10.4130274134,10.5311507611,6781025,0.0,1.0,6906626135.19127,25648626135.1913,-6.5028248588,1.5688440402,-0.1560677966
22,2018-02-02 00:00:00+00:00,11.12,11.49,11.11,11.35,9939748,10.1040894274,10.4402866475,10.095003016,10.3130768885,9939748,0.0,1.0,6672604919.48972,25414604919.4897,-6.2824858757,1.5156859884,-0.150779661
23,2018-02-05 00:00:00+00:00,10.6,11.12,10.54,11.11,15604796,9.6315960369,10.1040894274,9.5770775687,10.095003016,15604796,0.0,1.0,6360576631.8877,25102576631.8877,-5.988700565,1.4448085861,-0.1437288136
24,2018-02-06 00:00:00+00:00,10.58,10.64,10.15,10.4,11610561,9.6134232142,9.6679416823,9.2227075259,9.4498678098,11610561,0.0,1.0,6348575543.903,25090575543.903,-5.9774011299,1.4420825322,-0.1434576271
25,2018-02-07 00:00:00+00:00,10.48,10.78,10.47,10.6,8576986,9.5225591006,9.7951514413,9.5134726892,9.6315960369,8576986,0.0,1.0,6288570103.97953,25030570103.9795,-5.9209039548,1.4284522625,-0.1421016949
26,2018-02-08 00:00:00+00:00,10.06,10.45,10.05,10.44,13039875,9.1409298237,9.4952998665,9.1318434123,9.4862134552,13039875,0.0,1.0,6036547256.30096,24778547256.301,-5.6836158192,1.3712051298,-0.1364067797
27,2018-02-09 00:00:00+00:00,10.2,10.28,9.87,10.13,10295538,9.2681395826,9.3408308735,8.9682880079,9.2045347032,10295538,0.0,1.0,6120554872.19382,24862554872.1938,-5.7627118644,1.3902875074,-0.1383050847
28,2018-02-12 00:00:00+00:00,10.27,10.34,10.03,10.23,9004157,9.3317444621,9.3953493416,9.1136705896,9.2953988167,9004157,0.0,1.0,6162558680.14025,24904558680.1403,-5.802259887,1.3998286961,-0.1392542373
29,2018-02-13 00:00:00+00:00,10.32,10.39,10.16,10.26,6311016,9.3771765189,9.4407813984,9.2317939372,9.3226580508,6311016,0.0,1.0,6192561400.10199,24934561400.102,-5.8305084746,1.406643831,-0.1399322034
30,2018-02-14 00:00:00+00:00,10.27,10.33,10.14,10.23,5929061,9.3317444621,9.3862629303,9.2136211145,9.2953988167,5929061,0.0,1.0,6162558680.14025,24904558680.1403,-5.802259887,1.3998286961,-0.1392542373
31,2018-02-15 00:00:00+00:00,10.52,10.52,10.32,10.36,7138177,9.558904746,9.558904746,9.3771765189,9.4135221643,7138177,0.0,1.0,6312572279.94892,25054572279.9489,-5.9435028249,1.4339043703,-0.1426440678
32,2018-02-16 00:00:00+00:00,10.45,10.61,10.43,10.44,5664573,9.4952998665,9.6406824482,9.4771270438,9.4862134552,5664573,0.0,1.0,6270568472.0025,25012568472.0025,-5.9039548023,1.4243631816,-0.1416949153
33,2018-02-20 00:00:00+00:00,10.4,10.54,10.36,10.39,7433447,9.4498678098,9.5770775687,9.4135221643,9.4407813984,7433447,0.0,1.0,6240565752.04076,24982565752.0408,-5.8757062147,1.4175480467,-0.1410169492
34,2018-02-21 00:00:00+00:00,10.23,10.57,10.23,10.44,5317115,9.2953988167,9.6043368028,9.2953988167,9.4862134552,5317115,0.0,1.0,6138556504.17086,24880556504.1709,-5.7796610169,1.3943765883,-0.1387118644
35,2018-02-22 00:00:00+00:00,10.3,10.43,10.25,10.26,6626146,9.3590036962,9.4771270438,9.3135716394,9.3226580508,6626146,0.0,1.0,6180560312.11729,24922560312.1173,-5.8192090395,1.403917777,-0.1396610169
