,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,133.75,133.97,131.47,133.08,298001,119.4520811779,119.6485631058,117.4158139249,118.8537043974,298001,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,133.25,134.2,132.79,133.75,376058,119.0055313417,119.8539760305,118.5947054925,119.4520811779,376058,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,128.54,133.53,128.39,133.18,403117,114.7990318849,119.25559925,114.6650669341,118.9430143647,403117,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,128.36,129.11,128.15,128.81,332120,114.6382739439,115.3080986982,114.4507230127,115.0401687965,332120,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,129.91,129.96,128.0,128.45,394785,116.0225784361,116.0672334197,114.3167580619,114.7186529144,394785,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,125.44,129.57,125.39,129.23,397826,112.0304229006,115.7189245475,111.985767917,115.4152706589,397826,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,123.84,124.97,122.92,124.82,539779,110.6014634248,111.6106660546,109.7798117263,111.4767011038,539779,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,123.21,124.66,123.05,124.21,333512,110.0388106313,111.3338051562,109.8959146837,110.9319103036,333512,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,122.81,123.18,122.17,123.02,257593,109.6815707623,110.0120176411,109.109986972,109.8691216935,257593,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,122.05,124.8,122.0,123.0,433524,109.0028150113,111.4588391103,108.9581600277,109.8512597001,433524,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,122.8,123.39,121.76,122.54,496753,109.6726397656,110.1995685723,108.7438161063,109.4404338508,496753,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,122.05,122.76,121.0,122.76,699964,109.0028150113,109.6369157787,108.0650603553,109.6369157787,699964,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,122.61,122.68,121.24,122.3,473340,109.5029508278,109.5654678049,108.2794042767,109.2260899294,473340,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,124.37,124.4,122.2,122.66,368911,111.0748062512,111.1015992414,109.1367799622,109.5476058115,368911,0.0,1.0,8058129529.38063,11327707529.3806,31.4065656566,3.5625054426,-1.6959545455
14,2018-01-23 00:00:00+00:00,124.74,124.99,123.94,124.53,448631,111.40525313,111.6285280481,110.6907733921,111.2177021988,448631,0.0,1.0,8082102416.13681,11351680416.1368,31.5,3.5731038748,-1.701
15,2018-01-24 00:00:00+00:00,123.22,124.76,122.85,124.76,417284,110.047741628,111.4231151234,109.7172947492,111.4231151234,417284,0.0,1.0,7983619205.67887,11253197205.6789,31.1161616162,3.5295643696,-1.6802727273
16,2018-01-25 00:00:00+00:00,123.16,124.62,122.18,123.21,533374,109.9941556476,111.2980811693,109.1189179687,110.0388106313,533374,0.0,1.0,7979731710.52918,11249309710.5292,31.101010101,3.5278457049,-1.6794545455
