,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,131.87,132.32,128.96,129.75,1865442,127.9198547761,128.3563750965,125.0970233709,125.8633590445,1865442,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,134.29,135.0,132.23,132.59,2600911,130.2673640546,130.9560961157,128.2690710324,128.6182872887,2600911,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,133.38,135.45,132.55,135.08,1325948,129.3846229623,131.3926164361,128.5794854825,131.0336997282,1325948,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,131.9,134.0,130.86,133.45,1282572,127.9489561308,129.9860509593,126.9401091681,129.4525261232,1282572,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,133.94,134.08,129.8,131.9,991490,129.9278482499,130.0636545718,125.9118613023,127.9489561308,991490,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,134.14,135.6,133.49,133.84,1229006,130.1218572812,131.5381232095,129.4913279295,129.8308437342,1229006,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,132.4,133.73,131.46,133.24,1319852,128.433978709,129.724138767,127.522136262,129.2488166404,1319852,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,135.18,135.89,132.66,133.37,911288,131.1307042438,131.8194363049,128.6861904497,129.3749225107,911288,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,133.97,135.35,133.61,135.27,915858,129.9569496046,131.2956119204,129.6077333483,131.2180083079,915858,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,133.69,136.32,132.94,134.35,1602800,129.6853369608,132.2365557221,128.9578030935,130.325566764,1602800,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,134.58,135.45,133.71,134.56,698116,130.54867715,131.3926164361,129.7047378639,130.5292762469,698116,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,135.16,136.49,134.18,134.85,1341553,131.1113033407,132.4014633987,130.1606590874,130.8105893422,1341553,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,135.03,137.65,134.43,135.89,1426397,130.9851974704,133.5267157802,130.4031703765,131.8194363049,1426397,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,133.0,135.2,132.02,135.2,1441429,129.0160058028,131.150105147,128.0653615496,131.150105147,1441429,0.0,1.0,17066815755.3708,19775034755.3708,29.295154185,3.5407959825,0.1537091423
14,2018-01-23 00:00:00+00:00,134.88,135.22,131.8,132.76,1109319,130.8396906969,131.1695060501,127.8519516152,128.7831949653,1109319,0.0,1.0,17308060970.5594,20016279970.5594,29.7092511013,3.5908463318,0.1558818731
15,2018-01-24 00:00:00+00:00,135.49,136.96,133.32,134.7,1286734,131.4314182423,132.8573846222,129.3264202529,130.6650825687,1286734,0.0,1.0,17386337343.5728,20094556343.5728,29.8436123348,3.6070860727,0.1565868548
16,2018-01-25 00:00:00+00:00,138.54,139.19,135.24,136.11,1091867,134.3900559694,135.020585321,131.1889069532,132.0328462393,1091867,0.0,1.0,17777719208.6395,20485938208.6395,30.5154185022,3.6882847776,0.1601117637
17,2018-01-26 00:00:00+00:00,141.11,141.2,138.54,139.02,1558155,136.8830720214,136.9703760854,134.3900559694,134.8556776444,1558155,0.0,1.0,18107506550.6794,20815725550.6794,31.0814977974,3.7567046699,0.1630819329
18,2018-01-29 00:00:00+00:00,138.92,141.0,138.18,141.0,1388070,134.7586731288,136.7763670541,134.0408397131,136.7763670541,1388070,0.0,1.0,17826481539.3692,20534700539.3692,30.5991189427,3.6984013375,0.1605509327
