,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,146.13,148.34,145.66,147.96,570307,141.9279937449,144.0744446187,141.4715087175,143.7053716177,570307,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,148.86,148.96,145.5,145.55,1006411,144.5794918831,144.676616357,141.3161095592,141.3646717962,1006411,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,151.6,152.76,149.25,149.25,778216,147.2407024686,148.3673463661,144.9582773314,144.9582773314,778216,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,154.12,154.28,151.7,151.97,1270139,149.6882392115,149.8436383697,147.3378269425,147.6000630221,1270139,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,155.07,155.44,153.78,154.39,566162,150.6109217137,150.9702822672,149.3580160001,149.950475291,566162,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,156.12,156.32,154.97,155.2,624518,151.6307286899,151.8249776378,150.5137972398,150.7371835298,624518,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,154.81,156.43,154.35,156.13,626986,150.3583980815,151.9318145591,149.9116255015,151.6404411373,626986,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,155.72,155.79,154.6,155.57,521774,151.2422307942,151.310217926,150.1544366863,151.0965440833,521774,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,157.25,157.56,155.72,156.56,564902,152.7282352453,153.0293211144,151.2422307942,152.0580763752,564902,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,155.53,158.51,154.96,157.81,588749,151.0576942938,153.9520036167,150.5040847924,153.2721322992,588749,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,157.41,158.04,155.81,156.91,678346,152.8836344035,153.4955185893,151.3296428208,152.3980120339,678346,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,157.58,157.92,156.36,156.87,780672,153.0487460092,153.3789692206,151.8638274273,152.3591622444,780672,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,159.18,160.13,157.85,158.29,781341,154.602737592,155.5254200943,153.3109820888,153.7383297741,781341,0.0,1.0,,,,,
