,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,241.42,241.98,238.23,238.67,169464,241.42,241.98,238.23,238.67,169464,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,250.47,251.85,242.34,242.34,233072,250.47,251.85,242.34,242.34,233072,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,248.49,251.52,247.62,251.52,143045,248.49,251.52,247.62,251.52,143045,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,249.05,250.02,248.08,249.13,102085,249.05,250.02,248.08,249.13,102085,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,251.0,251.88,247.41,248.52,233678,251.0,251.88,247.41,248.52,233678,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,256.12,257.36,250.05,252.18,216142,256.12,257.36,250.05,252.18,216142,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,249.8,255.34,249.62,255.34,166237,249.8,255.34,249.62,255.34,166237,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,251.21,252.16,247.59,250.16,169642,251.21,252.16,247.59,250.16,169642,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,248.37,251.48,246.45,251.48,176333,248.37,251.48,246.45,251.48,176333,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,249.11,251.06,245.615,249.18,106051,249.11,251.06,245.615,249.18,106051,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,252.64,254.63,250.1377,250.54,201559,252.64,254.63,250.1377,250.54,201559,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,252.5,252.72,248.83,251.74,126081,252.5,252.72,248.83,251.74,126081,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,254.54,255.89,251.27,252.9,272456,254.54,255.89,251.27,252.9,272456,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,254.65,255.8,250.945,253.28,134750,254.65,255.8,250.945,253.28,134750,0.0,1.0,7579368222.25,7630545222.25,61.8082524272,2.5865943937,-0.1350432406
14,2018-01-23 00:00:00+00:00,254.83,258.2,254.36,255.4,149102,254.83,258.2,254.36,255.4,149102,0.0,1.0,7584725717.95,7635902717.95,61.8519417476,2.5884227346,-0.1351386963
15,2018-01-24 00:00:00+00:00,254.41,257.12,252.4,255.95,141302,254.41,257.12,252.4,255.95,141302,0.0,1.0,7572224894.65,7623401894.65,61.75,2.584156606,-0.1349159664
16,2018-01-25 00:00:00+00:00,259.11,259.21,254.4841,255.76,113774,259.11,259.21,254.4841,255.76,113774,0.0,1.0,7712115060.15,7763292060.15,62.890776699,2.6318966164,-0.1374084197
17,2018-01-26 00:00:00+00:00,261.89,263.65,254.55,259.23,212259,261.89,263.65,254.55,259.23,212259,0.0,1.0,7794858604.85,7846035604.85,63.5655339806,2.6601343247,-0.1388826793
18,2018-01-29 00:00:00+00:00,263.41,266.98,261.06,261.06,134610,263.41,266.98,261.06,261.06,134610,0.0,1.0,7840099679.65,7891276679.65,63.9344660194,2.6755736472,-0.1396887493
19,2018-01-30 00:00:00+00:00,259.2,261.86,256.94,261.11,107314,259.2,261.86,256.94,261.11,107314,0.0,1.0,7714793808.0,7765970808.0,62.9126213592,2.6328107868,-0.1374561475
20,2018-01-31 00:00:00+00:00,258.53,264.89,256.085,261.01,104623,258.53,264.89,256.085,261.01,104623,0.0,1.0,7694852018.45,7746029018.45,62.75,2.6260052959,-0.1371008403
21,2018-02-01 00:00:00+00:00,258.75,259.99,256.23,257.81,233572,258.75,259.99,256.23,257.81,233572,0.0,1.0,7701400068.75,7752577068.75,62.8033980583,2.6282399347,-0.1372175084
22,2018-02-02 00:00:00+00:00,254.34,259.83,253.92,257.62,97390,254.34,259.83,253.92,257.62,97390,0.0,1.0,7570141424.1,7621318424.1,61.7330097087,2.5834455845,-0.1348788447
23,2018-02-05 00:00:00+00:00,247.23,255.02,245.6,252.47,188338,247.23,255.02,245.6,252.47,188338,0.0,1.0,7358520343.95,7409697343.95,60.0072815534,2.511226122,-0.1311083463
24,2018-02-06 00:00:00+00:00,246.47,249.255,240.54,243.44,220214,246.47,249.255,240.54,243.44,220214,0.0,1.0,7335899806.55,7387076806.55,59.822815534,2.5035064607,-0.1307053113
