,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,305.24,307.72,303.21,307.35,709374,290.8978755246,293.2613492872,288.9632578882,292.90873425,709374,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,306.65,307.25,304.61,304.74,706776,292.2416247202,292.8134328886,290.2974769478,290.4213687176,706776,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,308.55,308.71,305.61,306.58,566635,294.0523505868,294.204832765,291.2504905617,292.1749137673,566635,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,308.22,310.24,307.21,309.09,835643,293.7378560941,295.6629435943,292.7753123441,294.5669779383,835643,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,308.26,309.34,307.57,308.95,640738,293.7759766387,294.8052313418,293.1183972451,294.4335560323,640738,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,310.39,312.93,308.71,309.23,826533,295.8058956364,298.2265502159,294.204832765,294.7003998442,826533,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,307.61,309.48,306.36,309.34,672948,293.1565177896,294.9386532477,291.9652507722,294.8052313418,672948,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,309.55,309.71,308.26,308.88,491471,295.0053642007,295.1578463789,293.7759766387,294.3668450794,491471,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,315.15,315.71,309.67,310.0,705081,300.3422404389,300.8759280627,295.1197258344,295.434220327,705081,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,312.54,318.7,312.33,317.42,736848,297.8548749064,303.7254387684,297.6547420475,302.5055813426,736848,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,317.51,317.81,313.32,314.99,583157,302.5913525678,302.877256652,298.5982255253,300.1897582606,583157,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,314.3,318.7,314.0,317.5,578076,299.532178867,303.7254387684,299.2462747828,302.5818224317,578076,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,316.37,317.19,314.69,316.23,872776,301.5049170479,302.2863882114,299.9038541765,301.371495142,872776,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,315.14,316.58,313.56,316.1,676037,300.3327103027,301.7050499068,298.8269487927,301.2476033721,676037,0.0,1.0,52281474317.7546,55455474317.7546,19.1574468085,7.6919665484,0.1069963785
14,2018-01-23 00:00:00+00:00,313.48,315.35,312.67,315.23,646879,298.7507077036,300.5328431617,297.9787666763,300.418481528,646879,0.0,1.0,52006081643.491,55180081643.491,19.0565349544,7.6514491134,0.106432775
15,2018-01-24 00:00:00+00:00,313.46,316.32,312.68,313.45,847240,298.7316474313,301.4572663672,297.9882968124,298.7221172951,847240,0.0,1.0,52002763659.4635,55176763659.4635,19.0553191489,7.6509609515,0.1064259846
16,2018-01-25 00:00:00+00:00,325.0,325.99,314.47,316.74,1352391,309.7294245364,310.6729080142,299.6941911814,301.8575320851,1352391,0.0,1.0,53917240443.2006,57091240443.2006,19.7568389058,7.9326303491,0.1103440471
17,2018-01-26 00:00:00+00:00,335.56,335.57,323.63,326.08,1277475,319.7932482998,319.8027784359,308.4237958852,310.7586792394,1277475,0.0,1.0,55669136009.6012,58843136009.6012,20.3987841945,8.1903798152,0.1139293798
18,2018-01-29 00:00:00+00:00,338.34,341.26,335.05,336.0,1358844,322.4426261466,325.2254258993,319.3072113566,320.2125742899,1358844,0.0,1.0,56133258086.913,59307258086.913,20.567781155,8.2582343148,0.1148732458
19,2018-01-30 00:00:00+00:00,339.46,341.28,333.52,335.28,1290944,323.5100013942,325.2444861716,317.8491005273,319.5264044879,1290944,0.0,1.0,56319074866.0622,59493074866.0622,20.6358662614,8.2855713794,0.1152535084
20,2018-01-31 00:00:00+00:00,340.53,344.2,339.62,340.63,1311895,324.5297259611,328.0272859244,323.6624835724,324.6250273225,1311895,0.0,1.0,56496596253.2853,59670596253.2853,20.7009118541,8.3116880394,0.1156167949
21,2018-02-01 00:00:00+00:00,342.86,349.18,340.24,340.53,1455197,326.7502476817,332.7732937219,324.2533520131,324.5297259611,1455197,0.0,1.0,56883161517.051,60057161517.051,20.8425531915,8.3685588969,0.1164078769
22,2018-02-02 00:00:00+00:00,336.79,344.17,336.72,340.9,1123752,320.9654550449,327.9986955159,320.898744092,324.8823409983,1123752,0.0,1.0,55876100937.1976,59050100937.1976,20.473556231,8.2204017701,0.1143469896
23,2018-02-05 00:00:00+00:00,322.37,339.53,316.27,333.75,1506588,307.2229987317,323.5767123472,301.4096156865,318.0682936585,1506588,0.0,1.0,53483709905.6517,56657709905.6517,19.5969604863,7.8684370635,0.1094511091
24,2018-02-06 00:00:00+00:00,327.5,329.0,313.01,314.11,1692072,312.1119585713,313.5414789922,298.302791305,299.3511062804,1692072,0.0,1.0,54334817117.2904,57508817117.2904,19.9088145897,7.9936505826,0.1111928474
25,2018-02-07 00:00:00+00:00,337.66,342.14,326.01,326.76,2068784,321.7945768891,326.0640778796,310.6919682865,311.4067284969,2068784,0.0,1.0,56020440756.7154,59194440756.7154,20.526443769,8.2416368113,0.1146423721
26,2018-02-08 00:00:00+00:00,324.01,341.67,323.46,338.41,1453832,308.7859410585,325.616161481,308.2617835709,322.5093370995,1453832,0.0,1.0,53755798760.8344,56929798760.8344,19.696656535,7.9084663367,0.1100079221
27,2018-02-09 00:00:00+00:00,332.69,338.0,323.46,327.91,1745936,317.0580992277,322.1186015178,308.2617835709,312.502694153,1745936,0.0,1.0,55195878799.2407,58369878799.2407,20.2243161094,8.1203285872,0.112954957
28,2018-02-12 00:00:00+00:00,337.44,341.34,330.57,334.6,1272071,321.584913894,325.3016669884,315.0377103661,318.8783552304,1272071,0.0,1.0,55983941032.2396,59157941032.2396,20.5130699088,8.2362670308,0.1145676777
29,2018-02-13 00:00:00+00:00,343.36,344.38,335.12,335.12,897875,327.2267544886,328.1988283749,319.3739223096,319.3739223096,897875,0.0,1.0,56966115436.314,60140115436.314,20.8729483283,8.3807629436,0.1165776369
