,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,51.0,51.83,50.97,51.5,2956535,46.0126832183,46.7615170825,45.9856169341,46.4637879558,2956535,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,50.74,51.4,50.62,50.8,2520117,45.7781087549,46.3735670083,45.6698436179,45.8322413234,2520117,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,49.25,49.56,48.0,48.0,8090287,44.4338166373,44.7135015745,43.3060547937,43.3060547937,8090287,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,49.66,49.78,49.26,49.41,5744500,44.803722522,44.911987659,44.4428387321,44.5781701533,5744500,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,49.81,49.91,49.52,49.72,3192222,44.9390539432,45.0292748907,44.6774131955,44.8578550905,3192222,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,49.63,49.94,49.25,49.83,5174665,44.7766562378,45.056341175,44.4338166373,44.9570981327,5174665,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,49.4,49.55,49.05,49.4,3457607,44.5691480585,44.7044794798,44.2533747423,44.5691480585,3457607,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,50.0,50.29,49.21,49.46,4534774,45.1104737435,45.3721144912,44.3977282583,44.623280627,4534774,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,50.1,50.21,49.53,49.89,2851465,45.200694691,45.2999377332,44.6864352903,45.0112307012,2851465,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,49.55,50.39,49.36,50.21,3468536,44.7044794798,45.4623354387,44.5330596796,45.2999377332,3468536,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,50.27,50.42,49.65,49.71,2937475,45.3540703017,45.4894017229,44.7947004273,44.8488329958,2937475,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,49.74,50.43,49.57,50.4,2682697,44.87589928,45.4984238177,44.7225236693,45.4713575334,2682697,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,49.8,50.16,49.61,49.92,2666811,44.9300318485,45.2548272594,44.7586120483,45.0382969855,2666811,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,50.04,50.43,49.88,50.19,3362613,45.1465621225,45.4984238177,45.0022086065,45.2818935437,3362613,0.0,1.0,22845911714.257,36142911714.257,15.9872204473,1.828712436,-0.0145338368
14,2018-01-23 00:00:00+00:00,50.72,51.1,50.1,50.19,2456742,45.7600645654,46.1029041658,45.200694691,45.2818935437,2456742,0.0,1.0,23156367748.7433,36453367748.7433,16.2044728435,1.8535630447,-0.0147313389
15,2018-01-24 00:00:00+00:00,50.42,50.65,50.12,50.59,2462302,45.4894017229,45.6969099021,45.2187388805,45.6427773336,2462302,0.0,1.0,23019401851.1758,36316401851.1758,16.1086261981,1.8425995409,-0.0146442056
16,2018-01-25 00:00:00+00:00,51.12,51.14,50.26,50.37,2586932,46.1209483553,46.1389925448,45.3450482069,45.4442912492,2586932,0.0,1.0,23338988945.4999,36635988945.4999,16.3322683706,1.8681810498,-0.0148475167
17,2018-01-26 00:00:00+00:00,51.2,51.34,50.69,51.21,2710931,46.1931251133,46.3194344398,45.7329982811,46.2021472081,2710931,0.0,1.0,23375513184.8513,36672513184.8513,16.357827476,1.8711046508,-0.0148707523
18,2018-01-29 00:00:00+00:00,50.69,50.94,50.21,50.91,3035538,45.7329982811,45.9585506498,45.2999377332,45.9314843656,3035538,0.0,1.0,23142671158.9865,36439671158.9865,16.1948881789,1.8524666943,-0.0147226256
19,2018-01-30 00:00:00+00:00,51.01,51.19,50.5,50.65,3079300,46.0217053131,46.1841030186,45.5615784809,45.6969099021,3079300,0.0,1.0,23288768116.3919,36585768116.3919,16.2971246006,1.8641610984,-0.0148155678
20,2018-01-31 00:00:00+00:00,51.87,51.94,50.82,51.03,5963607,46.7976054615,46.8607601247,45.8502855129,46.0397495026,5963607,0.0,1.0,23681403689.4187,36978403689.4187,16.571884984,1.8955898093,-0.01506535
21,2018-02-01 00:00:00+00:00,50.67,51.95,50.52,51.9,4293645,45.7149540916,46.8697822195,45.5796226704,46.8246717457,4293645,0.0,1.0,23133540099.1487,36430540099.1487,16.1884984026,1.851735794,-0.0147168167
22,2018-02-02 00:00:00+00:00,50.04,50.68,50.04,50.37,3443188,45.1465621225,45.7239761864,45.1465621225,45.4442912492,3443188,0.0,1.0,22845911714.257,36142911714.257,15.9872204473,1.828712436,-0.0145338368
23,2018-02-05 00:00:00+00:00,48.84,50.16,48.84,49.5,4670018,44.0639107526,45.2548272594,44.0639107526,44.659369006,4670018,0.0,1.0,22298048123.9871,35595048123.9871,15.6038338658,1.7848584208,-0.0141853035
24,2018-02-06 00:00:00+00:00,47.63,48.33,46.58,48.27,4558723,42.972237288,43.6037839204,42.0249173394,43.5496513519,4558723,0.0,1.0,21745619003.7982,35042619003.7982,15.2172523962,1.7406389554,-0.0138338658
25,2018-02-07 00:00:00+00:00,47.7,48.48,47.54,47.59,3239464,43.0353919513,43.7391153417,42.8910384353,42.936148909,3239464,0.0,1.0,21777577713.2306,35074577713.2306,15.2396166134,1.7431971063,-0.0138541969
26,2018-02-08 00:00:00+00:00,46.73,48.14,46.68,47.48,5252221,42.1602487606,43.4323641202,42.1151382869,42.8369058668,5252221,0.0,1.0,21334721311.0957,34631721311.0957,14.9297124601,1.707748444,-0.0135724659
27,2018-02-09 00:00:00+00:00,47.24,47.61,46.2,46.68,5007885,42.6203755928,42.9541930985,41.682077739,42.1151382869,5007885,0.0,1.0,21567563336.9604,34864563336.9604,15.0926517572,1.7263864004,-0.0137205925
28,2018-02-12 00:00:00+00:00,47.62,47.85,46.79,47.33,5107321,42.9632151933,43.1707233725,42.2143813291,42.7015744456,5107321,0.0,1.0,21741053473.8793,35038053473.8793,15.214057508,1.7402735053,-0.0138309614
29,2018-02-13 00:00:00+00:00,48.04,48.15,47.08,47.46,2493197,43.3421431727,43.441386215,42.4760220768,42.8188616773,2493197,0.0,1.0,21932805730.4738,35229805730.4738,15.3482428115,1.7556224106,-0.013952948
30,2018-02-14 00:00:00+00:00,47.62,48.11,47.37,47.63,2307802,42.9632151933,43.405297836,42.7376628246,42.972237288,2307802,0.0,1.0,21741053473.8793,35038053473.8793,15.214057508,1.7402735053,-0.0138309614
31,2018-02-15 00:00:00+00:00,48.61,48.61,47.61,47.69,2694204,43.8564025734,43.8564025734,42.9541930985,43.0263698565,2694204,0.0,1.0,22193040935.852,35490040935.852,15.5303514377,1.7764530678,-0.0141185013
32,2018-02-16 00:00:00+00:00,49.43,49.67,48.53,48.72,2474856,44.5962143428,44.8127446168,43.7842258154,43.9556456156,2474856,0.0,1.0,22567414389.2031,35864414389.2031,15.7923322684,1.8064199783,-0.0143566657
33,2018-02-20 00:00:00+00:00,49.29,49.5,48.86,49.19,4733405,44.4699050163,44.659369006,44.0819549421,44.3796840688,4733405,0.0,1.0,22503496970.3383,35800496970.3383,15.7476038339,1.8013036765,-0.0143160035
34,2018-02-21 00:00:00+00:00,48.53,49.61,48.5,49.31,2668432,43.7842258154,44.7586120483,43.7571595312,44.4879492058,2668432,0.0,1.0,22156516696.5007,35453516696.5007,15.5047923323,1.7735294668,-0.0140952658
35,2018-02-22 00:00:00+00:00,49.18,49.46,48.42,48.68,2805120,44.3706619741,44.623280627,43.6849827732,43.9195572366,2805120,0.0,1.0,22453276141.2302,35750276141.2302,15.7124600639,1.7972837251,-0.0142840546
36,2018-02-23 00:00:00+00:00,50.53,50.56,48.55,49.01,2617096,45.5886447651,45.6157110494,43.8022700049,44.2172863633,2617096,0.0,1.0,23069622680.2839,36366622680.2839,16.1437699681,1.8466194923,-0.0146761545
37,2018-02-26 00:00:00+00:00,50.3,50.85,50.14,50.59,2579371,45.3811365859,45.8773517971,45.2367830699,45.6427773336,2579371,0.0,1.0,22906796112.1229,36203796112.1229,16.0702875399,1.8382141393,-0.0146093523
38,2018-02-27 00:00:00+00:00,48.79,50.41,48.78,50.28,3997776,44.0188002789,45.4803796282,44.0097781841,45.3630923964,3997776,0.0,1.0,22219136825.258,35516136825.258,15.5878594249,1.7830311701,-0.0141707813
39,2018-02-28 00:00:00+00:00,48.43,49.28,48.42,48.97,2953560,43.6940048679,44.4608829216,43.6849827732,44.1811979844,2953560,0.0,1.0,22055191564.8133,35352191564.8133,15.4728434505,1.7698749656,-0.0140662213
40,2018-03-01 00:00:00+00:00,48.29,49.02,47.93,48.47,3615311,43.5676955414,44.2263084581,43.2429001305,43.7300932469,3615311,0.0,1.0,21991435074.6404,35288435074.6404,15.428115016,1.7647586638,-0.0140255591
41,2018-03-02 00:00:00+00:00,47.7,48.58,47.08,48.27,3558288,43.0353919513,43.8293362892,42.4760220768,43.5496513519,3558288,0.0,1.0,21722747008.9117,35019747008.9117,15.2396166134,1.7431971063,-0.0138541969
42,2018-03-05 00:00:00+00:00,48.07,48.27,47.25,47.64,4358244,43.369209457,43.5496513519,42.6293976876,42.9812593828,4358244,0.0,1.0,21891246304.3687,35188246304.3687,15.357827476,1.756718761,-0.0139616613
43,2018-03-06 00:00:00+00:00,47.19,48.06,47.08,48.02,3251328,42.5752651191,43.3601873622,42.4760220768,43.3240989832,3251328,0.0,1.0,21490491223.2819,34787491223.2819,15.0766773163,1.7245591498,-0.0137060703
44,2018-03-07 00:00:00+00:00,46.38,46.84,46.19,46.7,3288404,42.2504697081,42.6695127453,42.0773867145,42.5419779079,3288404,0.45,1.0,21326545962.8373,34623545962.8373,14.8178913738,1.6949576895,-0.0134708103
45,2018-03-08 00:00:00+00:00,46.83,47.02,46.36,46.59,2697142,42.6604031141,42.8334861077,42.2322504456,42.4417719642,2697142,0.0,1.0,21533465878.3887,34830465878.3887,14.9616613419,1.7114029452,-0.0136015103
46,2018-03-09 00:00:00+00:00,47.05,47.11,46.25,46.91,2368406,42.8608150015,42.9154727889,42.132044502,42.733280164,2368406,0.0,1.0,21634626725.9916,34931626725.9916,15.0319488818,1.719442848,-0.0136654081
47,2018-03-12 00:00:00+00:00,47.58,47.69,47.05,47.11,3133530,43.3436254574,43.4438314011,42.8608150015,42.9154727889,3133530,0.0,1.0,21878332404.3078,35175332404.3078,15.2012779553,1.7388117048,-0.0138193436
48,2018-03-13 00:00:00+00:00,47.39,48.08,47.2,47.66,2736415,43.1705424637,43.7991070196,42.9974594701,43.4165025073,2736415,0.0,1.0,21790966217.7416,35087966217.7416,15.1405750799,1.7318681523,-0.0137641592
49,2018-03-14 00:00:00+00:00,48.45,48.53,47.49,47.52,3582233,44.1361633756,44.2090404255,43.2616387762,43.2889676699,3582233,0.0,1.0,22278377574.374,35575377574.374,15.4792332268,1.7706058658,-0.0140720302
50,2018-03-15 00:00:00+00:00,48.65,49.1,48.39,48.39,3534717,44.3183560004,44.7282894064,44.0815055881,44.0815055881,3534717,0.0,1.0,22370341981.2858,35667341981.2858,15.5431309904,1.7779148684,-0.0141301191
51,2018-03-16 00:00:00+00:00,49.29,49.37,48.59,48.76,5955542,44.9013724,44.97424945,44.263698213,44.4185619441,5955542,0.0,1.0,22664628083.4034,35961628083.4034,15.7476038339,1.8013036765,-0.0143160035
52,2018-03-19 00:00:00+00:00,49.3,49.75,48.89,49.21,2751836,44.9104820313,45.3204154372,44.5369871503,44.8284953501,2751836,0.0,1.0,22669226303.749,35966226303.749,15.750798722,1.8016691266,-0.0143189079
53,2018-03-20 00:00:00+00:00,48.98,49.49,48.81,49.18,3912385,44.6189738315,45.0835650249,44.4641101003,44.8011664564,3912385,0.0,1.0,22522083252.6901,35819083252.6901,15.6485623003,1.7899747226,-0.0142259657
54,2018-03-21 00:00:00+00:00,48.39,49.39,48.25,49.02,3127824,44.0815055881,44.9924687125,43.9539707507,44.6554123565,3127824,0.0,1.0,22250788252.3004,35547788252.3004,15.4600638978,1.7684131651,-0.0140546035
55,2018-03-22 00:00:00+00:00,48.26,49.19,48.2,48.34,2388964,43.9630803819,44.8102760876,43.9084225945,44.0359574319,2388964,0.0,1.0,22191011387.8078,35488011387.8078,15.4185303514,1.7636623134,-0.0140168458
56,2018-03-23 00:00:00+00:00,47.9,48.98,47.84,48.47,2546883,43.6351336572,44.6189738315,43.5804758697,44.1543826381,2546883,0.0,1.0,22025475455.3666,35322475455.3666,15.303514377,1.7505061088,-0.0139122858
57,2018-03-26 00:00:00+00:00,48.43,48.51,47.9,47.98,1702750,44.1179441131,44.190821163,43.6351336572,43.7080107071,1702750,0.0,1.0,22269181133.6828,35566181133.6828,15.4728434505,1.7698749656,-0.0140662213
58,2018-03-27 00:00:00+00:00,49.32,49.97,48.42,48.51,2812333,44.9287012938,45.5208273246,44.1088344818,44.190821163,2812333,0.0,1.0,22678422744.4401,35975422744.4401,15.7571884984,1.8024000269,-0.0143247168
59,2018-03-28 00:00:00+00:00,49.36,49.64,49.24,49.47,2801745,44.9651398187,45.2202094936,44.8558242438,45.0653457624,2801745,0.0,1.0,22696815625.8225,35993815625.8225,15.7699680511,1.8038618274,-0.0143363346
60,2018-03-29 00:00:00+00:00,50.24,50.41,49.47,49.61,3650837,45.7667873682,45.9216510993,45.0653457624,45.1928805998,3650837,0.0,1.0,23101459016.2343,36398459016.2343,16.0511182109,1.8360214386,-0.0145919256
61,2018-04-02 00:00:00+00:00,49.87,50.41,49.51,50.38,3259289,45.4297310122,45.9216510993,45.1017842874,45.8943222056,3259289,0.0,1.0,22931324863.4475,36479324863.4475,12.4364089776,1.7847855884,0.0325042507
62,2018-04-03 00:00:00+00:00,50.3,50.6,49.54,49.85,2691468,45.8214451556,46.094734093,45.1291131811,45.4115117497,2691468,0.0,1.0,23129048338.3078,36677048338.3078,12.5436408978,1.8001747562,0.032784516
63,2018-04-04 00:00:00+00:00,50.37,50.53,49.77,50.21,2223460,45.8852125744,46.0309666743,45.3386346997,45.7394584745,2223460,0.0,1.0,23161235880.7269,36709235880.7269,12.5610972569,1.8026799696,0.0328301406
