,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,135.78,135.78,134.18,134.71,4190330,127.3287895975,127.3287895975,125.828376699,126.3253884717,4190330,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,136.54,136.6,135.26,136.11,4332098,128.0414857243,128.097751208,126.8411554055,127.6382497578,4332098,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,135.8,137.88,135.52,136.84,4319219,127.3475447587,129.2980815268,127.0849725015,128.3228131428,4319219,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,137.53,139.72,136.06,137.65,5284680,128.9698662052,131.02355636,127.5913618548,129.0823971726,5284680,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,139.44,139.63,137.46,137.48,5466958,130.7609841028,130.9391581345,128.9042231409,128.9229783022,5466958,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,141.0,141.17,139.22,139.81,6353856,132.2238866788,132.3833055493,130.5546773293,131.1079545856,6353856,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,139.7,141.4,138.73,140.17,9489410,131.0048011988,132.5989899034,130.0951758791,131.4455474877,9489410,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,140.35,140.99,139.49,140.59,3093756,131.6143439388,132.2145090982,130.8078720059,131.8394058736,3093756,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,141.17,141.81,140.47,140.8,3186326,132.3833055493,132.9834707087,131.7268749062,132.0363350665,3186326,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,140.31,142.19,139.82,142.07,5669728,131.5768336163,133.3398187721,131.1173321662,133.2272878047,5669728,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,140.46,141.71,139.76,140.31,3167517,131.7174973256,132.8896949025,131.0610666825,131.5768336163,3167517,0.0,1.0,,,,,
