,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,255.33,256.32,252.67,254.29,563496,243.1378924782,244.0806195904,240.6049085203,242.1475528856,563496,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,260.07,264.77,258.72,260.0,676801,247.6515556214,252.1271287803,246.3660186503,247.5848981488,676801,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,264.05,264.17,261.26,261.68,342414,251.4415090623,251.5557790153,248.7847326553,249.1846774907,342414,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,264.76,265.0,263.55,265.0,451015,252.1176062842,252.3461461902,250.9653842582,252.3461461902,451015,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,263.3,264.83,262.17,264.83,437560,250.7273218561,252.1842637568,249.6512797988,252.1842637568,437560,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,267.96,268.85,264.03,264.5,462972,255.1648050306,256.012307182,251.4224640701,251.870021386,462972,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,272.09,272.4,266.03,267.95,382319,259.0975959128,259.3927932913,253.3269632867,255.1552825345,382319,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,273.62,274.01,270.59,271.94,510093,260.5545378134,260.9259151606,257.6692215004,258.9547584715,510093,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,276.37,278.33,273.57,274.79,429861,263.1732242361,265.0396334683,260.506925333,261.6686698551,429861,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,258.07,276.0,254.63,276.0,1619109,245.7470564049,262.8208918811,242.4713177525,262.8208918811,1619109,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,258.26,262.15,257.73,260.38,893506,245.9279838305,249.6322348066,245.4232915381,247.946753,893506,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,255.94,259.31,255.58,258.1,537233,243.7187647393,246.9278459191,243.3759548803,245.7756238931,537233,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,261.82,262.02,255.01,255.01,690809,249.3179924359,249.5084423575,242.8331726036,242.8331726036,690809,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,261.85,262.09,260.32,262.09,553407,249.3465599241,249.5750998301,247.8896180235,249.5750998301,553407,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,260.78,262.69,260.25,260.97,402276,248.3276528433,250.1464495951,247.8229605509,248.5085802689,402276,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,259.49,262.58,257.04,262.45,730229,247.0992508486,250.0417021382,244.7662393084,249.9179096891,730229,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,252.85,253.02,244.98,252.74,1255180,240.7763134497,240.9381958832,233.2821090327,240.6715659928,1255180,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,261.85,262.75,253.5,253.75,868285,249.3465599241,250.2035845716,241.3952756951,241.6333380972,868285,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,256.51,261.4,255.5,259.72,899831,244.261547016,248.9180476004,243.2997749116,247.3182682585,899831,0.0,1.0,13495124871.9916,24192024871.9916,18.0768146582,7.638568195,0.0084976479
19,2018-01-30 00:00:00+00:00,254.59,257.86,254.0,254.0,642231,242.4332277681,245.5470839872,241.8714004993,241.8714004993,642231,0.0,1.0,13394112670.6964,24091012670.6964,17.9415081043,7.5813928376,0.0084340423
20,2018-01-31 00:00:00+00:00,256.66,259.94,255.03,255.98,482767,244.4043844572,247.5277631723,242.8522175958,243.7568547236,482767,0.0,1.0,13503016450.2178,24199916450.2178,18.0873854827,7.6430350198,0.0085026171
21,2018-02-01 00:00:00+00:00,257.11,257.99,254.37,256.26,262452,244.832896781,245.6708764362,242.2237328543,244.0234846139,262452,0.0,1.0,13526691184.8963,24223591184.8963,18.1190979563,7.6564354942,0.0085175247
22,2018-02-02 00:00:00+00:00,249.91,255.91,249.91,255.13,437950,237.9766996014,243.690197251,237.9766996014,242.9474425566,437950,0.0,1.0,13147895430.0394,23844795430.0394,17.6116983791,7.4420279038,0.0082790035
23,2018-02-05 00:00:00+00:00,238.78,249.5,238.7,247.18,914517,227.3781614615,237.5862772621,227.3019814928,235.3770581709,914517,0.0,1.0,12562340325.6565,23259240325.6565,16.8273431994,7.1105895037,0.0079102895
24,2018-02-06 00:00:00+00:00,241.47,242.5,232.75,233.57,1151717,229.9397129077,230.9205300042,221.6360963236,222.4169410024,1151717,0.0,1.0,12703862628.5127,23400762628.5127,17.0169133192,7.1906945618,0.0079994037
25,2018-02-07 00:00:00+00:00,246.75,249.73,240.08,240.08,828780,234.9675908393,237.805294672,228.6160859522,228.6160859522,828780,0.0,1.0,12981646182.0744,23678546182.0744,17.3890063425,7.3479267947,0.0081743192
26,2018-02-08 00:00:00+00:00,240.6,248.31,240.42,246.08,797759,229.1112557485,236.4531002282,228.939850819,234.3295836018,797759,0.0,1.0,12658091474.8009,23354991474.8009,16.955602537,7.164786978,0.0079705824
27,2018-02-09 00:00:00+00:00,240.67,242.77,232.69,242.77,756556,229.1779132211,231.1776373984,221.5789613471,231.1776373984,756556,0.0,1.0,12661774211.3064,23358674211.3064,16.9605355884,7.1668714962,0.0079729013
