,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,57.63,58.21,57.48,57.95,7199959,54.1768647071,54.7221116536,54.0358525657,54.4776906086,7199959,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,58.71,58.96,57.8,57.93,7417389,55.1921521248,55.4271723604,54.3366784672,54.4588889898,7417389,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,58.93,59.41,58.73,58.99,5723756,55.3989699321,55.8502087844,55.2109537436,55.4553747886,5723756,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,59.61,59.69,59.07,59.25,5996343,56.0382249729,56.1134314483,55.530581264,55.6997958336,5996343,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,59.31,59.67,58.56,59.48,6291099,55.7562006902,56.0946298294,55.0511399834,55.9160144504,6291099,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,59.18,59.47,58.86,59.2,5176826,55.6339901677,55.906613641,55.3331642661,55.6527917865,5176826,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,59.82,60.13,58.86,60.0,8614583,56.2356419708,56.5270670629,55.3331642661,56.4048565404,8614583,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,60.0,60.02,59.45,59.52,5742148,56.4048565404,56.4236581592,55.8878120221,55.9536176881,5742148,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,60.4,60.51,59.65,60.4,6927724,56.7808889173,56.884297821,56.0758282106,56.7808889173,6927724,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,60.56,61.1,60.3,60.33,7861835,56.9313018681,57.438945577,56.6868808231,56.7150832514,7861835,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,60.66,61.33,60.52,61.0,8250221,57.0253099623,57.6551641937,56.8936986304,57.3449374827,8250221,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,61.09,61.44,60.74,61.43,8906539,57.4295447675,57.7585730974,57.1005164377,57.7491722879,8906539,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,61.26,61.46,60.95,61.21,8138401,57.5893585277,57.7773747162,57.2979334356,57.5423544806,8138401,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,61.41,61.47,60.77,61.04,11664335,57.7303706691,57.7867755256,57.128718866,57.3825407204,11664335,0.0,1.0,82138771387.9888,83393771387.9888,20.068627451,15.1720203511,0.0984498705
14,2018-01-23 00:00:00+00:00,61.69,61.91,61.14,61.32,10519161,57.993593333,58.2004111403,57.4765488147,57.6457633843,10519161,0.0,1.0,82513284594.122,83768284594.122,20.160130719,15.2411974509,0.0988987545
15,2018-01-24 00:00:00+00:00,60.83,61.94,60.23,61.51,11764779,57.1851237225,58.2286135685,56.6210751571,57.8243787633,11764779,0.0,1.0,81362994032.4274,82617994032.4274,19.8790849673,15.0287249301,0.0975200395
16,2018-01-25 00:00:00+00:00,60.55,61.2,60.4,61.03,13009129,56.9219010587,57.5329536712,56.7808889173,57.373139911,13009129,0.0,1.0,80988480826.2942,82243480826.2942,19.7875816993,14.9595478303,0.0970711555
17,2018-01-26 00:00:00+00:00,57.99,58.17,56.55,57.94,51159714,54.5152938463,54.6845084159,53.1615772893,54.4682897992,51159714,0.0,1.0,77564360084.5054,78819360084.5054,18.9509803922,14.3270714893,0.0929670736
18,2018-01-29 00:00:00+00:00,57.02,58.35,56.91,57.55,18709513,53.6034153322,54.8537229855,53.5000064286,54.1016582317,18709513,0.0,1.0,76266939334.6869,77521939334.6869,18.6339869281,14.0874222508,0.0914120113
19,2018-01-30 00:00:00+00:00,57.19,57.54,56.74,56.96,14232179,53.7632290924,54.0922574222,53.3401926684,53.5470104757,14232179,0.0,1.0,76494322352.6963,77749322352.6963,18.6895424837,14.1294226328,0.091684548
20,2018-01-31 00:00:00+00:00,56.81,57.45,56.7,57.23,12984489,53.4059983343,54.0076501374,53.3025894307,53.8008323301,12984489,0.0,1.0,77470741183.7814,78725741183.7814,18.5653594771,14.0355394259,0.0910753484
21,2018-02-01 00:00:00+00:00,56.0,56.42,55.89,56.28,14628946,52.644532771,53.0393667668,52.5411238674,52.9077554349,14628946,0.0,1.0,76366159237.6653,77621159237.6653,18.3006535948,13.8354199587,0.0897767912
22,2018-02-02 00:00:00+00:00,55.77,56.32,55.7,55.9,15236577,52.4283141543,52.9453586726,52.3625084883,52.5505246768,15236577,0.0,1.0,76052512512.2248,77307512512.2248,18.2254901961,13.7785959124,0.0894080651
23,2018-02-05 00:00:00+00:00,54.69,56.26,54.57,55.53,13956346,51.4130267366,52.888953816,51.3002170235,52.2026947281,13956346,0.0,1.0,74579736584.0699,75834736584.0699,17.8725490196,13.5117699561,0.0876766556
