,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,41.8,41.87,41.15,41.24,6924308,38.0549955153,38.1187239767,37.463231231,37.5451678242,6924308,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,42.82,42.95,42.2,42.21,14550960,38.9836102384,39.1019630953,38.4191581518,38.4282622177,14550960,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,44.14,44.25,43.01,43.09,17159951,40.1853469389,40.2854916639,39.1565874908,39.2294200181,17159951,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,44.01,44.64,43.96,44.5,9510219,40.066994082,40.6405502345,40.0214737525,40.5130933118,9510219,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,44.22,44.59,43.5201,44.04,13023999,40.2581794662,40.595029905,39.620985893,40.0943062798,13023999,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,44.05,44.59,43.74,44.31,7731258,40.1034103457,40.595029905,39.8211843024,40.3401160594,7731258,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,43.0,44.14,42.61,43.84,18140498,39.1474834248,40.1853469389,38.7924248542,39.9122249615,18140498,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,44.19,44.27,43.155,43.28,11110374,40.2308672685,40.3036997958,39.2885964465,39.4023972704,11110374,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,44.07,44.7,43.66,44.15,14151136,40.1216184775,40.69517463,39.7483517751,40.1944510048,14151136,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,44.19,45.52,43.75,45.1,19941635,40.2308672685,41.4417080349,39.8302883683,41.0593372665,19941635,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,44.03,44.27,43.4,44.01,13713475,40.0852022139,40.3036997958,39.5116460614,40.066994082,13713475,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,43.86,44.19,43.64,44.18,11672457,39.9304330933,40.2308672685,39.7301436433,40.2217632025,11672457,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,43.15,44.09,43.04,44.05,13522800,39.2840444135,40.1398266093,39.1838996885,40.1034103457,13522800,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,43.29,43.42,42.82,43.16,15218645,39.4115013363,39.5298541932,38.9836102384,39.2931484794,15218645,0.0,1.0,55980394449.0451,134687394449.045,-15.799270073,1.6986034053,0.040664788
14,2018-01-23 00:00:00+00:00,43.38,43.44,42.905,43.34,13876884,39.4934379295,39.548062325,39.0609947987,39.4570216659,13876884,0.0,1.0,56096777805.4881,134803777805.488,-15.8321167883,1.7021348053,0.0407493301
15,2018-01-24 00:00:00+00:00,44.16,44.4,43.45,43.5,11263094,40.2035550707,40.4220526526,39.5571663909,39.6026867205,11263094,0.0,1.0,57105433561.3267,135812433561.327,-16.1167883212,1.7327402721,0.041482029
16,2018-01-25 00:00:00+00:00,43.16,44.48,42.975,44.46,10843851,39.2931484794,40.4948851799,39.1247232601,40.4766770481,10843851,0.0,1.0,55812285156.4053,134519285156.405,-15.7518248175,1.6935024942,0.0405426715
17,2018-01-26 00:00:00+00:00,43.49,43.565,42.99,43.32,8262940,39.5935826546,39.6618631489,39.1383793589,39.438813534,8262940,0.0,1.0,56239024130.0294,134946024130.029,-15.8722627737,1.7064509609,0.0408526595
18,2018-01-29 00:00:00+00:00,43.02,43.78,42.9824,43.47,8020055,39.1656915567,39.857600566,39.1314602688,39.5753745227,8020055,0.0,1.0,55631244379.7164,134338244379.716,-15.700729927,1.6880092053,0.0404111614
19,2018-01-30 00:00:00+00:00,42.7,43.22,42.52,42.83,7488471,38.8743614475,39.3477728749,38.710488261,38.9927143043,7488471,0.0,1.0,55217436890.1415,133924436890.142,-15.5839416058,1.6754531164,0.040110567
20,2018-01-31 00:00:00+00:00,42.41,42.95,42.14,42.78,19650855,38.610343536,39.1019630953,38.3645337563,38.9471939748,19650855,0.0,1.0,54842423852.7143,133549423852.714,-15.4781021898,1.6640741608,0.0398381533
21,2018-02-01 00:00:00+00:00,42.43,42.6,41.95,42.12,9623381,38.6285516678,38.7833207883,38.191556504,38.3463256245,9623381,0.0,1.0,54868286820.8128,133575286820.813,-15.4854014599,1.6648589163,0.0398569405
22,2018-02-02 00:00:00+00:00,41.0,42.27,40.85,42.22,13808833,37.3266702423,38.4828866132,37.1901092536,38.4373662836,13808833,0.0,1.0,53019084601.7752,131726084601.775,-14.9635036496,1.6087488939,0.0385136592
23,2018-02-05 00:00:00+00:00,39.54,41.67,39.51,40.98,19385830,35.997476619,37.9366426584,35.9701644213,37.3084621105,19385830,0.0,1.0,51131087930.59,129838087930.59,-14.4306569343,1.5514617382,0.0371421972
24,2018-02-06 00:00:00+00:00,41.86,42.23,40.0,40.06,25944391,38.1096199108,38.4464703496,36.416263651,36.4708880465,25944391,0.0,1.0,53453710009.2584,132160710009.258,-15.2773722628,1.6424933829,0.0393215067
25,2018-02-07 00:00:00+00:00,42.39,43.56,41.65,41.8,19349300,38.5921354042,39.657311116,37.9184345266,38.0549955153,19349300,0.0,1.0,54130500890.8855,132837500890.885,-15.4708029197,1.6632894052,0.0398193662
26,2018-02-08 00:00:00+00:00,40.75,42.71,40.74,42.46,17724587,37.0990685945,38.8834655134,37.0899645286,38.6558638656,17724587,0.0,1.0,52036280049.6245,130743280049.625,-14.8722627737,1.5989394494,0.0382788198
27,2018-02-09 00:00:00+00:00,41.46,41.97,40.23,41.16,19549183,37.7454572743,38.2097646358,36.625657167,37.4723352969,19549183,0.0,1.0,52942924438.2192,131649924438.219,-15.1313868613,1.6267982718,0.0389457637
28,2018-02-12 00:00:00+00:00,42.0,42.62,41.61,41.95,19333515,38.2370768336,38.8015289202,37.882018263,38.191556504,19333515,0.0,1.0,53632484959.1222,132339484959.122,-15.3284671533,1.6479866718,0.0394530167
29,2018-02-13 00:00:00+00:00,41.4,42.07,41.37,41.7,8924407,37.6908328788,38.300805295,37.6635206811,37.9639548562,8924407,0.0,1.0,52866306602.5633,131573306602.563,-15.1094890511,1.6244440051,0.0388894022
30,2018-02-14 00:00:00+00:00,41.81,41.91,40.93,41.03,10257574,38.0640995812,38.1551402404,37.2629417809,37.35398244,10257574,0.0,1.0,53389861812.8785,132096861812.879,-15.2591240876,1.640531494,0.0392745388
31,2018-02-15 00:00:00+00:00,41.85,42.21,41.395,42.06,9455372,38.1005158449,38.4282622177,37.6862808458,38.291701229,9455372,0.0,1.0,53440940369.9824,132147940369.982,-15.2737226277,1.6421010051,0.0393121131
32,2018-02-16 00:00:00+00:00,41.09,42.28,41.0,41.85,14348841,37.4086068355,38.4919906791,37.3266702423,38.1005158449,14348841,0.0,1.0,52470447785.0078,131177447785.008,-14.996350365,1.6122802939,0.0385982014
33,2018-02-20 00:00:00+00:00,40.77,41.33,40.59,40.9,7359829,37.1172767263,37.6271044174,36.9534035399,37.2356295832,7359829,0.0,1.0,52061819328.1764,130768819328.176,-14.8795620438,1.599724205,0.0382976069
34,2018-02-21 00:00:00+00:00,40.56,41.3,40.5101,40.75,9074741,36.9260913421,37.5997922197,36.8806620532,37.0990685945,9074741,0.0,1.0,51793656903.3809,130500656903.381,-14.802919708,1.5914842716,0.0381003419
35,2018-02-22 00:00:00+00:00,40.91,41.2,40.5,40.66,8777991,37.2447336491,37.5087515605,36.8714669467,37.0171320013,8777991,0.0,1.0,52240594278.0401,130947594278.04,-14.9306569343,1.6052174939,0.038429117
36,2018-02-23 00:00:00+00:00,40.91,41.14,40.58,41.05,6261005,37.2447336491,37.4541271651,36.944299474,37.3721905719,6261005,0.0,1.0,52240594278.0401,130947594278.04,-14.9306569343,1.6052174939,0.038429117
37,2018-02-26 00:00:00+00:00,41.54,41.62,40.75,41.08,8665406,37.8182898016,37.8911223289,37.0990685945,37.3995027696,8665406,0.0,1.0,53045081552.427,131752081552.427,-15.1605839416,1.629937294,0.0390209123
38,2018-02-27 00:00:00+00:00,40.17,41.54,40.12,41.49,12628018,36.5710327715,37.8182898016,36.525512442,37.772769472,12628018,0.0,1.0,51295640971.6176,130002640971.618,-14.6605839416,1.5761815383,0.0377339924
39,2018-02-28 00:00:00+00:00,39.35,40.15,39.315,39.62,22813353,35.8244993667,36.5528246397,35.792635136,36.0703091463,22813353,0.0,1.0,50248530550.9871,128955530550.987,-14.3613138686,1.5440065604,0.0369637192
40,2018-03-01 00:00:00+00:00,37.79,39.59,37.41,39.59,26183081,34.4042650843,36.0429969486,34.0583105796,36.0429969486,26183081,0.0,1.0,48256466823.9339,126963466823.934,-13.7919708029,1.4827956269,0.0354983215
41,2018-03-02 00:00:00+00:00,37.43,37.61,36.59,37.47,24060510,34.0765187114,34.2403918979,33.3117771748,34.1129349751,24060510,0.0,1.0,47796759809.9986,126503759809.999,-13.6605839416,1.4686700268,0.0351601528
42,2018-03-05 00:00:00+00:00,37.74,37.9,37.11,37.33,12011053,34.3587447547,34.5044098093,33.7851886022,33.9854780523,12011053,0.0,1.0,48192618627.5541,126899618627.554,-13.7737226277,1.480833738,0.0354513536
43,2018-03-06 00:00:00+00:00,37.93,38.0799,37.54,38.02,12168468,34.5317220071,34.6681919551,34.1766634365,34.6136586003,12168468,0.0,1.0,48435241773.7977,127142241773.798,-13.8430656934,1.4882889158,0.0356298315
44,2018-03-07 00:00:00+00:00,37.74,37.84,37.16,37.39,15052041,34.3587447547,34.4497854139,33.8307089318,34.0401024478,15052041,0.0,1.0,48192618627.5541,126899618627.554,-13.7737226277,1.480833738,0.0354513536
45,2018-03-08 00:00:00+00:00,37.84,37.93,37.22,37.64,12859595,34.7957399185,34.8784993422,34.2256194442,34.6118300881,12859595,0.38,1.0,48805561312.8011,127512561312.801,-13.8102189781,1.4847575158,0.0355452894
46,2018-03-09 00:00:00+00:00,37.84,38.08,37.66,37.85,12251575,34.7957399185,35.0164317151,34.6302210712,34.8049354101,12251575,0.0,1.0,48805561312.8011,127512561312.801,-13.8102189781,1.4847575158,0.0355452894
47,2018-03-12 00:00:00+00:00,37.83,37.99,37.58,37.87,11340349,34.786544427,34.9336722914,34.556657139,34.8233263931,11340349,0.0,1.0,48792663437.1899,127499663437.19,-13.8065693431,1.484365138,0.0355358958
48,2018-03-13 00:00:00+00:00,38.01,38.5399,37.87,37.97,12346062,34.9520632744,35.4393323702,34.8233263931,34.9152813083,12346062,0.0,1.0,49024825198.1917,127731825198.192,-13.8722627737,1.491427938,0.0357049801
49,2018-03-14 00:00:00+00:00,37.69,38.61,37.65,38.48,13293352,34.6578075457,35.5037927657,34.6210255796,35.3842513759,13293352,0.0,1.0,48612093178.633,127319093178.633,-13.7554744526,1.4788718491,0.0354043857
50,2018-03-15 00:00:00+00:00,37.85,37.99,37.59,37.97,8078386,34.8049354101,34.9336722914,34.5658526305,34.9152813083,8078386,0.0,1.0,48818459188.4124,127525459188.412,-13.8138686131,1.4851498935,0.0355546829
51,2018-03-16 00:00:00+00:00,37.94,38.15,37.69,37.92,10016932,34.8876948338,35.0808001557,34.6578075457,34.8693038507,10016932,0.0,1.0,48934540068.9132,127641540068.913,-13.8467153285,1.4886812935,0.0356392251
52,2018-03-19 00:00:00+00:00,37.01,37.98,36.54,37.93,12021583,34.0325141222,34.9244767998,33.6003260207,34.8784993422,12021583,0.0,1.0,47735037637.0711,126442037637.071,-13.5072992701,1.4521901601,0.0347656226
53,2018-03-20 00:00:00+00:00,36.89,37.26,36.74,37.13,8448931,33.922168224,34.2624014103,33.7842358511,34.1428600205,8448931,0.0,1.0,47580263129.7366,126287263129.737,-13.4635036496,1.4474816268,0.0346528997
54,2018-03-21 00:00:00+00:00,37.58,38.02,37.1,37.16,11412099,34.556657139,34.9612587659,34.1152735459,34.1704464951,11412099,0.0,1.0,48470216546.9099,127177216546.91,-13.7153284672,1.4745556935,0.0353010564
55,2018-03-22 00:00:00+00:00,36.35,37.33,36.27,37.23,12455805,33.4256116818,34.3267698509,33.3520477496,34.2348149357,12455805,0.0,1.0,46883777846.7316,125590777846.732,-13.2664233577,1.4262932267,0.0341456466
56,2018-03-23 00:00:00+00:00,35.17,36.59,35.13,36.42,12939065,32.3405436822,33.6463034783,32.3037617161,33.4899801224,12939065,0.0,1.0,45361828524.6093,124068828524.609,-12.8357664234,1.3799926488,0.0330372047
57,2018-03-26 00:00:00+00:00,35.99,36.05,35.285,35.94,9251162,33.094573987,33.1497469361,32.4462918347,33.0485965294,9251162,0.0,1.0,46419454324.7282,125126454324.728,-13.1350364964,1.4121676266,0.0338074779
58,2018-03-27 00:00:00+00:00,34.87,36.03,34.5,36.02,17393191,32.0646789366,33.1313559531,31.7244457503,33.1221604616,17393191,0.0,1.0,44974892256.2732,123681892256.273,-12.7262773723,1.3682213154,0.0327553975
59,2018-03-28 00:00:00+00:00,35.47,35.79,34.9,35.01,17905723,32.6164084279,32.9106641566,32.0922654111,32.1934158179,17905723,0.0,1.0,45748764792.9454,124455764792.945,-12.9452554745,1.3917639821,0.033319012
60,2018-03-29 00:00:00+00:00,36.34,36.525,35.69,35.83,13049780,33.4164161903,33.5865327834,32.8187092414,32.9474461227,13049780,0.0,1.0,46870879971.1203,125577879971.12,-13.2627737226,1.4259008489,0.034136253
61,2018-04-02 00:00:00+00:00,35.76,36.26,35.23,36.1,13909058,32.883077682,33.3428522581,32.3957166314,33.1957243937,13909058,0.0,1.0,46122803185.6704,130684803185.67,-9.5614973262,1.4145767325,0.1654139037
