,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,101.69,101.85,100.71,101.45,839183,77.3429160619,77.4646081317,76.5975521349,77.1603779573,1038908,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,102.51,102.75,101.01,101.68,854748,77.9665879193,78.1491260238,76.8257247656,77.3353103076,1058178,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,103.1,103.77,102.49,103.0,983415,78.4153274263,78.9249129683,77.9513764105,78.3392698828,1217467,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,102.38,103.63,101.94,103.57,1164487,77.8677131126,78.8184324073,77.5330599209,78.7727978812,1441634,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,102.44,102.85,102.09,102.35,944923,77.9133476387,78.2251835674,77.6471462362,77.8448958495,1169814,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,104.05,104.2,102.69,102.73,897504,79.1378740903,79.2519604057,78.1034914977,78.1339145151,1111109,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,102.7,103.83,102.54,103.83,683716,78.111097252,78.9705474944,77.9894051823,78.9705474944,846440,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,103.51,103.73,102.57,103.18,762065,78.727163355,78.8944899509,78.0122224454,78.4761734612,943436,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,104.14,104.56,103.48,104.0,471895,79.2063258795,79.5257675625,78.7043460919,79.0998453185,584206,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,103.36,104.91,102.74,104.91,794447,78.6130770396,79.7919689651,78.1415202695,79.7919689651,983525,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,104.34,104.84,103.25,103.88,627217,79.3584409667,79.7387286846,78.5294137417,79.0085762662,776494,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,103.99,104.5,103.35,104.5,531502,79.0922395642,79.4801330364,78.6054712853,79.4801330364,657999,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,104.41,104.95,104.08,104.33,1229372,79.4116812472,79.8223919825,79.1606913534,79.3508352123,1521962,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,104.84,105.0,103.56,104.57,773420,79.7387286846,79.8604207543,78.7651921268,79.5333733169,957493,0.0,1.0,12422583456.9818,15236423456.9818,16.2543139669,3.009952747,0.1965637968
14,2018-01-23 00:00:00+00:00,105.56,105.95,104.37,104.37,1002795,80.2863429983,80.5829674182,79.3812582298,79.3812582298,1241460,0.0,1.0,12507896887.8195,15321736887.8195,16.36594222,3.0306239219,0.1979137199
15,2018-01-24 00:00:00+00:00,104.78,106.41,104.04,106.0,765630,79.6930941584,80.9328321187,79.130268336,80.62099619,947849,0.0,1.0,12415474004.412,15229314004.412,16.2450116124,3.0082301491,0.1964513032
16,2018-01-25 00:00:00+00:00,104.43,105.47,103.75,105.2,1323407,79.4268927559,80.2178912091,78.9097014596,80.0125358414,1638377,0.0,1.0,12374002197.7547,15187842197.7547,16.1907478783,2.9981816612,0.1957950906
17,2018-01-26 00:00:00+00:00,105.04,105.08,103.91,104.85,1039072,79.8908437717,79.9212667891,79.0313935293,79.7463344389,1286371,0.0,1.0,12446281632.2145,15260121632.2145,16.285321815,3.01569474,0.1969387754
18,2018-01-29 00:00:00+00:00,103.68,105.48,103.48,104.72,1708493,78.8564611791,80.2254969634,78.7043460919,79.6474596323,2115114,0.0,1.0,12285134040.6321,15098974040.6321,16.074468448,2.9766491874,0.1943889208
19,2018-01-30 00:00:00+00:00,107.05,107.44,101.08,102.72,3555227,81.4196003976,81.7162248175,76.8789650461,78.1263087608,4401371,0.0,1.0,12684448293.3031,15498288293.3031,16.5969506882,3.07340177,0.2007073106
20,2018-01-31 00:00:00+00:00,106.21,109.06,105.7,107.15,2462691,80.7807170315,82.9483570234,80.3928235593,81.4956579412,3048811,0.0,1.0,12584915957.3258,15398755957.3258,16.4667177263,3.0492853992,0.1991324004
21,2018-02-01 00:00:00+00:00,105.34,107.0,104.58,105.7,2066022,80.1190164024,81.3815716258,79.5409790713,80.3928235593,2557735,0.0,1.0,12481828895.0635,15295668895.0635,16.3318335871,3.0243077295,0.1975012434
22,2018-02-02 00:00:00+00:00,103.22,105.16,102.88,105.05,1553722,78.5065964786,79.982112824,78.2480008305,79.8984495261,1923507,0.0,1.0,12230628237.5969,15044468237.5969,16.0031503974,2.9634426034,0.1935264699
23,2018-02-05 00:00:00+00:00,98.57,104.56,98.52,102.84,1467089,74.9699207024,79.5257675625,74.9318919306,78.217577813,1816256,0.0,1.0,11679645663.4366,14493485663.4366,15.2822179294,2.8299412654,0.1848082168
24,2018-02-06 00:00:00+00:00,99.83,100.49,95.68,98.04,2116000,75.9282457514,76.430225539,72.771857693,74.5668157214,2619608,0.0,1.0,11828944167.4026,14642784167.4026,15.4775673723,2.8661158215,0.1871705822
25,2018-02-07 00:00:00+00:00,99.92,101.45,99.2,99.56,1471410,75.9966975406,77.1603779573,75.4490832269,75.7228903838,1821605,0.0,1.0,11839608346.2573,14653448346.2573,15.4915209039,2.8686997184,0.1873393226
26,2018-02-08 00:00:00+00:00,96.2,100.04,96.12,100.04,1551388,73.1673569196,76.0879665929,73.1065108848,76.0879665929,1920618,0.0,1.0,11398822286.9291,14212662286.9291,14.9147749295,2.761898648,0.1803647201
27,2018-02-09 00:00:00+00:00,97.35,98.49,94.33,97.52,1772507,74.0420186708,74.9090746675,71.7450808548,74.1713164948,2194363,0.0,1.0,11433896973.5327,14247736973.5327,15.093070056,2.7949151079,0.1825208472
28,2018-02-12 00:00:00+00:00,98.27,99.35,97.3,98.27,1051677,74.7417480716,75.5631695423,74.003989899,74.7417480716,1301976,0.0,1.0,11541952291.6184,14355792291.6184,15.2357061572,2.8213282759,0.1842457489
29,2018-02-13 00:00:00+00:00,98.12,98.64,97.33,97.78,830725,74.6276617563,75.0231609829,74.026807162,74.3690661081,1028437,0.0,1.0,11524334576.7132,14338174576.7132,15.2124502712,2.8170217811,0.1839645149
30,2018-02-14 00:00:00+00:00,99.69,100.04,96.22,96.22,1170046,75.8217651904,76.0879665929,73.1825684284,73.1825684284,1448516,0.0,1.0,11708733326.0552,14522573326.0552,15.4558618786,2.8620964264,0.1869080971
31,2018-02-15 00:00:00+00:00,101.59,101.64,99.87,101.07,1018102,77.2668585184,77.3048872901,75.9586687689,76.8713592918,1260410,0.0,1.0,11931891048.1888,14745731048.1888,15.7504364355,2.9166453602,0.1904703941
32,2018-02-16 00:00:00+00:00,101.21,102.59,101.06,101.46,759653,76.9778398528,78.0274339541,76.8637535374,77.1679837117,940450,0.0,1.0,11887259503.7621,14701099503.7621,15.6915215241,2.9057355734,0.1897579347
