,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,90.8,91.2,90.43,90.72,571126,86.3206648372,86.7009320832,85.9689176346,86.244611388,571126,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,90.72,91.11,90.38,90.71,414740,86.244611388,86.6153719528,85.9213842289,86.2351047068,414740,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,91.44,91.98,90.99,90.99,349085,86.9290924307,87.4424532128,86.501291779,86.501291779,349085,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,92.56,92.65,91.69,91.82,258823,87.9938407195,88.0794008498,87.1667594595,87.2903463144,258823,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,93.13,93.66,92.49,92.55,438973,88.535721545,89.0395756459,87.9272939514,87.9843340383,438973,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,93.31,93.83,92.89,93.19,451725,88.7068418057,89.2011892255,88.3075611974,88.5927616319,451725,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,92.98,93.62,91.89,93.12,402236,88.3931213278,89.0015489213,87.3568930825,88.5262148639,402236,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,93.45,93.55,92.62,93.2,452653,88.8399353418,88.9350021533,88.0508808064,88.602268313,452653,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,94.04,94.31,93.07,93.64,361641,89.4008295296,89.6575099206,88.4786814581,89.0205622836,361641,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,94.07,94.64,93.61,94.41,375717,89.4293495731,89.9712303986,88.9920422402,89.7525767321,375717,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,95.18,95.48,94.22,94.46,297981,90.4845911806,90.7697916151,89.5719497903,89.8001101379,297981,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,95.13,95.47,94.9,95.24,324259,90.4370577749,90.760284934,90.2184041085,90.5416312675,324259,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,95.93,96.0,95.2,95.37,289288,91.1975922669,91.2641390349,90.5036045429,90.6652181225,289288,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,96.86,97.0,95.9,95.9,587482,92.0817136138,92.2148071498,91.1690722234,91.1690722234,587482,0.0,1.0,10732353649.7217,11588553649.7217,30.3636363636,10.5114291056,0.2711038961
14,2018-01-23 00:00:00+00:00,96.65,97.54,96.45,96.73,271351,91.8820733096,92.7281679319,91.6919396866,91.9581267588,271351,0.0,1.0,10709085073.7725,11565285073.7725,30.2978056426,10.4886395112,0.2705161218
15,2018-01-24 00:00:00+00:00,96.18,97.15,95.73,96.88,275597,91.4352592956,92.3574073671,91.0074586439,92.1007269761,275597,0.0,1.0,10657007784.7433,11513207784.7433,30.1504702194,10.4376342285,0.269200627
16,2018-01-25 00:00:00+00:00,96.38,96.76,96.03,96.5,292446,91.6253929186,91.9866468023,91.2926590783,91.7394730924,292446,0.0,1.0,10679168333.2663,11535368333.2663,30.2131661442,10.4593386042,0.269760412
17,2018-01-26 00:00:00+00:00,97.43,97.51,95.83,96.45,260866,92.6235944393,92.6996478885,91.1025254554,91.6919396866,260866,0.0,1.0,10795511213.0124,11651711213.0124,30.5423197492,10.5732865761,0.2726992835
18,2018-01-29 00:00:00+00:00,96.82,97.52,96.79,97.08,377513,92.0436868892,92.7091545696,92.0151668457,92.290860599,377513,0.0,1.0,10727921540.0171,11584121540.0171,30.3510971787,10.5070882305,0.2709919391
19,2018-01-30 00:00:00+00:00,96.42,97.39,96.42,96.5,400471,91.6634196432,92.5855677147,91.6634196432,91.7394730924,400471,0.0,1.0,10683600442.9709,11539800442.9709,30.2257053292,10.4636794793,0.269872369
20,2018-01-31 00:00:00+00:00,96.41,96.78,95.72,96.58,520168,91.653912962,92.0056601646,90.9979519627,91.8155265416,520168,0.0,1.0,10682492415.5448,11538692415.5448,30.2225705329,10.4625942605,0.2698443798
21,2018-02-01 00:00:00+00:00,96.18,96.6,95.38,96.29,396024,91.4352592956,91.8345399039,90.6747248036,91.5398327882,396024,0.0,1.0,10657007784.7433,11513207784.7433,30.1504702194,10.4376342285,0.269200627
22,2018-02-02 00:00:00+00:00,94.77,96.25,94.77,95.49,387677,90.0948172535,91.5018060636,90.0948172535,90.7792982963,387677,0.0,1.0,10500775917.6556,11356975917.6556,29.7084639498,10.2846183805,0.2652541424
23,2018-02-05 00:00:00+00:00,90.62,94.58,90.62,94.0,673024,86.1495445765,89.9141903117,86.1495445765,89.362802805,673024,0.0,1.0,10040944535.802,10897144535.802,28.407523511,9.8342525867,0.2536386028
24,2018-02-06 00:00:00+00:00,90.87,91.52,87.51,89.2,840340,86.3872116052,87.0051458799,83.192966739,84.7995958533,840340,0.0,1.0,10068645221.4558,10924845221.4558,28.4858934169,9.8613830562,0.2543383341
25,2018-02-07 00:00:00+00:00,91.64,92.11,90.42,90.8,645624,87.1192260537,87.5660400678,85.9594109535,86.3206648372,645624,0.0,1.0,10153963333.2696,11010163333.2696,28.7272727273,9.9449449023,0.2564935065
26,2018-02-08 00:00:00+00:00,90.74,94.5,90.73,94.01,845382,86.2636247503,89.8381368625,86.2541180691,89.3723094862,845382,0.0,1.0,10063012409.0713,10919212409.0713,28.4451410658,9.8472752121,0.2539744738
27,2018-02-09 00:00:00+00:00,92.19,92.66,89.5,91.78,896514,87.642093517,88.088907531,85.0847962877,87.2523195898,896514,0.0,1.0,10223816552.7031,11080016552.7031,28.8996865204,10.0046319352,0.2580329154
28,2018-02-12 00:00:00+00:00,93.88,94.64,91.68,91.8,1341412,89.2487226312,89.9712303986,87.1572527783,87.2713329521,1341412,0.0,1.0,10411236554.5913,11267436554.5913,29.4294670846,10.1880339091,0.262763099
29,2018-02-13 00:00:00+00:00,95.49,95.88,93.37,93.75,1075072,90.7792982963,91.1500588611,88.7638818926,89.1251357763,1075072,0.0,1.0,10589784603.7273,11445984603.7273,29.934169279,10.3627541327,0.2672693686
30,2018-02-14 00:00:00+00:00,97.34,97.43,95.01,95.47,747313,92.5380343089,92.6235944393,90.3229776011,90.760284934,747313,0.0,1.0,10794948511.1197,11651148511.1197,30.5141065831,10.5635196071,0.2724473802
31,2018-02-15 00:00:00+00:00,99.0,99.03,96.84,98.01,662613,94.1161433797,94.1446634232,92.0627002515,93.1749819459,662613,0.0,1.0,10979041530.7258,11835241530.7258,31.0344827586,10.7436659246,0.2770935961
32,2018-02-16 00:00:00+00:00,98.78,99.22,98.22,99.22,684864,93.9069963944,94.325290365,93.3746222501,94.325290365,684864,0.0,1.0,10954643660.6575,11810843660.6575,30.9655172414,10.7197911114,0.2764778325
33,2018-02-20 00:00:00+00:00,98.59,99.44,97.94,98.24,720715,93.7263694526,94.5344373503,93.1084351779,93.3936356124,720715,0.0,1.0,10933572772.8713,11789772772.8713,30.9059561129,10.6991719546,0.2759460367
34,2018-02-21 00:00:00+00:00,99.14,100.75,98.48,98.6,750914,94.2492369158,95.7798125809,93.62179596,93.7358761338,750914,0.0,1.0,10994567448.042,11850767448.042,31.078369906,10.7588589875,0.2774854456
35,2018-02-22 00:00:00+00:00,99.85,100.48,98.961,99.49,911765,94.9242112774,95.5231321899,94.0790673233,94.5819707561,911765,0.0,1.0,11073306028.7169,11929506028.7169,31.3009404389,10.8359095209,0.2794726825
