,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,127.88,128.28,124.77,125.0,1546514,122.1587266921,122.5408309357,119.1878661977,119.4075761378,1546514,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,129.17,129.74,127.48,127.7,1609472,123.3910128778,123.935511425,121.7766224484,121.9867797824,1609472,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,130.13,130.4,127.47,129.12,976158,124.3080630625,124.565983427,121.7670698423,123.3432498473,976158,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,129.98,130.89,128.52,129.71,867450,124.1647739712,125.0340611255,122.7700934819,123.9068536067,867450,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,130.99,131.2,129.39,130.1,1428123,125.1295871864,125.3301919143,123.6011702118,124.2794052443,1428123,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,127.49,132.07,127.32,131.35,1289727,121.7861750545,126.1612686442,121.623780751,125.4734810056,1289727,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,127.29,128.68,126.44,127.78,1481124,121.5951229327,122.9229351793,120.7831514149,122.0632006311,1481124,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,129.9,131.86,126.55,127.31,1374276,124.0883531224,125.9606639163,120.8882300819,121.6142281449,1374276,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,130.14,131.38,129.65,130.28,776322,124.3176156686,125.5021388239,123.8495379702,124.4513521539,776322,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,128.02,130.87,127.86,130.48,994678,122.2924631773,125.0149559133,122.1396214799,124.6424042757,994678,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,127.44,128.8,126.68,128.1,1390692,121.738412024,123.0375664524,121.0124139611,122.3688840261,1390692,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,127.23,128.34,126.18,127.55,1013072,121.5378072961,122.5981465722,120.5347836566,121.843490691,1013072,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,127.57,128.02,125.97,126.53,577386,121.8625959032,122.2924631773,120.3341789287,120.8691248698,577386,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,132.21,132.31,128.0,128.17,903149,126.2950051295,126.3905311904,122.2733579651,122.4357522687,903149,0.0,1.0,12398038267.8009,13869609267.8009,26.7090909091,2.3252075973,0.1443734644
14,2018-01-23 00:00:00+00:00,132.31,133.9,130.67,132.57,1147587,126.3905311904,127.9093955588,124.8239037914,126.6388989487,1147587,0.0,1.0,12407415802.2293,13878986802.2293,26.7292929293,2.3269663203,0.1444826645
15,2018-01-24 00:00:00+00:00,130.36,134.52,130.23,132.94,1520542,124.5277730026,128.5016571365,124.4035891234,126.9923453741,1520542,0.0,1.0,12224553880.8753,13696124880.8753,26.3353535354,2.292671223,0.1423532624
16,2018-01-25 00:00:00+00:00,126.85,131.51,126.77,131.35,1259746,121.1748082647,125.6263227031,121.0983874159,125.4734810056,1259746,0.0,1.0,11895402422.438,13366973422.438,25.6262626263,2.2309400478,0.1385203385
