,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,179.81,181.57,176.67,176.67,482795,177.2540948249,178.9890773447,174.1587282838,174.1587282838,482795,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,177.64,179.64,176.13,179.64,467107,175.1149402408,177.086511286,173.6264041016,177.086511286,467107,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,180.6,181.05,175.92,177.86,559924,178.0328653878,178.4764688729,173.4193891418,175.3318130557,559924,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,185.36,185.82,180.1,181.0,1033738,182.7252044755,183.1786658159,177.5399726264,178.4271795968,1033738,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,185.73,186.99,184.27,186.09,1443344,183.0899451189,184.3320348774,181.6506982558,183.444827907,1443344,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,157.95,167.5,157.15,164.0,5305347,155.7048233001,165.1190750413,154.916194882,161.668825712,5305347,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,158.99,160.89,153.38,155.39,2426465,156.7300402436,158.6030327366,151.1997834617,153.1812123622,2426465,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,159.85,160.5,157.31,158.17,1322358,157.5778157931,158.2185763828,155.0739205656,155.9216961151,1322358,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,158.74,161.27,157.84,159.8,1436818,156.483593863,158.9776312352,155.5963868926,157.528526517,1436818,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,160.59,164.32,159.4,160.12,1887397,158.3072970799,161.9842770793,157.1342123079,157.8439778842,1887397,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,163.8,165.23,161.2,161.2,1018917,161.4716686075,162.8813419049,158.9086262487,158.9086262487,1018917,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,161.49,165.71,160.34,163.73,1305578,159.1945040502,163.3545189557,158.0608506992,161.4026636209,1305578,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,163.15,164.78,161.48,161.48,800972,160.9590601357,162.5671708806,159.3114865505,159.3114865505,800972,0.13,1.0,,,,,
