,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,121.04,121.165,119.57,121.04,2322441,121.04,121.165,119.57,121.04,2322441,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,123.06,123.2,121.06,121.12,1697531,123.06,123.2,121.06,121.12,1697531,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,123.98,125.12,123.2,123.32,1668780,123.98,125.12,123.2,123.32,1668780,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,124.14,125.15,123.89,124.86,1349640,124.14,125.15,123.89,124.86,1349640,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,125.21,125.46,123.27,123.74,1389128,125.21,125.46,123.27,123.74,1389128,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,124.15,125.89,123.5,125.65,1144248,124.15,125.89,123.5,125.65,1144248,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,124.51,124.77,122.59,123.14,1848803,124.51,124.77,122.59,123.14,1848803,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,126.16,126.46,124.25,124.65,1811632,126.16,126.46,124.25,124.65,1811632,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,125.95,126.79,125.11,126.24,1066907,125.95,126.79,125.11,126.24,1066907,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,124.59,127.67,123.8101,126.98,1207118,124.59,127.67,123.8101,126.98,1207118,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,126.6,126.93,124.69,124.87,1050907,126.6,126.93,124.69,124.87,1050907,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,125.47,126.42,124.82,126.22,1409895,125.47,126.42,124.82,126.22,1409895,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,125.94,126.36,125.1,125.71,1450075,125.94,126.36,125.1,125.71,1450075,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,128.01,128.07,125.12,125.75,1915860,128.01,128.07,125.12,125.75,1915860,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,128.15,128.48,126.83,128.23,1476299,128.15,128.48,126.83,128.23,1476299,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,128.89,129.83,128.24,129.0,1489755,128.89,129.83,128.24,129.0,1489755,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,130.9,131.97,128.79,129.76,1703027,130.9,131.97,128.79,129.76,1703027,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,135.22,135.54,131.34,131.5,2214743,135.22,135.54,131.34,131.5,2214743,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,132.95,135.77,132.88,135.01,1507948,132.95,135.77,132.88,135.01,1507948,0.0,1.0,23532721685.0,22963916685.0,69.2447916667,16.4150941149,19.0423177083
19,2018-01-30 00:00:00+00:00,131.46,132.7347,130.03,131.56,1175489,131.46,132.7347,130.03,131.56,1175489,0.0,1.0,23268985278.0,22700180278.0,68.46875,16.2311265314,18.82890625
20,2018-01-31 00:00:00+00:00,131.38,133.32,131.01,132.31,1417088,131.38,133.32,131.01,132.31,1417088,0.0,1.0,23254824934.0,22686019934.0,68.4270833333,16.2212490772,18.8174479167
21,2018-02-01 00:00:00+00:00,130.62,131.69,129.575,130.47,1346765,130.62,131.69,129.575,130.47,1346765,0.0,1.0,23120301666.0,22551496666.0,68.03125,16.1274132628,18.70859375
22,2018-02-02 00:00:00+00:00,128.01,130.04,127.78,129.93,1343437,128.01,130.04,127.78,129.93,1343437,0.0,1.0,22658320443.0,22089515443.0,66.671875,15.8051613212,18.334765625
