,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,46.65,46.87,46.2,46.85,720681,20.049164768,20.1437160274,19.8557644648,20.1351204584,1621532,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,46.48,46.9,46.29,46.45,612597,19.9761024313,20.1566093809,19.8944445254,19.9632090777,1378343,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,47.35,47.43,46.51,46.66,1259912,20.3500096842,20.3843919603,19.9889957848,20.0534625525,2834802,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,47.11,47.44,46.77,47.37,517224,20.2468628558,20.3886897448,20.1007381822,20.3586052532,1163754,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,47.58,47.67,46.85,47.01,835016,20.448858728,20.4875387887,20.1351204584,20.2038850106,1878786,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,47.64,47.72,47.28,47.57,456293,20.4746454351,20.5090277113,20.3199251925,20.4445609435,1026659,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,47.19,47.55,47.0,47.45,489145,20.2812451319,20.4359653745,20.1995872261,20.3929875293,1100576,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,47.69,47.71,47.13,47.21,353095,20.4961343577,20.5047299267,20.2554584248,20.2898407009,794463,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,47.62,47.85,47.54,47.85,426128,20.4660498661,20.56489891,20.43166759,20.56489891,958788,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,47.49,48.25,47.44,47.89,625563,20.4101786674,20.7368102906,20.3886897448,20.582090048,1407516,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,47.69,47.88,47.52,47.54,518768,20.4961343577,20.5777922635,20.4230720209,20.43166759,1167228,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,47.6,47.93,47.51,47.7,380711,20.4574542971,20.5992811861,20.4187742364,20.5004321422,856599,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,47.88,48.01,47.54,47.72,383809,20.5777922635,20.6336634622,20.43166759,20.5090277113,863570,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,47.88,48.15,47.62,47.88,576145,20.5777922635,20.6938324455,20.4660498661,20.5777922635,1296326,0.0,1.0,10092256744.9354,9985206744.9354,57.9836512262,15.9600356986,-5.0252497729
14,2018-01-23 00:00:00+00:00,47.88,48.03,47.42,47.8,523780,20.5777922635,20.6422590313,20.3800941758,20.5434099874,1178505,0.0,1.0,10092256744.9354,9985206744.9354,57.9836512262,15.9600356986,-5.0252497729
15,2018-01-24 00:00:00+00:00,50.49,51.79,48.77,48.77,1410385,21.6995140222,22.2582260093,20.9602950855,20.9602950855,3173366,0.0,1.0,10642398559.9789,10535348559.9789,61.1444141689,16.8300376446,-5.2991825613
16,2018-01-25 00:00:00+00:00,50.49,50.97,49.6,50.94,703044,21.6995140222,21.905807679,21.3170112003,21.8929143255,1581849,0.0,1.0,10642398559.9789,10535348559.9789,61.1444141689,16.8300376446,-5.2991825613
17,2018-01-26 00:00:00+00:00,50.61,50.7,50.18,50.7,588197,21.7510874364,21.7897674971,21.5662827022,21.7897674971,1323443,0.0,1.0,10667692436.5326,10560642436.5326,61.2897366031,16.870037734,-5.3117771723
18,2018-01-29 00:00:00+00:00,50.24,50.82,50.23,50.5,471697,21.5920694093,21.8413409113,21.5877716248,21.7038118068,1061318,0.0,1.0,10589702983.8253,10482652983.8253,60.8416590978,16.7467041248,-5.2729437885
19,2018-01-30 00:00:00+00:00,49.7,50.44,49.3,50.09,702818,21.3599890455,21.6780250997,21.1880776648,21.5276026416,1581340,0.0,1.0,10475880539.3335,10368830539.3335,60.1877081441,16.5667037222,-5.2162680392
20,2018-01-31 00:00:00+00:00,49.34,50.3,49.22,50.0,776047,21.2052688029,21.6178561164,21.1536953887,21.488922581,1746105,0.0,1.0,10399998909.6724,10292948909.6724,59.7517408417,16.4467034538,-5.1784842063
21,2018-02-01 00:00:00+00:00,49.16,49.4,48.72,49.31,534748,21.1279086816,21.23105551,20.9388061629,21.1923754493,1203183,0.0,1.0,10362058094.8418,10255008094.8418,59.5337571904,16.3867033196,-5.1595922898
22,2018-02-02 00:00:00+00:00,48.2,48.94,48.18,48.85,700308,20.715321368,21.0333574222,20.706725799,20.9946773616,1575693,0.0,1.0,10159707082.412,10052657082.412,58.3711777172,16.0667026038,-5.0588354022
23,2018-02-05 00:00:00+00:00,46.8,48.24,46.77,48.15,837537,20.1136315358,20.7325125061,20.1007381822,20.6938324455,1884458,0.0,1.0,9864611855.95188,9757561855.95188,56.6757493188,15.6000348934,-4.9118982743
24,2018-02-06 00:00:00+00:00,46.86,47.19,45.58,46.19,822588,20.1394182429,20.2812451319,19.5893018248,19.8514666803,1850823,0.0,1.0,9877258794.22877,9770208794.22877,56.7484105359,15.6200349381,-4.9181955798
25,2018-02-07 00:00:00+00:00,47.64,48.06,46.5,46.75,691707,20.4746454351,20.6551523848,19.9846980003,20.0921426132,1556340,0.0,1.0,10041668991.8279,9934618991.8279,57.6930063579,15.8800355196,-5.000060551
26,2018-02-08 00:00:00+00:00,45.46,47.69,45.45,47.69,780999,19.5978973938,20.5592548771,19.5935863737,20.5592548771,1757247,0.14,1.0,9611673090.41467,9504623090.41467,55.0529821375,15.1533672276,-4.7712584519
27,2018-02-09 00:00:00+00:00,45.84,46.46,44.71,45.94,881827,19.7617161578,20.0289994043,19.274570886,19.8048263588,1984110,0.0,1.0,9692017036.17704,9584967036.17704,55.5131698456,15.2800341776,-4.8111413866
28,2018-02-12 00:00:00+00:00,47.08,47.27,46.2,46.31,1077164,20.2962826507,20.3781920327,19.9169128815,19.9643341027,2423619,0.0,1.0,9954192017.08585,9847142017.08585,57.0148349985,15.6933684354,-4.9412856999
29,2018-02-13 00:00:00+00:00,47.18,47.43,46.84,47.05,649615,20.3393928518,20.4471683544,20.1928181682,20.2833495904,1461633,0.0,1.0,9975335160.70753,9868285160.70753,57.1359370269,15.7267018433,-4.951781209
30,2018-02-14 00:00:00+00:00,48.2,48.34,46.92,47.05,700741,20.7791169024,20.8394711838,20.227306329,20.2833495904,1576667,0.0,1.0,10190995225.6486,10083945225.6486,58.3711777172,16.0667026038,-5.0588354022
31,2018-02-15 00:00:00+00:00,48.75,48.79,48.28,48.51,828609,21.0162230081,21.0334670885,20.8136050632,20.9127585256,1864370,0.0,1.0,10307282515.5678,10200232515.5678,59.0372388738,16.2500363472,-5.1165607024
32,2018-02-16 00:00:00+00:00,49.89,50.11,48.68,48.68,716184,21.5076793,21.6025217423,20.9860458674,20.9860458674,1611414,0.0,1.0,10548314352.855,10441264352.855,60.4178019982,16.6300371972,-5.2362095065
33,2018-02-20 00:00:00+00:00,49.95,50.2,49.26,49.57,881193,21.5335454206,21.6413209232,21.2360850334,21.3697266567,1982684,0.0,1.0,10561000239.028,10453950239.028,60.4904632153,16.6500372419,-5.242506812
34,2018-02-21 00:00:00+00:00,49.98,50.25,49.55,49.92,1297950,21.5464784809,21.6628760238,21.3611046165,21.5206123603,2920387,0.0,1.0,10567343182.1145,10460293182.1145,60.5267938238,16.6600372643,-5.2456554647
35,2018-02-22 00:00:00+00:00,50.38,50.71,50.0,50.0,933239,21.7189192851,21.8611829485,21.5551005211,21.5551005211,2099787,0.0,1.0,10651915756.6012,10544865756.6012,61.0112019376,16.7933708959,-5.2876375013
