,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,165.27,167.49,164.65,167.31,1273321,152.9614575275,155.016122232,152.3876322497,154.8495277965,1273321,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,165.96,166.14,163.92,164.84,1547339,153.6000695302,153.7666639657,151.7119992612,152.5634819316,1547339,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,166.15,166.92,164.51,165.0,1389758,153.7759192121,154.4885731862,152.2580587998,152.7115658742,1389758,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,166.03,167.1,164.73,166.72,1433031,153.6648562551,154.6551676217,152.461674221,154.3034682579,1433031,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,167.57,168.62,165.79,166.07,2292325,155.0901642033,156.061965077,153.4427303411,153.7018772408,2292325,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,168.86,169.44,167.53,167.69,1116514,156.284090991,156.8208952832,155.0531432176,155.2012271603,1116514,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,167.31,168.78,166.66,168.78,1027188,154.8495277965,156.2100490197,154.2479367794,156.2100490197,1027188,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,169.0,169.08,167.0,167.38,830204,156.4136644409,156.4877064122,154.5626151576,154.9143145214,830204,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,170.52,171.52,169.14,169.41,953180,157.8204618962,158.7459865379,156.5432378907,156.793129544,953180,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,169.22,171.92,168.74,171.42,1301833,156.617279862,159.1161963945,156.173028034,158.6534340737,1301833,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,171.02,172.0,170.05,170.53,1135827,158.283224217,159.1902383659,157.3854653146,157.8297171426,1135827,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,170.32,172.21,169.77,171.01,880189,157.6353569679,159.3845985406,157.126318415,158.2739689706,880189,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,172.42,172.64,170.73,171.14,1234108,159.5789587154,159.7825741365,158.014822071,158.394287174,1234108,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,173.39,173.39,170.93,172.42,1141500,160.4767176178,160.4767176178,158.1999269993,159.5789587154,1141500,0.0,1.0,54979160571.982,60213160571.982,35.4580777096,12.9447021157,-0.307869537
14,2018-01-23 00:00:00+00:00,173.06,173.56,172.2,173.23,1438825,160.171294486,160.6340568069,159.3753432942,160.3286336751,1438825,0.0,1.0,54874522917.0496,60108522917.0496,35.390593047,12.9200654487,-0.3072835923
