,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,177.0,177.82,174.42,175.35,2283928,162.463529658,163.2161855581,160.0954171918,160.9490391273,2283928,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,180.34,181.44,175.76,176.91,2982027,165.5292256413,166.5388859951,161.3253670773,162.3809210836,2982027,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,179.58,180.86,178.75,180.63,2001148,164.8316421242,166.0065196268,164.0698074936,165.7954088255,2001148,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,180.65,180.88,179.03,180.84,2027636,165.8137662865,166.0248770878,164.3268119473,165.9881621658,2027636,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,180.6,181.25,178.43,180.48,2344763,165.7678726341,166.3644901159,163.7760881179,165.6577278682,2344763,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,183.38,184.53,180.12,180.53,3001087,168.31955971,169.3751137163,165.3272935706,165.7036215206,3001087,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,182.86,183.7,180.37,182.66,2536562,167.8422657246,168.6132790857,165.5567618328,167.6586911148,2536562,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,181.96,182.86,181.1,182.86,2083969,167.0161799806,167.8422657246,166.2268091585,167.8422657246,2083969,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,185.04,185.61,181.75,182.34,3071679,169.8432289712,170.3664166091,166.8234266403,167.3649717392,3071679,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,185.54,187.45,184.17,185.62,3301679,170.3021654957,172.0553030191,169.0446794187,170.3755953396,3301679,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,188.01,189.3,185.9,187.7,3830918,172.5693119265,173.7533681596,170.6325997933,172.2847712814,3830918,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,187.59,188.56,185.5,187.45,2978881,172.183805246,173.0741421034,170.2654505737,172.0553030191,2978881,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,189.28,189.72,187.6,188.36,3579840,173.7350106986,174.1388748402,172.1929839765,172.8905674936,3579840,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,192.33,192.57,189.43,189.73,3311516,176.5345234978,176.7548130296,173.872691656,174.1480535707,3311516,0.0,1.0,128148277459.664,159690277459.664,70.9704797048,5.5312539475,-0.2205725467
14,2018-01-23 00:00:00+00:00,191.99,196.03,191.6,193.0,3345860,176.2224466612,179.9306537788,175.8644761721,177.1494984406,3345860,0.0,1.0,127921737583.741,159463737583.741,70.8450184502,5.5214758248,-0.2201826196
15,2018-01-24 00:00:00+00:00,190.63,192.94,189.51,192.75,3140996,174.9741393147,177.0944260577,173.9461214999,176.9200301784,3140996,0.0,1.0,127015578080.049,158557578080.049,70.3431734317,5.482363334,-0.2186229115
16,2018-01-25 00:00:00+00:00,190.08,191.8,188.9,191.4,2367574,174.4693091378,176.0480507819,173.3862189401,175.6809015623,2367574,0.0,1.0,126649116516.055,158191116516.055,70.1402214022,5.4665457825,-0.2179921472
17,2018-01-26 00:00:00+00:00,196.01,196.8,190.99,191.05,3642953,179.9122963178,180.6374160265,175.3045736123,175.3596459952,3642953,0.0,1.0,130600238469.655,162142238469.655,72.3284132841,5.6370877464,-0.2247929333
18,2018-01-29 00:00:00+00:00,198.0,201.23,195.65,196.21,4471140,181.7388636852,184.7035936332,179.5818620202,180.0958709276,4471140,0.0,1.0,131926163037.558,163468163037.558,73.0627306273,5.6943185234,-0.2270751533
19,2018-01-30 00:00:00+00:00,191.27,196.47,190.55,196.18,3862955,175.561578066,180.3345179203,174.9007094708,180.0683347362,3862955,0.0,1.0,127442006081.786,158984006081.786,70.5793357934,5.500769212,-0.2193568918
