,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,99.76,100.47,97.57,98.52,1348932,99.76,100.47,97.57,98.52,1348932,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,99.52,100.16,99.08,99.76,738260,99.52,100.16,99.08,99.76,738260,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,97.28,100.12,97.15,99.45,1795633,97.28,100.12,97.15,99.45,1795633,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,98.56,98.83,97.34,97.44,1376490,98.56,98.83,97.34,97.44,1376490,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,98.6,98.79,98.13,98.48,830363,98.6,98.79,98.13,98.48,830363,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,98.54,99.0,98.05,98.96,1159777,98.54,99.0,98.05,98.96,1159777,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,98.87,99.0,97.2,98.37,775688,98.87,99.0,97.2,98.37,775688,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,99.86,100.06,98.45,99.27,1462166,99.86,100.06,98.45,99.27,1462166,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,100.04,100.68,99.46,99.93,742041,100.04,100.68,99.46,99.93,742041,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,99.93,101.01,99.85,100.43,957507,99.93,101.01,99.85,100.43,957507,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,100.22,100.58,99.5651,100.5,975107,100.22,100.58,99.5651,100.5,975107,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,99.92,100.74,99.74,100.37,773237,99.92,100.74,99.74,100.37,773237,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,103.0,103.0451,100.34,100.34,1315872,103.0,103.0451,100.34,100.34,1315872,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,102.84,104.03,102.48,102.76,1661433,102.84,104.03,102.48,102.76,1661433,0.0,1.0,21731479620.12,30997479620.12,17.5794871795,2.6360358588,-0.0516889399
14,2018-01-23 00:00:00+00:00,103.21,104.07,102.6,102.96,930052,103.21,104.07,102.6,102.96,930052,0.0,1.0,21809665612.53,31075665612.53,17.6427350427,2.6455198463,-0.0518749075
15,2018-01-24 00:00:00+00:00,103.5,103.84,103.11,103.21,703373,103.5,103.84,103.11,103.21,703373,0.0,1.0,21870946525.5,31136946525.5,17.6923076923,2.6529532418,-0.0520206659
