,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,38.06,38.36,37.92,38.17,6698798,36.9645493638,37.255914703,36.8285788722,37.0713833215,6698798,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,39.22,39.28,37.9,37.99,9071934,38.0911620086,38.1494350764,36.8091545162,36.896564118,9071934,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,38.57,39.77,38.47,39.42,8928911,37.4598704404,38.6253317971,37.3627486607,38.2854055681,8928911,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,39.69,39.84,38.81,38.85,7234423,38.5476343733,38.6933170429,37.6929627117,37.7318114236,7234423,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,39.8,40.08,39.44,39.55,9181471,38.654468331,38.9264093143,38.304829924,38.4116638817,9181471,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,39.53,40.13,39.48,40.1,6180569,38.3922395258,38.9749702041,38.3436786359,38.9458336702,6180569,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,37.7,39.02,37.55,38.87,17245367,36.6149109568,37.8969184492,36.4692282872,37.7512357796,17245367,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,37.81,37.94,37.46,37.84,10253568,36.7217449145,36.8480032281,36.3818186854,36.7508814484,10253568,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,38.02,38.27,37.9,38.0,11861144,36.9257006519,37.1685051012,36.8091545162,36.9062762959,11861144,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,37.68,38.25,37.38,38.07,10432211,36.5954866008,37.1490807453,36.3041212616,36.9742615418,10432211,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,37.99,38.31,37.75,38.0,11865766,36.896564118,37.2073538131,36.6634718466,36.9062762959,11865766,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,38.74,38.94,38.13,38.21,10884183,37.6249774659,37.8192210254,37.0325346096,37.1102320334,10884183,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,38.43,39.02,38.2,38.75,12413901,37.3238999488,37.8969184492,37.1005198554,37.6346896439,12413901,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,39.58,39.73,38.33,38.36,9672475,38.4408004156,38.5864830852,37.226778169,37.255914703,9672475,0.0,1.0,40154150751.0992,48049150751.0992,-41.6631578947,5.1365543249,0.2848067434
14,2018-01-23 00:00:00+00:00,39.77,39.89,39.13,39.59,6679908,38.6253317971,38.7418779328,38.0037524069,38.4505125936,6679908,0.0,1.0,40346906906.8018,48241906906.8018,-41.8631578947,5.161211862,0.2861739309
15,2018-01-24 00:00:00+00:00,39.82,40.71,39.69,39.97,10619246,38.673892687,39.5382765265,38.5476343733,38.8195753566,10619246,0.0,1.0,40397632210.9341,48292632210.9341,-41.9157894737,5.1677006876,0.2865337171
16,2018-01-25 00:00:00+00:00,40.02,40.41,39.86,39.93,8951926,38.8681362464,39.2469111873,38.7127413989,38.7807266447,8951926,0.0,1.0,40600533427.4632,48495533427.4632,-42.1263157895,5.1936559899,0.2879728618
17,2018-01-26 00:00:00+00:00,40.89,40.91,39.92,40.31,8379002,39.71309573,39.732520086,38.7710144667,39.1497894076,8379002,0.0,1.0,41483153719.3645,49378153719.3645,-43.0421052632,5.3065615549,0.2942331414
18,2018-01-29 00:00:00+00:00,40.8,41.07,40.57,40.59,6255446,39.6256861283,39.8879149335,39.4023060349,39.4217303909,6255446,0.0,1.0,41391848171.9265,49286848171.9265,-42.9473684211,5.2948816689,0.2935855263
19,2018-01-30 00:00:00+00:00,40.4,41.34,40.19,40.72,8763052,39.2371990094,40.1501437388,39.033243272,39.5479887045,8763052,0.0,1.0,40986045738.8683,48881045738.8683,-42.5263157895,5.2429710643,0.2907072368
20,2018-01-31 00:00:00+00:00,40.58,41.1,40.36,40.48,13042046,39.4120182129,39.9170514675,39.1983502975,39.3148964332,13042046,0.0,1.0,41168656833.7445,49063656833.7445,-42.7157894737,5.2663308363,0.2920024671
21,2018-02-01 00:00:00+00:00,46.19,46.99,45.21,45.5,33029472,44.8605500555,45.6375242933,43.9087566142,44.1904097754,33029472,0.0,1.0,46860035957.3843,54755035957.3843,-48.6210526316,5.9943770658,0.332370477
22,2018-02-02 00:00:00+00:00,44.3,46.24,44.23,45.16,18670991,43.0249484187,44.9091109454,42.9569631729,43.8601957243,18670991,0.0,1.0,44942619461.1848,52837619461.1848,-46.6315789474,5.7490994591,0.3187705592
23,2018-02-05 00:00:00+00:00,42.37,44.45,42.24,44.02,15663836,41.15049807,43.1706310883,41.0242397563,42.7530074355,15663836,0.0,1.0,41647582630.4546,49542582630.4546,-44.6,5.4986307919,0.3048828125
24,2018-02-06 00:00:00+00:00,42.79,43.1,41.72,41.72,18057076,41.5584095448,41.859487062,40.5192065018,40.5192065018,18057076,0.0,1.0,42060421542.5337,49955421542.5337,-45.0421052632,5.5531369267,0.3079050164
25,2018-02-07 00:00:00+00:00,42.33,43.12,42.23,42.67,11286880,41.1116493581,41.8789114179,41.0145275784,41.4418634092,11286880,0.0,1.0,41608264638.828,49503264638.828,-44.5578947368,5.4934397315,0.3045949836
26,2018-02-08 00:00:00+00:00,41.02,42.95,41.01,42.5,12035201,39.8393540437,41.7138043924,39.8296418657,41.2767563836,12035201,0.0,1.0,40320600413.0576,48215600413.0576,-43.1789473684,5.3234325014,0.2951685855
27,2018-02-09 00:00:00+00:00,41.66,41.98,40.43,41.5,14727321,40.4609334339,40.7717231291,39.2663355433,40.3055385864,14727321,0.0,1.0,40949688279.0828,48844688279.0828,-43.8526315789,5.4064894688,0.2997738487
28,2018-02-12 00:00:00+00:00,42.32,42.64,41.64,41.95,11524798,41.1019371801,41.4127268752,40.441509078,40.7425865951,11524798,0.0,1.0,41598435140.9214,49493435140.9214,-44.5473684211,5.4921419663,0.3045230263
29,2018-02-13 00:00:00+00:00,42.15,42.78,41.9,41.99,10116253,40.9368301546,41.5486973669,40.6940257053,40.781435307,10116253,0.0,1.0,41431333676.5084,49326333676.5084,-44.3684210526,5.4700799594,0.3032997533
30,2018-02-14 00:00:00+00:00,42.44,42.67,41.75,41.83,9859820,41.2184833158,41.4418634092,40.5483430357,40.6260404595,9859820,0.0,1.0,41716389115.8011,49611389115.8011,-44.6736842105,5.5077151477,0.3053865132
31,2018-02-15 00:00:00+00:00,43.01,43.26,42.23,42.68,10275166,41.7720774602,42.0148819095,41.0145275784,41.4515755871,10275166,0.0,1.0,42276670496.4799,50171670496.4799,-45.2736842105,5.5816877593,0.3094880757
32,2018-02-16 00:00:00+00:00,43.34,43.64,42.91,43.16,9352182,42.0925793333,42.3839446725,41.6749556805,41.9177601298,9352182,0.0,1.0,42601043927.3991,50496043927.3991,-45.6210526316,5.6245140081,0.3118626645
33,2018-02-20 00:00:00+00:00,43.39,43.79,43.01,43.11,10873121,42.1411402232,42.5296273421,41.7720774602,41.86919924,10873121,0.0,1.0,42650191416.9324,50545191416.9324,-45.6736842105,5.6310028336,0.3122224507
34,2018-02-21 00:00:00+00:00,43.12,43.7,43.06,43.52,8951460,41.8789114179,42.4422177403,41.8206383501,42.2673985368,8951460,0.0,1.0,42384794973.4529,50279794973.4529,-45.3894736842,5.5959631755,0.3102796053
