,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,63.51,64.02,63.46,63.97,1237119,57.1615841259,57.620604877,57.1165820914,57.5756028426,1237119,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,63.84,63.88,63.39,63.51,1404449,57.4585975531,57.4945991806,57.0535792433,57.1615841259,1404449,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,62.74,63.78,62.63,63.76,1872266,56.4685527957,57.4045951118,56.36954832,57.386594298,1872266,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,62.69,62.86,62.52,62.69,2145533,56.4235507613,56.5765576784,56.2705438443,56.4235507613,2145533,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,63.11,63.32,62.52,62.66,1810407,56.8015678505,56.9905763951,56.2705438443,56.3965495407,1810407,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,62.35,63.04,62.09,63.0,1536726,56.1175369272,56.7385650023,55.8835263482,56.7025633747,1536726,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,61.46,62.01,61.05,62.0,1761413,55.3165007145,55.8115230931,54.9474840322,55.8025226863,1761413,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,60.96,62.05,60.89,61.78,1677643,54.8664803702,55.8475247207,54.803477522,55.6045137348,1677643,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,60.42,60.99,60.13,60.86,1459544,54.3804583984,54.8934815909,54.1194465988,54.7764763014,1459544,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,60.67,61.76,60.45,60.65,2277842,54.6054685706,55.586512921,54.4074596191,54.5874677568,2277842,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,60.85,61.07,60.52,61.02,1736965,54.7674758945,54.965484846,54.4704624673,54.9204828115,1736965,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,60.45,60.78,59.88,60.59,1964062,54.4074596191,54.7044730463,53.8944364267,54.5334653155,1964062,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,60.47,60.69,60.18,60.44,1877215,54.4254604329,54.6234693843,54.1644486332,54.3984592122,1877215,0.0,1.0,,,,,
