,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,100.89,101.649,95.28,97.36,1819538,100.89,101.649,95.28,97.36,1819538,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,100.98,102.63,100.71,101.75,1453684,100.98,102.63,100.71,101.75,1453684,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,98.44,101.97,97.6,101.86,1435485,98.44,101.97,97.6,101.86,1435485,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,99.85,100.65,98.5,99.02,1400882,99.85,100.65,98.5,99.02,1400882,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,100.81,101.02,98.29,99.4,1516748,100.81,101.02,98.29,99.4,1516748,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,96.29,101.9,96.16,101.39,2578441,96.29,101.9,96.16,101.39,2578441,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,96.62,97.24,94.37,96.12,1344498,96.62,97.24,94.37,96.12,1344498,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,93.06,96.61,92.52,96.45,3217125,93.06,96.61,92.52,96.45,3217125,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,94.07,94.49,92.91,93.68,1569001,94.07,94.49,92.91,93.68,1569001,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,91.65,95.22,91.23,94.07,2304835,91.65,95.22,91.23,94.07,2304835,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,90.31,92.0,88.81,92.0,2615674,90.31,92.0,88.81,92.0,2615674,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,91.92,93.5102,89.98,90.1,1994398,91.92,93.5102,89.98,90.1,1994398,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,93.16,93.58,91.55,92.23,1877992,93.16,93.58,91.55,92.23,1877992,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,94.08,95.33,92.65,93.38,2539903,94.08,95.33,92.65,93.38,2539903,0.0,1.0,19854390030.72,18977957030.72,-59.923566879,12.1759088246,0.0315387194
14,2018-01-23 00:00:00+00:00,94.63,95.164,93.88,94.1,1274971,94.63,95.164,93.88,94.1,1274971,0.0,1.0,19970460550.67,19094027550.67,-60.2738853503,12.2470902644,0.0317230976
15,2018-01-24 00:00:00+00:00,95.34,96.44,94.33,94.75,1407008,95.34,96.44,94.33,94.75,1407008,0.0,1.0,20120297040.06,19243864040.06,-60.7261146497,12.3389790321,0.031961113
16,2018-01-25 00:00:00+00:00,94.26,95.78,93.66,95.41,1200588,94.26,95.78,93.66,95.41,1200588,0.0,1.0,19892376746.34,19015943746.34,-60.0382165605,12.1992045685,0.0315990613
17,2018-01-26 00:00:00+00:00,95.51,95.685,94.06,94.73,1248085,95.51,95.685,94.06,94.73,1248085,0.0,1.0,20156173382.59,19279740382.59,-60.8343949045,12.360980568,0.0320181026
18,2018-01-29 00:00:00+00:00,93.54,95.94,93.27,95.9,1321443,93.54,95.94,93.27,95.9,1321443,0.0,1.0,19740429883.86,18863996883.86,-59.5796178344,12.1060215928,0.0313576936
19,2018-01-30 00:00:00+00:00,92.5,93.37,91.66,92.93,1247383,92.5,93.37,91.66,92.93,1247383,0.0,1.0,19520951082.5,18644518082.5,-58.9171974522,11.9714239612,0.0310090513
20,2018-01-31 00:00:00+00:00,90.29,92.7552,89.77,92.61,1368486,90.29,92.7552,89.77,92.61,1368486,0.0,1.0,19054558629.61,18178125629.61,-57.5095541401,11.6854039942,0.0302681864
21,2018-02-01 00:00:00+00:00,89.67,91.2681,89.27,90.52,1340841,89.67,91.2681,89.27,90.52,1340841,0.0,1.0,18923715498.03,18047282498.03,-57.1146496815,11.6051630984,0.0300603419
22,2018-02-02 00:00:00+00:00,85.92,89.45,85.75,89.11,2319718,85.92,89.45,85.75,89.11,2319718,0.0,1.0,18132325589.28,17255892589.28,-54.7261146497,11.1198351,0.0288032182
23,2018-02-05 00:00:00+00:00,85.34,87.9,85.31,86.09,1776320,85.34,87.9,85.31,86.09,1776320,0.0,1.0,18009923950.06,17133490950.06,-54.3566878981,11.0447710362,0.0286087831
24,2018-02-06 00:00:00+00:00,88.11,88.33,84.21,85.06,2185100,88.11,88.33,84.21,85.06,2185100,0.0,1.0,18594497295.99,17718064295.99,-56.1210191083,11.4032666511,0.0295373785
25,2018-02-07 00:00:00+00:00,86.34,88.05,86.09,87.25,1242970,86.34,88.05,86.09,87.25,1242970,0.0,1.0,18220961259.06,17344528259.06,-54.9936305732,11.1741918358,0.0289440161
26,2018-02-08 00:00:00+00:00,83.92,87.23,83.88,86.4,1645886,83.92,87.23,83.88,86.4,1645886,0.0,1.0,17710250971.28,16833817971.28,-53.4522292994,10.8609935008,0.0281327523
27,2018-02-09 00:00:00+00:00,84.5,85.385,80.85,84.45,2199530,84.5,85.385,80.85,84.45,2199530,0.0,1.0,17832652610.5,16956219610.5,-53.821656051,10.9360575646,0.0283271874
28,2018-02-12 00:00:00+00:00,87.52,88.36,84.99,84.99,1729750,87.52,88.36,84.99,84.99,1729750,0.0,1.0,18469985283.68,17593552283.68,-55.7452229299,11.3269083793,0.029339591
29,2018-02-13 00:00:00+00:00,88.03,88.835,85.891,87.25,1654837,88.03,88.835,85.891,87.25,1654837,0.0,1.0,18577614311.27,17701181311.27,-56.0700636943,11.3929129871,0.0295105598
30,2018-02-14 00:00:00+00:00,88.17,89.12,86.21,87.31,2226070,88.17,89.12,86.21,87.31,2226070,0.0,1.0,18607159534.53,17730726534.53,-56.1592356688,11.4110318991,0.0295574925
31,2018-02-15 00:00:00+00:00,85.59,88.59,83.75,87.9,2467019,85.59,88.59,83.75,87.9,2467019,0.0,1.0,18116309862.99,17239876862.99,-54.5159235669,11.0771262361,0.0286925914
32,2018-02-16 00:00:00+00:00,86.03,88.2284,84.51,85.55,2383055,86.03,88.2284,84.51,85.55,2383055,0.0,1.0,18209441961.83,17333008961.83,-54.7961783439,11.134071388,0.0288400939
33,2018-02-20 00:00:00+00:00,85.51,87.561,84.58,85.6,1350655,85.51,87.561,84.58,85.6,1350655,0.0,1.0,18099376754.11,17222943754.11,-54.4649681529,11.0667725722,0.0286657727
34,2018-02-21 00:00:00+00:00,84.71,86.985,84.66,85.36,1360283,84.71,86.985,84.66,85.36,1360283,0.0,1.0,17930045665.31,17053612665.31,-53.9554140127,10.9632359325,0.0283975863
35,2018-02-22 00:00:00+00:00,85.19,87.54,85.02,85.14,1311878,85.19,87.54,85.02,85.14,1311878,0.0,1.0,18031644318.59,17155211318.59,-54.2611464968,11.0253579163,0.0285584982
36,2018-02-23 00:00:00+00:00,87.8,88.015,84.88,85.43,1440106,87.8,88.015,84.88,85.43,1440106,0.0,1.0,18584086995.8,17707653995.8,-55.923566879,11.3631462032,0.0294334563
37,2018-02-26 00:00:00+00:00,87.53,91.2835,87.12,88.5,996576,87.53,91.2835,87.12,88.5,996576,0.0,1.0,18526937753.33,17650504753.33,-55.7515923567,11.3282025873,0.0293429433
38,2018-02-27 00:00:00+00:00,86.57,88.74,86.39,87.68,1004818,86.57,88.74,86.39,87.68,1004818,0.0,1.0,18323740446.77,17447307446.77,-55.1401273885,11.2039586197,0.0290211197
39,2018-02-28 00:00:00+00:00,85.16,87.1102,85.14,86.55,1331257,85.16,87.1102,85.14,86.55,1331257,0.0,1.0,18025294402.76,17148861402.76,-54.2420382166,11.0214752923,0.0285484412
40,2018-03-01 00:00:00+00:00,83.09,85.0,81.25,84.88,2434169,83.09,85.0,81.25,84.88,2434169,0.0,1.0,17587150210.49,16710717210.49,-52.923566879,10.7535742372,0.0278545089
41,2018-03-02 00:00:00+00:00,86.61,86.89,82.05,82.3,1274237,86.61,86.89,82.05,82.3,1274237,0.0,1.0,18332207001.21,17455774001.21,-55.1656050955,11.2091354517,0.029034529
42,2018-03-05 00:00:00+00:00,90.97,91.23,85.35,86.16,1883169,90.97,91.23,85.35,86.16,1883169,0.0,1.0,19255061435.17,18378628435.17,-57.9426751592,11.7734101379,0.0304961448
43,2018-03-06 00:00:00+00:00,91.09,92.7,89.86,91.21,1657290,91.09,92.7,89.86,91.21,1657290,0.0,1.0,19280461098.49,18404028098.49,-58.0191082803,11.7889406338,0.0305363728
44,2018-03-07 00:00:00+00:00,91.7,92.19,90.5283,90.53,1409877,91.7,92.19,90.5283,90.53,1409877,0.0,1.0,19409576053.7,18533143053.7,-58.4076433121,11.8678873216,0.0307408649
45,2018-03-08 00:00:00+00:00,92.42,92.74,90.8473,91.81,1200356,92.42,92.74,90.8473,91.81,1200356,0.0,1.0,19561974033.62,18685541033.62,-58.8662420382,11.9610702973,0.0309822327
46,2018-03-09 00:00:00+00:00,94.23,94.79,92.86,93.02,1524490,94.23,94.79,92.86,93.02,1524490,0.0,1.0,19945085622.03,19068652622.03,-60.0191082803,12.1953219445,0.0315890044
47,2018-03-12 00:00:00+00:00,94.45,95.1599,93.7,94.55,1370038,94.45,95.1599,93.7,94.55,1370038,0.0,1.0,19991651671.45,19115218671.45,-60.1592356688,12.2237945204,0.0316627556
48,2018-03-13 00:00:00+00:00,94.63,95.64,93.47,94.57,1663539,94.63,95.64,93.47,94.57,1663539,0.0,1.0,20029751166.43,19153318166.43,-60.2738853503,12.2470902644,0.0317230976
49,2018-03-14 00:00:00+00:00,92.26,96.33,92.0039,95.4,2639708,92.26,96.33,92.0039,95.4,2639708,0.0,1.0,19528107815.86,18651674815.86,-58.7643312102,11.9403629693,0.0309285954
50,2018-03-15 00:00:00+00:00,88.69,93.25,87.95,92.29,1666599,88.69,93.25,87.95,92.29,1666599,0.0,1.0,18772467832.09,17896034832.09,-56.4904458599,11.4783307148,0.0297318136
51,2018-03-16 00:00:00+00:00,90.03,90.56,87.36,89.2,1771413,90.03,90.56,87.36,89.2,1771413,0.0,1.0,19056097405.83,18179664405.83,-57.3439490446,11.6517545863,0.0301810258
52,2018-03-19 00:00:00+00:00,86.27,89.71,85.13,89.5,1586332,86.27,89.71,85.13,89.5,1586332,0.0,1.0,18260241288.47,17383808288.47,-54.949044586,11.1651323799,0.0289205498
53,2018-03-20 00:00:00+00:00,87.01,87.3441,85.8701,86.5,1451587,87.01,87.3441,85.8701,86.5,1451587,0.0,1.0,18416872545.61,17540439545.61,-55.4203821656,11.2609037715,0.0291686222
54,2018-03-21 00:00:00+00:00,88.79,89.75,87.06,87.45,1169867,88.79,89.75,87.06,87.45,1169867,0.0,1.0,18793634218.19,17917201218.19,-56.5541401274,11.4912727948,0.0297653369
55,2018-03-22 00:00:00+00:00,85.25,88.5,85.18,87.64,1915326,85.25,88.5,85.18,87.64,1915326,0.0,1.0,18044344150.25,17167911150.25,-54.2993630573,11.0331231643,0.0285786121
56,2018-03-23 00:00:00+00:00,83.06,85.6899,82.765,85.0,1220176,83.06,85.6899,82.765,85.0,1220176,0.0,1.0,17580800294.66,16704367294.66,-52.9044585987,10.7496916132,0.0278444519
57,2018-03-26 00:00:00+00:00,86.37,86.47,82.78,84.5,1126323,86.37,86.47,82.78,84.5,1126323,0.0,1.0,18281407674.57,17404974674.57,-55.0127388535,11.1780744598,0.0289540731
58,2018-03-27 00:00:00+00:00,85.03,88.66,84.57,86.93,1593065,85.03,88.66,84.57,86.93,1593065,0.0,1.0,17997778100.83,17121345100.83,-54.1592356688,11.0046505884,0.0285048609
59,2018-03-28 00:00:00+00:00,84.96,87.89,84.33,86.05,1685383,84.96,87.89,84.33,86.05,1685383,0.0,1.0,17982961630.56,17106528630.56,-54.1146496815,10.9955911324,0.0284813946
60,2018-03-29 00:00:00+00:00,83.33,85.68,83.31,85.06,1592479,83.33,85.68,83.31,85.06,1592479,0.0,1.0,17637949537.13,16761516537.13,-53.076433121,10.7846352291,0.0279349648
61,2018-04-02 00:00:00+00:00,80.56,83.38,79.39,82.81,1736715,80.56,83.38,79.39,82.81,1736715,0.0,1.0,17051640642.16,16180537642.16,-100.7,10.4736976655,1.2554805195
62,2018-04-03 00:00:00+00:00,81.89,82.46,79.27,81.0,1073263,81.89,82.46,79.27,81.0,1073263,0.0,1.0,17333153577.29,16462050577.29,-102.3625,10.6466124855,1.2762077922
63,2018-04-04 00:00:00+00:00,83.98,84.4,80.3142,80.84,1184198,83.98,84.4,80.3142,80.84,1184198,0.0,1.0,17775531046.78,16904428046.78,-104.975,10.918335774,1.3087792208
64,2018-04-05 00:00:00+00:00,83.07,84.8,82.54,84.8,1216533,83.07,84.8,82.54,84.8,1216533,0.0,1.0,17582916933.27,16711813933.27,-103.8375,10.800025634,1.2945974026
65,2018-04-06 00:00:00+00:00,64.02,69.49,63.43,65.99,26083758,64.02,69.49,63.43,65.99,26083758,0.0,1.0,13550720381.22,12679617381.22,-80.025,8.3233133633,0.9977142857
66,2018-04-09 00:00:00+00:00,65.36,67.23,61.3,64.57,7900003,65.36,67.23,61.3,64.57,7900003,0.0,1.0,13834349954.96,12963246954.96,-81.7,8.4975282947,1.0185974026
67,2018-04-10 00:00:00+00:00,68.12,68.66,65.4,66.21,2940803,68.12,68.66,65.4,66.21,2940803,0.0,1.0,14418542211.32,13547439211.32,-85.15,8.8563590488,1.0616103896
68,2018-04-11 00:00:00+00:00,66.29,69.11,65.75,67.51,2204525,66.29,69.11,65.75,67.51,2204525,0.0,1.0,14031197345.69,13160094345.69,-82.8625,8.6184386575,1.0330909091
69,2018-04-12 00:00:00+00:00,69.83,70.58,67.05,67.41,4386117,69.83,70.58,67.05,67.41,4386117,0.0,1.0,14780487413.63,13909384413.63,-87.2875,9.0786781031,1.0882597403
70,2018-04-13 00:00:00+00:00,70.12,70.62,68.89,70.32,2260239,70.12,70.62,68.89,70.32,2260239,0.0,1.0,14841869933.32,13970766933.32,-87.65,9.1163813345,1.0927792208
71,2018-04-16 00:00:00+00:00,70.37,71.245,68.76,70.49,2217033,70.37,71.245,68.76,70.49,2217033,0.0,1.0,14894785898.57,14023682898.57,-87.9625,9.1488841202,1.0966753247
72,2018-04-17 00:00:00+00:00,70.52,71.08,70.06,70.68,1718266,70.52,71.08,70.06,70.68,1718266,0.0,1.0,14926535477.72,14055432477.72,-88.15,9.1683857916,1.099012987
73,2018-04-18 00:00:00+00:00,70.07,71.18,69.93,70.47,1714256,70.07,71.18,69.93,70.47,1714256,0.0,1.0,14831286740.27,13960183740.27,-87.5875,9.1098807773,1.092
74,2018-04-19 00:00:00+00:00,69.05,70.38,67.0101,67.72,3672468,69.05,70.38,67.0101,67.72,3672468,0.0,1.0,14615389602.05,13744286602.05,-86.3125,8.9772694117,1.0761038961
75,2018-04-20 00:00:00+00:00,68.43,69.41,67.7501,69.29,3355104,68.43,69.41,67.7501,69.29,3355104,0.0,1.0,14484158008.23,13613055008.23,-85.5375,8.8966625031,1.0664415584
