,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,135.88,136.03,135.2,135.8,1009723,134.5573572958,134.7058972104,133.8839763496,134.478136008,1009723,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,136.55,136.64,135.71,135.83,1362393,135.2208355809,135.3099595297,134.3890120592,134.5078439909,1362393,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,136.43,136.985,136.41,136.75,545240,135.1020036493,135.6516013332,135.0821983273,135.4188888004,545240,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,136.66,136.75,136.18,136.5,1411876,135.3297648516,135.4188888004,134.8544371249,135.1713222761,1411876,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,136.89,137.47,136.59,136.74,1009778,135.557526054,136.1318803904,135.2604462248,135.4089861394,1009778,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,137.94,138.03,136.87,137.1,1328662,136.5973054561,136.6864294049,135.5377207321,135.7654819344,1328662,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,137.95,138.035,137.23,137.74,657862,136.6072081171,136.6913807354,135.8942165271,136.3992522367,657862,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,137.79,138.1,137.18,138.0,1453592,136.4487655415,136.7557480317,135.8447032222,136.656721422,1453592,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,137.83,138.14,137.61,137.95,1232454,136.4883761854,136.7953586756,136.270517644,136.6072081171,1232454,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,136.65,138.19,136.54,137.73,1545921,135.3198621907,136.8448719804,135.21093292,136.3893495757,1545921,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,136.85,137.07,136.4,136.9,1113756,135.5179154101,135.7357739515,135.0722956663,135.567428715,1113756,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,137.4,137.58,136.51,136.8,973244,136.0625617636,136.2408096611,135.181224937,135.4684021052,973244,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,137.67,137.8,136.61,137.65,1241276,136.3299336099,136.4586682025,135.2802515468,136.3101282879,1241276,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,137.35,137.56,136.94,137.46,692253,136.0130484587,136.2210043392,135.6070393589,136.1219777294,692253,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,137.45,137.66,136.94,137.29,864625,136.1120750685,136.3200309489,135.6070393589,135.9536324929,864625,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,137.85,138.45,137.32,137.45,878396,136.5081815074,137.1023411657,135.9833404758,136.1120750685,878396,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,138.56,138.93,137.95,138.0,618608,137.2112704364,137.5776688924,136.6072081171,136.656721422,618608,0.0,1.0,,,,,
