,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,109.47,115.13,109.32,114.69,1388799,109.47,115.13,109.32,114.69,1388799,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,110.9,111.03,108.55,109.72,1186690,110.9,111.03,108.55,109.72,1186690,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,111.47,112.35,110.6,111.54,705735,111.47,112.35,110.6,111.54,705735,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,113.0,113.02,111.7301,111.79,508556,113.0,113.02,111.7301,111.79,508556,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,114.31,114.6,112.27,112.44,649323,114.31,114.6,112.27,112.44,649323,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,112.97,114.79,112.11,114.79,854950,112.97,114.79,112.11,114.79,854950,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,111.96,112.61,111.74,112.43,571025,111.96,112.61,111.74,112.43,571025,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,112.23,112.81,111.6,112.32,744497,112.23,112.81,111.6,112.32,744497,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,113.61,113.79,112.01,112.23,647968,113.61,113.79,112.01,112.23,647968,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,112.65,114.03,112.5,113.75,613622,112.65,114.03,112.5,113.75,613622,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,114.0,114.47,112.98,113.07,680929,114.0,114.47,112.98,113.07,680929,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,114.54,115.17,114.09,114.09,695635,114.54,115.17,114.09,114.09,695635,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,114.48,115.26,114.1,115.07,813635,114.48,115.26,114.1,115.07,813635,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,114.46,115.08,114.25,114.48,948071,114.46,115.08,114.25,114.48,948071,0.0,1.0,11282333874.92,13226627874.92,25.100877193,-8.9523077774,8.5342982456
14,2018-01-23 00:00:00+00:00,115.77,115.99,114.31,114.4,605039,115.77,115.99,114.31,114.4,605039,0.0,1.0,11411460708.54,13355754708.54,25.3881578947,-9.0547673544,8.6319736842
15,2018-01-24 00:00:00+00:00,115.77,116.62,115.35,116.07,463863,115.77,116.62,115.35,116.07,463863,0.0,1.0,11411460708.54,13355754708.54,25.3881578947,-9.0547673544,8.6319736842
16,2018-01-25 00:00:00+00:00,115.99,116.635,115.63,116.28,545450,115.99,116.635,115.63,116.28,545450,0.0,1.0,11433146130.98,13377440130.98,25.4364035088,-9.0719743063,8.648377193
17,2018-01-26 00:00:00+00:00,115.31,116.63,115.15,116.62,607189,115.31,116.63,115.15,116.62,607189,0.0,1.0,11366118461.62,13310412461.62,25.2872807018,-9.0187891823,8.5976754386
18,2018-01-29 00:00:00+00:00,112.41,115.44,111.92,114.89,930752,112.41,115.44,111.92,114.89,930752,0.0,1.0,11080265165.82,13024559165.82,24.6513157895,-8.7919702713,8.3814473684
19,2018-01-30 00:00:00+00:00,112.15,113.12,111.51,111.65,441365,112.15,113.12,111.51,111.65,441365,0.0,1.0,11054636939.3,12998930939.3,24.5942982456,-8.7716347828,8.3620614035
20,2018-01-31 00:00:00+00:00,114.92,115.32,112.22,112.35,895155,114.92,115.32,112.22,112.35,895155,0.0,1.0,11327676121.84,13271970121.84,25.201754386,-8.9882859495,8.5685964912
