,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,151.91,153.41,151.12,152.01,2737205,149.2660535134,150.7399464781,148.4898032187,149.3643130444,2737205,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,153.82,153.98,152.16,152.29,3710118,151.1428105552,151.3000258047,149.5117023409,149.6394397311,3710118,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,155.81,157.4,154.32,154.54,3244649,153.0981752217,154.6605017643,151.6341082101,151.8502791782,3244649,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,159.04,159.04,156.19,156.2,2717194,156.2719580724,156.2719580724,153.4715614394,153.4813873925,2717194,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,159.27,160.48,158.08,158.58,3141075,156.7436038211,157.9344103799,155.5724800153,156.0645488413,3141075,0.25,1.0,,,,,
5,2018-01-09 00:00:00+00:00,159.5,160.11,158.54,159.65,2422712,156.969955481,157.5702794487,156.0251833352,157.1175761288,2422712,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,159.86,159.97,157.57,159.23,2409771,157.3242450357,157.4325001774,155.0705698128,156.704238315,2409771,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,160.92,161.13,159.44,160.1,2649533,158.3674309467,158.5740998536,156.9109072219,157.5604380722,2649533,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,162.33,162.52,160.25,161.5,3035398,159.7550650359,159.9420511898,157.70805872,158.9382307849,3035398,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,162.29,163.94,161.31,163.64,4632779,159.7156995299,161.3395266555,158.751244631,161.04428536,4632779,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,164.32,164.5,162.88,163.12,3134727,161.7134989633,161.8906437406,160.2963407445,160.532533781,3134727,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,165.48,165.98,164.11,164.83,4022765,162.8550986395,163.3471674654,161.5068300564,162.2154091657,4022765,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,166.83,166.95,165.16,166.3,2943964,164.1836844696,164.3017809878,162.5401745909,163.6620915141,2943964,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,168.28,168.33,166.29,166.58,2075523,165.6106840649,165.6598909475,163.6522501375,163.9376500566,2075523,0.0,1.0,175326009118.165,173732009118.165,45.9781420765,31.9956747188,-0.6178312842
14,2018-01-23 00:00:00+00:00,167.19,168.95,166.65,168.5,2785207,164.5379740243,166.2700562916,164.0065396922,165.8271943483,2785207,0.0,1.0,174190370005.146,172596370005.146,45.6803278689,31.7884291433,-0.6138294057
15,2018-01-24 00:00:00+00:00,167.01,168.1,165.95,167.94,3144208,164.3608292469,165.4335392875,163.3176433359,165.2760772632,3144208,0.0,1.0,174002833270.886,172408833270.886,45.631147541,31.7542051033,-0.6131685451
16,2018-01-25 00:00:00+00:00,168.59,168.93,167.13,168.01,2087742,165.915766737,166.2503735386,164.4789257652,165.3449668988,2087742,0.0,1.0,175648989049.391,174054989049.391,46.0628415301,32.054616121,-0.6189694331
17,2018-01-26 00:00:00+00:00,170.34,170.36,168.79,169.01,2185000,167.6380076278,167.6576903809,166.1125942673,166.3291045508,2185000,0.0,1.0,177472262854.695,175878262854.695,46.5409836066,32.3873498431,-0.6253944672
18,2018-01-29 00:00:00+00:00,168.55,170.81,168.29,170.12,2980464,165.8764012309,168.1005523242,165.6205254414,167.4214973444,2980464,0.0,1.0,175607314219.555,174013314219.555,46.0519125683,32.0470107788,-0.6188225751
19,2018-01-30 00:00:00+00:00,167.19,168.0,166.3,167.41,4191286,164.5379740243,165.3351255223,163.6620915141,164.7544843077,4191286,0.0,1.0,174190370005.146,172596370005.146,45.6803278689,31.7884291433,-0.6138294057
20,2018-01-31 00:00:00+00:00,169.0,169.67,167.02,167.51,5681731,166.3192631742,166.978635401,164.3706706234,164.8528980729,5681731,0.0,1.0,176076156055.204,174482156055.204,46.174863388,32.1325708788,-0.6204747268
21,2018-02-01 00:00:00+00:00,172.93,176.72,171.0,172.51,6837856,170.1869241463,173.9168058471,168.2875384781,169.7735863325,6837856,0.0,1.0,180170708086.547,178576708086.547,47.2486338798,32.8797957519,-0.6349035178
22,2018-02-02 00:00:00+00:00,170.55,177.11,170.42,171.9,6485938,167.8446765347,174.3006195313,167.71673864,169.1732623648,6485938,0.0,1.0,177691055711.332,176097055711.332,46.5983606557,32.4272778898,-0.6261654713
23,2018-02-05 00:00:00+00:00,164.59,171.96,164.01,167.37,7100119,161.9792161293,169.2323106239,161.4084162912,164.7151188016,7100119,0.0,1.0,171481506065.835,169887506065.835,44.9699453552,31.294081899,-0.6042836407
24,2018-02-06 00:00:00+00:00,169.28,169.36,156.8,160.5,7204970,166.5948217168,166.6735527289,154.3127838208,157.9540931329,7204970,0.0,1.0,176367879864.053,174773879864.053,46.2513661202,32.1858082743,-0.6215027322
25,2018-02-07 00:00:00+00:00,168.73,172.61,167.45,169.0,4337676,166.0535460082,169.8720000977,164.7938498138,166.3192631742,4337676,0.0,1.0,175794850953.814,174200850953.814,46.1010928962,32.0812348188,-0.6194834358
26,2018-02-08 00:00:00+00:00,160.62,169.24,160.46,168.77,6381119,158.0721896512,166.5554562107,157.9147276269,166.0929115143,6381119,0.0,1.0,167345279204.656,165751279204.656,43.8852459016,30.5392516837,-0.5897079918
27,2018-02-09 00:00:00+00:00,165.2,166.49,158.57,161.67,6274630,162.579540097,163.8490776679,156.0547074647,159.1055341857,6274630,0.0,1.0,172117047220.827,170523047220.827,45.1366120219,31.4100633679,-0.606523224
28,2018-02-12 00:00:00+00:00,168.19,168.82,165.58,166.8,5133239,165.5221116762,166.1421183969,162.9535124047,164.15416034,5133239,0.0,1.0,175232240751.034,173638240751.034,45.9535519126,31.9785626988,-0.6175008538
29,2018-02-13 00:00:00+00:00,170.12,170.77,167.01,167.33,3464919,167.4214973444,168.0611868181,164.3608292469,164.6757532955,3464919,0.0,1.0,177243051290.6,175649051290.6,46.4808743169,32.3455204609,-0.6245867486
30,2018-02-14 00:00:00+00:00,172.52,172.66,169.0,169.36,4203662,169.783427709,169.9212069803,166.3192631742,166.6735527289,4203662,0.0,1.0,178507738275.684,176913738275.684,47.1366120219,32.8018409941,-0.633398224
31,2018-02-15 00:00:00+00:00,174.69,174.7,171.36,173.95,3893736,171.9190064137,171.9288477902,168.6418280328,171.1907445512,3893736,0.0,1.0,180753053555.409,179159053555.409,47.7295081967,33.2144308095,-0.6413652664
32,2018-02-16 00:00:00+00:00,175.65,176.67,174.14,174.35,4125123,172.8637785595,173.8675989645,171.3777307051,171.584399612,4125123,0.0,1.0,181746372757.5,180152372757.5,47.9918032787,33.3969590228,-0.6448898566
33,2018-02-20 00:00:00+00:00,175.35,176.43,174.04,174.88,3629863,172.5685372639,173.631405928,171.2793169399,172.1059925675,3629863,0.0,1.0,181435960506.846,179841960506.846,47.9098360656,33.3399189562,-0.6437884221
