,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,382.6,384.81,377.105,379.48,615937,382.6,384.81,377.105,379.48,615937,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,393.78,396.78,381.14,383.14,687986,393.78,396.78,381.14,383.14,687986,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,382.95,394.95,382.4,394.5,644172,382.95,394.95,382.4,394.5,644172,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,385.1,388.79,381.95,385.85,447465,385.1,388.79,381.95,385.85,447465,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,372.52,387.33,371.26,384.4,1067679,372.52,387.33,371.26,384.4,1067679,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,368.65,378.58,368.12,372.61,1179755,368.65,378.58,368.12,372.61,1179755,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,366.46,371.42,365.6,368.65,775192,366.46,371.42,365.6,368.65,775192,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,368.26,370.09,363.0,367.0,598122,368.26,370.09,363.0,367.0,598122,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,366.96,370.01,366.73,369.45,815453,366.96,370.01,366.73,369.45,815453,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,370.21,374.81,367.35,368.92,978103,370.21,374.81,367.35,368.92,978103,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,374.07,378.7,370.28,373.86,724856,374.07,378.7,370.28,373.86,724856,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,371.28,374.71,369.03,374.21,570716,371.28,374.71,369.03,374.21,570716,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,371.53,376.47,370.96,372.17,634896,371.53,376.47,370.96,372.17,634896,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,375.86,376.01,370.62,374.44,728761,375.86,376.01,370.62,374.44,728761,0.0,1.0,40382253318.04,40273053318.04,33.3504880213,6.5725254013,-1.0046834516
14,2018-01-23 00:00:00+00:00,381.71,383.95,373.2692,374.47,761922,381.71,383.95,373.2692,374.47,761922,0.0,1.0,41010775059.94,40901575059.94,33.8695652174,6.6748221969,-1.0203206522
15,2018-01-24 00:00:00+00:00,383.32,387.71,380.0,383.1,677026,383.32,387.71,380.0,383.1,677026,0.0,1.0,41183752838.48,41074552838.48,34.0124223602,6.702975674,-1.0246242236
16,2018-01-25 00:00:00+00:00,391.84,396.22,382.04,386.4,800912,391.84,396.22,382.04,386.4,800912,0.0,1.0,42099138349.76,41989938349.76,34.7684117125,6.8519617763,-1.0473984028
17,2018-01-26 00:00:00+00:00,374.36,393.15,371.97,392.9,1414838,374.36,393.15,371.97,392.9,1414838,0.0,1.0,40221093897.04,40111893897.04,33.2173913043,6.5462954537,-1.000673913
18,2018-01-29 00:00:00+00:00,382.88,385.71,371.51,373.5,1057813,382.88,385.71,371.51,373.5,1057813,0.0,1.0,41136479408.32,41027279408.32,33.9733806566,6.695281556,-1.0234480923
19,2018-01-30 00:00:00+00:00,379.77,384.22,375.0,382.8,553490,379.77,384.22,375.0,382.8,553490,0.0,1.0,40802342208.78,40693142208.78,33.6974267968,6.6408981313,-1.0151349823
20,2018-01-31 00:00:00+00:00,366.65,379.17,366.18,379.16,837094,366.65,379.17,366.18,379.16,837094,0.0,1.0,39392734473.1,39283534473.1,32.5332741792,6.4114735231,-0.9800648846
21,2018-02-01 00:00:00+00:00,345.79,370.99,345.01,366.69,2392725,345.79,370.99,345.01,366.69,2392725,0.0,1.0,37151544125.06,37042344125.06,30.6823425022,6.0467023852,-0.9243055679
22,2018-02-02 00:00:00+00:00,347.86,353.97,340.65,345.17,1419513,347.86,353.97,340.65,345.17,1419513,0.0,1.0,37373944126.04,37264744126.04,30.8660159716,6.0828997129,-0.9298387311
23,2018-02-05 00:00:00+00:00,331.98,350.8,331.67,346.33,1058824,331.98,350.8,331.67,346.33,1058824,0.0,1.0,35667803055.72,35558603055.72,29.4569653949,5.8052120011,-0.8873910825
24,2018-02-06 00:00:00+00:00,338.8,339.1,319.5,328.44,1861628,338.8,339.1,319.5,328.44,1861628,0.0,1.0,36400541223.2,36291341223.2,30.0621118012,5.9244708294,-0.905621118
25,2018-02-07 00:00:00+00:00,334.61,343.378,331.09,338.8,974041,334.61,343.378,331.09,338.8,974041,0.0,1.0,35950369240.54,35841169240.54,29.6903283052,5.8512018425,-0.8944211402
26,2018-02-08 00:00:00+00:00,322.62,352.5,322.02,342.03,1468365,322.62,352.5,322.02,342.03,1468365,0.0,1.0,34745140970.76,34635940970.76,28.6264418811,5.6415371281,-0.8623715617
27,2018-02-09 00:00:00+00:00,336.38,339.6,314.99,327.21,1957392,336.38,339.6,314.99,327.21,1957392,0.0,1.0,36227048911.24,36117848911.24,29.8473824312,5.8821531807,-0.8991523957
28,2018-02-12 00:00:00+00:00,342.67,350.99,334.87,339.68,1395732,342.67,350.99,334.87,339.68,1395732,0.0,1.0,36904461770.66,36795261770.66,30.405501331,5.9921440942,-0.9159657276
29,2018-02-13 00:00:00+00:00,324.57,340.84,322.69,340.84,1395420,324.57,340.84,322.69,340.84,1395420,0.0,1.0,34955149726.86,34845949726.86,28.7994676131,5.67563606,-0.8675839618
30,2018-02-14 00:00:00+00:00,330.69,330.84,313.531,321.34,1937460,330.69,330.84,313.531,321.34,1937460,0.0,1.0,35614254130.62,35505054130.62,29.3425022183,5.7826542461,-0.8839428793
31,2018-02-15 00:00:00+00:00,333.18,336.0409,327.51,331.91,826322,333.18,336.0409,327.51,331.91,826322,0.0,1.0,35882419157.64,35773219157.64,29.5634427684,5.8261959591,-0.8905987134
32,2018-02-16 00:00:00+00:00,332.15,341.08,328.9482,334.0,1062202,332.15,341.08,328.9482,334.0,1062202,0.0,1.0,35771491455.7,35662291455.7,29.4720496894,5.8081847285,-0.8878454969
33,2018-02-20 00:00:00+00:00,323.04,332.41,322.1,331.0,816207,323.04,332.41,322.1,331.0,816207,0.0,1.0,34790373625.92,34681173625.92,28.6637089618,5.6488815134,-0.8634942325
34,2018-02-21 00:00:00+00:00,317.51,324.661,316.17,320.55,925806,317.51,324.661,316.17,320.55,925806,0.0,1.0,34194810332.98,34085610332.98,28.173025732,5.55218044,-0.8487124002
35,2018-02-22 00:00:00+00:00,315.82,321.66,315.3,317.425,791214,315.82,321.66,315.3,317.425,791214,0.0,1.0,34012802744.36,33903602744.36,28.0230700976,5.5226280323,-0.8441949867
