,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,153.84,154.1,152.78,153.5,2854628,146.3347730922,146.5820887514,145.3264861742,146.0113603072,2854628,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,154.55,154.99,152.99,152.99,2062495,147.0101350845,147.428669277,145.5262411296,145.5262411296,2062495,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,156.38,156.86,154.77,155.0,1753288,148.7508568393,149.2074395947,147.2194021807,147.4381814177,1753288,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,157.67,157.72,156.13,156.61,1587649,149.9779229944,150.0254836981,148.5130533209,148.9696360763,1587649,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,158.93,159.01,156.84,157.37,2610112,151.1764527272,151.2525498531,149.1884153132,149.6925587723,2610112,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,159.46,159.49,157.45,158.5,3204721,151.6805961862,151.7091326084,149.7686558982,150.7674306755,3204721,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,158.9,159.15,157.73,158.95,1618687,151.147916305,151.3857198234,150.0349958388,151.1954770087,1618687,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,159.11,159.4,158.05,158.9,1809182,151.3476712604,151.6235233418,150.3393843424,151.147916305,1809182,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,160.11,160.64,158.57,159.5,2048771,152.2988853341,152.8030287931,150.8340156607,151.7186447492,2048771,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,157.96,160.37,157.91,160.25,2778473,150.2537750757,152.5462009933,150.206214372,152.4320553044,2778473,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,160.21,160.47,158.81,159.1,2084323,152.3940067415,152.6413224006,151.0623070383,151.3381591197,2084323,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,160.94,161.08,159.82,160.13,1591559,153.0883930152,153.2215629856,152.0230332527,152.3179096156,1591559,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,161.75,162.5,160.2,161.6,2217918,153.8588764149,154.5722869702,152.3844946007,153.7161943039,2217918,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,161.43,161.88,160.82,161.21,1698171,153.5544879113,153.9825342445,152.9742473264,153.3452208151,1698171,0.0,1.0,102072752967.342,98416246967.342,28.0260416667,10.7684686031,2.270109375
14,2018-01-23 00:00:00+00:00,160.88,162.05,160.64,161.29,1611711,153.0313201708,154.144240637,152.8030287931,153.421317941,1611711,0.0,1.0,101724986045.878,98068480045.878,27.9305555556,10.7317798976,2.262375
15,2018-01-24 00:00:00+00:00,160.6,161.99,160.54,161.2,1927625,152.7649802302,154.0871677926,152.7079073858,153.3357086744,1927625,0.0,1.0,101547941067.677,97891435067.677,27.8819444444,10.7131020111,2.2584375
16,2018-01-25 00:00:00+00:00,160.79,161.75,160.62,161.12,1297824,152.9457109042,153.8588764149,152.7840045117,153.2596115485,1297824,0.0,1.0,101668078731.456,98011572731.456,27.9149305556,10.7257762912,2.261109375
