,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,43.82,43.83,43.24,43.68,2389409,43.82,43.83,43.24,43.68,2389409,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,44.19,44.23,43.52,43.75,2207411,44.19,44.23,43.52,43.75,2207411,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,44.05,44.79,44.01,44.34,1774057,44.05,44.79,44.01,44.34,1774057,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,44.27,44.38,44.06,44.16,2081539,44.27,44.38,44.06,44.16,2081539,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,44.84,44.91,44.22,44.27,2151067,44.84,44.91,44.22,44.27,2151067,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,45.15,45.5,44.85,44.91,1757159,45.15,45.5,44.85,44.91,1757159,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,44.27,44.95,44.08,44.95,2227080,44.27,44.95,44.08,44.95,2227080,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,45.12,45.165,44.25,44.41,1090314,45.12,45.165,44.25,44.41,1090314,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,44.89,45.25,44.77,45.25,1176948,44.89,45.25,44.77,45.25,1176948,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,44.65,45.515,44.59,45.18,1156975,44.65,45.515,44.59,45.18,1156975,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,44.99,45.26,44.57,44.92,1640636,44.99,45.26,44.57,44.92,1640636,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,45.19,45.3,44.62,45.0,1460655,45.19,45.3,44.62,45.0,1460655,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,45.88,45.905,45.1,45.26,1509945,45.88,45.905,45.1,45.26,1509945,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,45.73,45.975,45.23,45.88,1299143,45.73,45.975,45.23,45.88,1299143,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,45.95,46.03,45.53,45.68,1087247,45.95,46.03,45.53,45.68,1087247,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,45.21,45.59,44.58,45.25,1823205,45.21,45.59,44.58,45.25,1823205,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,45.81,45.95,45.39,45.39,1478364,45.81,45.95,45.39,45.39,1478364,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,46.21,46.24,45.66,46.01,1119102,46.21,46.24,45.66,46.01,1119102,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,46.34,46.6,45.79,46.21,1430845,46.34,46.6,45.79,46.21,1430845,0.0,1.0,,,,,
