,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,197.22,198.87,195.96,198.87,4107682,197.22,198.87,195.96,198.87,4107682,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,199.79,200.0,197.0,197.0,3292693,199.79,200.0,197.0,197.0,3292693,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,200.69,202.13,200.01,200.9,3844077,200.69,202.13,200.01,200.9,3844077,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,201.42,201.67,199.31,201.0,4092553,201.42,201.67,199.31,201.0,4092553,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,202.74,203.07,199.8,201.15,3594382,202.74,203.07,199.8,201.15,3594382,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,203.02,204.4,202.58,203.34,3833708,203.02,204.4,202.58,203.34,3833708,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,205.61,205.72,202.5,203.0,3744922,205.61,205.72,202.5,203.0,3744922,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,206.69,207.28,205.72,205.96,3635347,206.69,207.28,205.72,205.96,3635347,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,210.16,210.39,206.8,207.27,4180966,210.16,210.39,206.8,207.27,4180966,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,210.29,214.03,209.36,213.12,5954529,210.29,214.03,209.36,213.12,5954529,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,214.16,214.5,211.14,211.92,4563215,214.16,214.5,211.14,211.92,4563215,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,213.19,215.78,213.06,215.67,4791668,213.19,215.78,213.06,215.67,4791668,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,213.25,214.3,212.11,213.45,5131496,213.25,214.3,212.11,213.45,5131496,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,215.97,216.08,213.25,213.29,3186225,215.97,216.08,213.25,213.29,3186225,0.0,1.0,532426787172.478,603430787172.478,11.8469555677,1.512773792,
14,2018-01-23 00:00:00+00:00,215.56,216.35,212.77,216.04,3651453,215.56,216.35,212.77,216.04,3651453,0.0,1.0,531416021868.312,602420021868.312,11.8244651673,1.5099019243,
15,2018-01-24 00:00:00+00:00,215.61,216.89,214.59,216.12,4155393,215.61,216.89,214.59,216.12,4155393,0.0,1.0,531539285929.796,602543285929.796,11.8272078991,1.5102521521,
16,2018-01-25 00:00:00+00:00,215.1,216.5,214.28,216.24,3076221,215.1,216.5,214.28,216.24,3076221,0.0,1.0,530281992502.662,601285992502.662,11.7992320351,1.5066798289,
17,2018-01-26 00:00:00+00:00,217.19,217.34,215.15,215.52,3451028,217.19,217.34,215.15,215.52,3451028,0.0,1.0,535434430272.679,606438430272.679,11.9138782227,1.5213193493,
18,2018-01-29 00:00:00+00:00,215.46,217.62,215.19,217.15,2841136,215.46,217.62,215.19,217.15,2841136,0.0,1.0,531169493745.345,602173493745.345,11.8189797038,1.5092014688,
19,2018-01-30 00:00:00+00:00,214.41,216.62,214.1,214.97,4812500,214.41,216.62,214.1,214.97,4812500,0.0,1.0,528580948454.188,599584948454.188,11.7613823368,1.5018466858,
