,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,74.1,74.27,71.72,72.19,7684092,66.4061482445,66.5584970326,64.2732652105,64.6944648012,7684092,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,74.66,74.84,73.33,74.05,6496417,66.908003076,67.0693135576,65.7160978511,66.3613397774,6496417,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,73.9,75.07,73.56,75.0,4946453,66.2269143761,67.2754325063,65.9222167998,67.2127006523,4946453,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,74.52,74.54,73.03,74.17,7852740,66.7825393682,66.800462755,65.4472470485,66.4688800984,7852740,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,74.4,74.72,73.44,74.34,5590287,66.6749990471,66.9617732366,65.8146764788,66.6212288866,5590287,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,78.1,78.68,74.57,74.61,14539034,69.9908256126,70.510603831,66.8273478353,66.8631946089,14539034,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,78.71,78.87,77.01,78.1,9902240,70.5374889113,70.680876006,69.0140010298,69.9908256126,9902240,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,79.06,79.68,77.87,78.7,7836713,70.851148181,71.406773173,69.784706664,70.5285272178,7836713,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,79.02,79.4,78.65,79.34,5927400,70.8153014073,71.1558457573,70.4837187507,71.1020755967,5927400,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,80.25,81.59,79.52,79.75,11531396,71.917589698,73.1184566163,71.2633860783,71.469505027,11531396,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,81.74,82.07,80.21,80.71,10833042,73.2528820176,73.5486179005,71.8817429243,72.3298275953,10833042,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,81.17,81.65,80.77,81.47,7250826,72.7420654927,73.1722267768,72.3835977559,73.0109162953,7250826,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,80.98,81.53,80.37,81.3,6794345,72.5717933177,73.0646864558,72.025130019,72.8585675071,6794345,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,81.41,82.05,81.05,81.31,6801985,72.9571461348,73.5306945137,72.6345251716,72.8675292005,6801985,0.0,1.0,95301658032.4674,121255658032.467,22.9971751412,5.1872278896,-0.1020175439
14,2018-01-23 00:00:00+00:00,80.95,82.18,80.91,81.23,6691889,72.5449082374,73.6471965281,72.5090614637,72.7958356532,6691889,0.0,1.0,94763164448.2034,120717164448.203,22.8672316384,5.1579179175,-0.1014411028
15,2018-01-24 00:00:00+00:00,81.3,82.07,80.58,81.29,4365779,72.8585675071,73.5486179005,72.2133255809,72.8496058137,4365779,0.0,1.0,95172887827.5347,121126887827.535,22.9661016949,5.1802189832,-0.1018796992
16,2018-01-25 00:00:00+00:00,81.19,81.84,80.85,81.58,4486223,72.7599888795,73.3424989518,72.4552913032,73.1094949229,4486223,0.0,1.0,95044117622.602,120998117622.602,22.9350282486,5.1732100768,-0.1017418546
17,2018-01-26 00:00:00+00:00,85.46,85.49,81.88,81.96,14396512,76.58663197,76.6135170502,73.3783457255,73.4500392729,14396512,0.0,1.0,100042742850.444,125996742850.444,24.1412429379,5.4452830788,-0.1070927318
18,2018-01-29 00:00:00+00:00,88.8,89.54,85.12,85.12,18737175,79.5798375724,80.2430028855,76.2819343937,76.2819343937,18737175,0.0,1.0,103952674527.492,129906674527.492,25.0847457627,5.6580989632,-0.1112781955
19,2018-01-30 00:00:00+00:00,87.29,88.33,86.27,88.02,12474665,78.2266218659,79.1586379816,77.312529137,78.8808254856,12474665,0.0,1.0,102185010805.234,128139010805.234,24.6581920904,5.5618857939,-0.1093859649
20,2018-01-31 00:00:00+00:00,83.8,87.1,83.29,86.6,12435324,75.0989908622,78.0563496909,74.6419444978,77.6082650199,12435324,0.0,1.0,98099483394.187,124053483394.187,23.6723163842,5.3395123099,-0.1050125313
21,2018-02-01 00:00:00+00:00,83.49,84.16,81.18,83.2,7051078,74.8211783662,75.4216118253,72.7510271861,74.561289257,7051078,0.0,1.0,97736585543.9222,123690585543.922,23.5847457627,5.3197599374,-0.1046240602
22,2018-02-02 00:00:00+00:00,81.73,83.34,81.48,82.65,8768111,73.2439203242,74.6867529649,73.0198779887,74.0683961189,8768111,0.0,1.0,95676262264.9989,121630262264.999,23.0875706215,5.2076174354,-0.1024185464
23,2018-02-05 00:00:00+00:00,78.37,82.5,78.34,81.4,9059993,70.232791335,73.9339707176,70.2059062547,72.9481844413,9059993,0.0,1.0,91742917823.4182,117696917823.418,22.1384180791,4.9935272044,-0.0982080201
24,2018-02-06 00:00:00+00:00,80.38,80.61,76.9,77.35,12499668,72.0340917125,72.2402106611,68.9154224022,69.3186986061,12499668,0.0,1.0,94095900659.0067,120049900659.007,22.7062146893,5.121599039,-0.100726817
25,2018-02-07 00:00:00+00:00,82.76,84.58,79.35,79.67,20065744,74.1669747465,75.798002949,71.1110372902,71.3978114796,20065744,0.0,1.0,96882019638.4597,122836019638.46,23.3785310734,5.273246286,-0.1037092732
26,2018-02-08 00:00:00+00:00,78.22,82.85,78.07,82.44,12288431,70.0983659337,74.2476299873,69.9639405324,73.880200557,12288431,0.0,1.0,91567322089.419,117521322089.419,22.0960451977,4.9839696048,-0.0980200501
27,2018-02-09 00:00:00+00:00,79.32,79.95,76.02,78.9,12694368,71.0841522099,71.6487388954,68.1267933812,70.7077610863,12694368,0.0,1.0,92855024138.746,118809024138.746,22.406779661,5.0540586685,-0.0993984962
28,2018-02-12 00:00:00+00:00,80.14,81.42,79.63,79.77,9895959,71.8190110704,72.9661078282,71.3619647059,71.4874284138,9895959,0.0,1.0,93814947484.608,119768947484.608,22.6384180791,5.1063068796,-0.1004260652
29,2018-02-13 00:00:00+00:00,80.79,81.09,78.65,79.57,6513752,72.4015211427,72.6703719453,70.4837187507,71.3081945454,6513752,0.0,1.0,94575862331.9376,120529862331.938,22.8220338983,5.1477231446,-0.1012406015
30,2018-02-14 00:00:00+00:00,81.82,82.29,79.98,80.2,6927066,73.324575565,73.7457751557,71.6756239756,71.8727812309,6927066,0.0,1.0,95781619705.3983,121735619705.398,23.1129943503,5.2133519952,-0.1025313283
31,2018-02-15 00:00:00+00:00,81.55,82.3,81.49,82.22,7031951,73.0826098426,73.7547368492,73.0288396821,73.6830433018,7031951,0.0,1.0,95465547384.1998,121419547384.2,23.0367231638,5.1961483159,-0.1021929825
32,2018-02-16 00:00:00+00:00,80.7,82.33,80.61,81.45,7330855,72.3208659019,73.7816219294,72.2402106611,72.9929929084,7330855,0.0,1.0,94470504891.5381,120424504891.538,22.7966101695,5.1419885848,-0.1011278195
33,2018-02-20 00:00:00+00:00,80.94,81.73,80.21,80.21,7062990,72.535946544,73.2439203242,71.8817429243,71.8817429243,7062990,0.0,1.0,94751458065.9368,120705458065.937,22.8644067797,5.1572807442,-0.1014285714
34,2018-02-21 00:00:00+00:00,80.69,81.93,80.3,80.9,6881241,72.3119042085,73.4231541926,71.9623981651,72.5000997703,6881241,0.0,1.0,94458798509.2715,120412798509.271,22.7937853107,5.1413514115,-0.1011152882
35,2018-02-22 00:00:00+00:00,79.4,81.13,79.18,80.73,7921781,71.1558457573,72.706218719,70.958688502,72.3477509822,7921781,0.0,1.0,92948675196.8789,118902675196.879,22.4293785311,5.0591560549,-0.0994987469
36,2018-02-23 00:00:00+00:00,80.91,80.94,79.29,79.82,5341309,72.5090614637,72.535946544,71.0572671296,71.5322368809,5341309,0.0,1.0,94716338919.1369,120670338919.137,22.8559322034,5.1553692243,-0.1013909774
37,2018-02-26 00:00:00+00:00,81.79,81.93,80.2,81.26,5957824,73.2976904847,73.4231541926,71.8727812309,72.8227207334,5957824,0.0,1.0,95746500558.5985,121700500558.598,23.104519774,5.2114404752,-0.1024937343
38,2018-02-27 00:00:00+00:00,80.36,82.04,80.3,81.78,6135940,72.0161683256,73.5217328202,71.9623981651,73.2887287913,6135940,0.0,1.0,94338860217.6336,120292860217.634,22.7005649718,5.1203246924,-0.1007017544
39,2018-02-28 00:00:00+00:00,78.73,80.7,78.69,80.49,7174935,70.5554122981,72.3208659019,70.5195655244,72.1326703401,7174935,0.0,1.0,92425316885.6932,118379316885.693,22.2401129944,5.0164654434,-0.0986591479
40,2018-03-01 00:00:00+00:00,77.53,79.82,77.03,78.94,8267506,69.4800090877,71.5322368809,69.0319244167,70.7436078599,8267506,0.0,1.0,91016573328.4362,116970573328.436,21.9011299435,4.9400046466,-0.0971553885
41,2018-03-02 00:00:00+00:00,78.69,78.89,76.4,76.84,6625458,70.5195655244,70.6987993928,68.4673377312,68.8616522417,6625458,0.0,1.0,92378358767.1179,118332358767.118,22.2288135593,5.0139167502,-0.0986090226
42,2018-03-05 00:00:00+00:00,77.92,78.68,77.14,78.22,10483328,69.8295151311,70.510603831,69.1305030443,70.0983659337,10483328,0.0,1.0,91474414984.5448,117428414984.545,22.011299435,4.9648544056,-0.0976441103
43,2018-03-06 00:00:00+00:00,79.32,80.03,78.47,78.6,7919399,71.0841522099,71.7204324427,70.3224082692,70.4389102836,7919399,0.0,1.0,93117949134.6777,119071949134.678,22.406779661,5.0540586685,-0.0993984962
44,2018-03-07 00:00:00+00:00,79.99,80.15,78.12,78.74,6715155,71.6845856691,71.8279727638,70.0087489995,70.5643739915,6715155,0.0,1.0,93904497620.8128,119858497620.813,22.5960451977,5.09674928,-0.1002380952
