,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,10.98,11.02,10.34,10.42,43479727,10.98,11.02,10.34,10.42,43479727,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,11.55,12.14,11.36,11.61,150097565,11.55,12.14,11.36,11.61,150097565,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,12.12,12.43,11.97,12.095,108512405,12.12,12.43,11.97,12.095,108512405,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,11.88,12.22,11.66,12.19,63187983,11.88,12.22,11.66,12.19,63187983,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,12.28,12.3,11.85,12.01,62896703,12.28,12.3,11.85,12.01,62896703,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,11.82,12.02,11.71,12.0,62071489,11.82,12.02,11.71,12.0,62071489,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,11.96,12.15,11.56,11.63,51025659,11.96,12.15,11.56,11.63,51025659,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,12.14,12.19,11.9001,12.07,33904455,12.14,12.19,11.9001,12.07,33904455,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,12.02,12.07,11.8,11.82,46862584,12.02,12.07,11.8,11.82,46862584,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,11.91,12.2,11.8,12.05,41596214,11.91,12.2,11.8,12.05,41596214,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,12.18,12.19,11.82,11.9,38563690,12.18,12.19,11.82,11.9,38563690,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,12.47,12.68,12.15,12.18,61621147,12.47,12.68,12.15,12.18,61621147,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,12.59,12.88,12.54,12.56,45638452,12.59,12.88,12.54,12.56,45638452,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,12.65,12.74,12.37,12.61,34419605,12.65,12.74,12.37,12.61,34419605,0.0,1.0,12204702327.95,12414702327.95,-316.25,20.4776884697,6.325
14,2018-01-23 00:00:00+00:00,12.94,12.995,12.76,12.82,46005571,12.94,12.995,12.76,12.82,46005571,0.0,1.0,12484493922.82,12694493922.82,-323.5,20.9471374544,6.47
15,2018-01-24 00:00:00+00:00,12.71,13.05,12.6,13.02,41540864,12.71,13.05,12.6,13.02,41540864,0.0,1.0,12262590244.13,12472590244.13,-317.75,20.5748158459,6.355
16,2018-01-25 00:00:00+00:00,12.41,12.94,12.32,12.78,41679690,12.41,12.94,12.32,12.78,41679690,0.0,1.0,11973150663.23,12183150663.23,-310.25,20.0891789652,6.205
17,2018-01-26 00:00:00+00:00,12.95,12.95,12.62,12.7,43419449,12.95,12.95,12.62,12.7,43419449,0.0,1.0,12494141908.85,12704141908.85,-323.75,20.9633253504,6.475
18,2018-01-29 00:00:00+00:00,13.32,13.47,13.05,13.13,65821254,13.32,13.47,13.05,13.13,65821254,0.0,1.0,12851117391.96,13061117391.96,-333.0,21.5622775033,6.66
19,2018-01-30 00:00:00+00:00,12.87,13.27,12.69,13.12,65116734,12.87,13.27,12.69,13.12,65116734,0.0,1.0,12416958020.61,12626958020.61,-321.75,20.8338221822,6.435
20,2018-01-31 00:00:00+00:00,13.74,13.85,13.15,13.24,139842965,13.74,13.85,13.15,13.24,139842965,0.0,1.0,13256332805.22,13466332805.22,-343.5,22.2421691363,6.87
21,2018-02-01 00:00:00+00:00,13.25,13.84,13.21,13.62,66528817,13.25,13.84,13.21,13.62,66528817,0.0,1.0,12783581489.75,12993581489.75,-331.25,21.4489622311,6.625
22,2018-02-02 00:00:00+00:00,12.45,13.06,12.43,13.05,76774701,12.45,13.06,12.43,13.05,76774701,0.0,1.0,12011742607.35,12221742607.35,-311.25,20.1539305492,6.225
23,2018-02-05 00:00:00+00:00,11.57,12.18,10.93,12.05,110561931,11.57,12.18,10.93,12.05,110561931,0.0,1.0,11162719836.71,11372719836.71,-289.25,18.7293956992,5.785
24,2018-02-06 00:00:00+00:00,11.65,11.74,11.0,11.04,85817061,11.65,11.74,11.0,11.04,85817061,0.0,1.0,11239903724.95,11449903724.95,-291.25,18.8588988674,5.825
25,2018-02-07 00:00:00+00:00,11.6,11.9,11.53,11.7,55325484,11.6,11.9,11.53,11.7,55325484,0.0,1.0,11191663794.8,11401663794.8,-290.0,18.7779593872,5.8
26,2018-02-08 00:00:00+00:00,11.22,11.85,11.21,11.72,54139669,11.22,11.85,11.21,11.72,54139669,0.0,1.0,10825040325.66,11035040325.66,-280.5,18.1628193384,5.61
27,2018-02-09 00:00:00+00:00,11.31,11.57,10.63,11.54,83500016,11.31,11.57,10.63,11.54,83500016,0.0,1.0,10911872199.93,11121872199.93,-282.75,18.3085104026,5.655
28,2018-02-12 00:00:00+00:00,11.68,11.8,11.43,11.47,62695580,11.68,11.8,11.43,11.47,62695580,0.0,1.0,11268847683.04,11478847683.04,-292.0,18.9074625554,5.84
29,2018-02-13 00:00:00+00:00,11.78,11.82,11.53,11.6,32126468,11.78,11.82,11.53,11.6,32126468,0.0,1.0,11365327543.34,11575327543.34,-294.5,19.0693415157,5.89
30,2018-02-14 00:00:00+00:00,12.2,12.31,11.63,11.72,51529646,12.2,12.31,11.63,11.72,51529646,0.0,1.0,11770542956.6,11980542956.6,-305.0,19.7492331487,6.1
31,2018-02-15 00:00:00+00:00,12.19,12.625,12.07,12.4,57497914,12.19,12.625,12.07,12.4,57497914,0.0,1.0,11760894970.57,11970894970.57,-304.75,19.7330452526,6.095
32,2018-02-16 00:00:00+00:00,11.82,12.225,11.82,12.11,45980623,11.82,12.225,11.82,12.11,45980623,0.0,1.0,11403919487.46,11613919487.46,-295.5,19.1340930998,5.91
33,2018-02-20 00:00:00+00:00,12.02,12.19,11.71,11.72,46430056,12.02,12.19,11.71,11.72,46430056,0.0,1.0,11596879208.06,11806879208.06,-300.5,19.4578510202,6.01
34,2018-02-21 00:00:00+00:00,11.72,12.12,11.72,12.12,39840153,11.72,12.12,11.72,12.12,39840153,0.0,1.0,11307439627.16,11517439627.16,-293.0,18.9722141395,5.86
35,2018-02-22 00:00:00+00:00,11.84,11.995,11.63,11.82,37579666,11.84,11.995,11.63,11.82,37579666,0.0,1.0,11423215459.52,11633215459.52,-296.0,19.1664688918,5.92
36,2018-02-23 00:00:00+00:00,12.07,12.16,11.94,11.95,32964802,12.07,12.16,11.94,11.95,32964802,0.0,1.0,11645119138.21,11855119138.21,-301.75,19.5387905004,6.035
37,2018-02-26 00:00:00+00:00,12.42,12.43,12.05,12.14,41830973,12.42,12.43,12.05,12.14,41830973,0.0,1.0,11982798649.26,12192798649.26,-310.5,20.1053668612,6.21
38,2018-02-27 00:00:00+00:00,12.53,12.88,12.39,12.43,55068108,12.53,12.88,12.39,12.43,55068108,0.0,1.0,12142950693.23,12352950693.23,-313.25,20.2834337174,6.265
39,2018-02-28 00:00:00+00:00,12.11,12.73,12.1,12.66,43024362,12.11,12.73,12.1,12.66,43024362,0.0,1.0,11735924413.01,11945924413.01,-302.75,19.6035420844,6.055
40,2018-03-01 00:00:00+00:00,11.9,12.27,11.66,12.26,63207377,11.9,12.27,11.66,12.26,63207377,0.0,1.0,11532411272.9,11742411272.9,-297.5,19.263596268,5.95
