,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,82.93,83.11,80.44,81.72,753496,81.3604104256,81.5370036232,78.9175378589,80.1733117085,753496,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,82.26,83.05,81.65,82.62,1030058,80.7030913012,81.478139224,80.1046365761,81.0562776964,1030058,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,83.37,84.01,82.81,83.04,672427,81.7920826864,82.4199696112,81.2426816272,81.4683284908,672427,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,81.83,83.96,80.69,83.68,985561,80.2812297737,82.3709159452,79.1628061889,82.0962154156,985561,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,82.37,82.47,81.67,81.83,311592,80.8110093664,80.9091166984,80.1242580425,80.2812297737,311592,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,83.09,83.67,82.34,82.76,371406,81.5173821568,82.0864046824,80.7815771668,81.1936279612,371406,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,82.38,83.36,82.15,83.3,376591,80.8208200996,81.7822719532,80.595173236,81.723407554,376591,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,84.02,84.15,82.82,82.82,347639,82.4297803444,82.557319876,81.2524923604,81.2524923604,347639,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,85.2,85.37,84.17,84.27,421100,83.587446862,83.7542293264,82.5769413424,82.6750486744,421100,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,84.2,86.24,84.04,85.2,557452,82.606373542,84.6077631147,82.4494018108,83.587446862,557452,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,82.72,84.85,82.45,84.51,611011,81.1543850284,83.2440712,80.889495232,82.9105062712,611011,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,81.84,82.99,81.61,82.82,682439,80.2910405069,81.4192748248,80.0653936433,81.2524923604,682439,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,82.8,82.83,81.55,81.99,527781,81.232870894,81.2623030936,80.0065292441,80.4382015048,527781,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,82.5,82.88,82.1,82.7,449106,80.938548898,81.3113567596,80.54611957,81.134763562,449106,0.0,1.0,7770039828.42285,9407166828.42285,30.2197802198,2.8000170972,1.6243131868
14,2018-01-23 00:00:00+00:00,82.71,82.96,82.17,82.73,558574,81.1445742952,81.3898426252,80.6147947024,81.1641957616,558574,0.0,1.0,7789818111.62247,9426945111.62247,30.2967032967,2.8071444135,1.6284478022
15,2018-01-24 00:00:00+00:00,82.73,83.43,82.29,83.13,583976,81.1641957616,81.8509470856,80.7325235008,81.5566250896,583976,0.0,1.0,7791701757.64148,9428828757.64148,30.304029304,2.8078232055,1.6288415751
16,2018-01-25 00:00:00+00:00,82.32,83.54,81.83,83.39,545792,80.7619557004,81.9588651508,80.2812297737,81.8117041528,545792,0.0,1.0,7753087014.25174,9390214014.25174,30.1538461538,2.793907969,1.6207692308
