,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,127.59,128.07,126.8,127.64,1277819,124.0922803383,124.5591217409,123.3239371965,124.1409096511,1277819,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,129.62,129.72,127.19,127.55,2116123,126.066630437,126.1638890625,123.7032458361,124.0533768881,2116123,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,130.23,131.59,129.95,130.0,1896883,126.6599080528,127.9826253603,126.3875839013,126.436213214,1896883,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,129.99,130.63,129.71,130.22,1524999,126.4264873515,127.048942555,126.1541632,126.6501821903,1524999,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,130.97,131.25,129.59,129.78,965460,127.3796218819,127.6519460334,126.0374528493,126.2222442378,965460,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,131.7,132.49,131.0,131.3,1244519,128.0896098484,128.8579529902,127.4087994695,127.7005753462,1244519,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,130.32,131.3,128.27,131.3,1596746,126.7474408158,127.7005753462,124.753638992,127.7005753462,1596746,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,129.09,130.87,128.75,130.59,1246184,125.5511597215,127.2823632563,125.2204803947,127.0100391048,1246184,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,128.53,129.49,128.42,129.16,1461765,125.0065114185,125.9401942237,124.8995269304,125.6192407594,1461765,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,128.66,130.39,128.46,129.2,1591340,125.1329476317,126.8155218537,124.9384303806,125.6581442097,1591340,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,132.06,132.59,129.01,129.28,1604478,128.4397409004,128.9552116158,125.4733528211,125.7359511101,1604478,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,130.98,132.45,130.78,132.21,1098327,127.3893477444,128.81904954,127.1948304933,128.5856288387,1098327,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,134.45,134.46,131.32,131.58,1373970,130.764222051,130.7739479135,127.7200270713,127.9728994977,1373970,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,134.87,135.69,133.59,133.74,1386186,131.1727082783,131.9702290078,129.9277978713,130.0736858096,1386186,0.0,1.0,48302660581.3457,49984660581.3457,46.1883561644,10.8224320427,-0.643337818
14,2018-01-23 00:00:00+00:00,136.72,137.16,134.76,134.76,1309142,132.971992851,133.3999308034,131.0657237902,131.0657237902,1309142,0.0,1.0,48965223954.0414,50647223954.0414,46.8219178082,10.970882397,-0.6521624266
15,2018-01-24 00:00:00+00:00,136.25,137.6,135.12,136.82,1603185,132.5148773109,133.8278687558,131.4158548422,133.0692514765,1603185,0.0,1.0,48796897043.1404,50478897043.1404,46.6609589041,10.9331679827,-0.649920499
16,2018-01-25 00:00:00+00:00,137.17,137.67,136.26,136.96,1113684,133.4096566659,133.8959497937,132.5246031734,133.2054135523,1113684,0.0,1.0,49126388017.6702,50808388017.6702,46.9760273973,11.0069919426,-0.654308953
17,2018-01-26 00:00:00+00:00,137.71,137.85,135.84,136.87,1558336,133.9348532439,134.0710153197,132.1161169461,133.1178807893,1558336,0.0,1.0,49319784894.0246,51001784894.0246,47.1609589041,11.0503233974,-0.6568847847
