,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,71.47,71.57,70.145,70.36,1242847,56.0549019608,56.1333333333,55.0156862745,55.1843137255,1584629,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,72.14,72.335,70.11,71.25,1418687,56.5803921569,56.7333333333,54.9882352941,55.8823529412,1808825,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,72.18,72.79,71.61,72.5,1182413,56.6117647059,57.0901960784,56.1647058824,56.862745098,1507576,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,73.33,73.56,72.36,72.88,1267854,57.5137254902,57.6941176471,56.7529411765,57.1607843137,1616513,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,74.34,74.43,72.87,73.11,1172919,58.3058823529,58.3764705882,57.1529411765,57.3411764706,1495471,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,73.45,74.4,73.2001,74.34,1395579,57.6078431373,58.3529411765,57.4118431373,58.3058823529,1779363,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,72.79,73.4,71.15,73.38,1622788,57.0901960784,57.568627451,55.8039215686,57.5529411765,2069054,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,73.3,73.37,72.06,72.73,1240036,57.4901960784,57.5450980392,56.5176470588,57.0431372549,1581045,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,74.84,75.0,73.06,73.7,1036932,58.6980392157,58.8235294118,57.3019607843,57.8039215686,1322088,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,76.04,76.37,74.73,75.0,2065095,59.6392156863,59.8980392157,58.6117647059,58.8235294118,2632996,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,76.35,77.25,75.6,76.6,4126170,59.8823529412,60.5882352941,59.2941176471,60.0784313725,5260866,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,74.62,76.44,74.45,75.88,1753091,58.5254901961,59.9529411765,58.3921568627,59.5137254902,2235191,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,75.96,75.98,74.38,74.65,1128221,59.5764705882,59.5921568627,58.337254902,58.5490196078,1438481,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,76.41,76.45,75.66,76.13,1004368,59.9294117647,59.9607843137,59.3411764706,59.7098039216,1280569,0.0,1.0,9406184386.44706,10897594386.4471,23.2284541724,2.5724219637,-0.2197961255
14,2018-01-23 00:00:00+00:00,76.3,76.93,75.465,76.27,1164929,59.8431372549,60.337254902,59.1882352941,59.8196078431,1485284,0.0,1.0,9392643223.21569,10884053223.2157,23.1950144399,2.5687186995,-0.2194797065
