,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,38.63,38.65,38.11,38.12,2779954,37.6508765806,37.6703696567,37.1440566007,37.1538031388,2779954,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,38.53,38.68,38.35,38.68,2564850,37.5534111998,37.6996092709,37.3779735145,37.6996092709,2564850,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,38.35,38.84,38.3,38.63,2163373,37.3779735145,37.8555538801,37.3292408241,37.6508765806,2163373,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,38.59,38.68,38.25,38.46,2375607,37.6118904283,37.6996092709,37.2805081337,37.4851854333,2375607,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,38.62,38.83,38.47,38.57,2601879,37.6411300425,37.845807342,37.4949319714,37.5923973521,2601879,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,38.5,38.82,38.48,38.72,2386556,37.5241715856,37.836060804,37.5046785094,37.7385954232,2386556,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,37.85,38.46,37.78,38.4,2583618,36.8906466108,37.4851854333,36.8224208443,37.4267062049,2583618,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,38.38,38.45,37.69,37.84,3625829,37.4072131287,37.4754388952,36.7347020016,36.8809000727,3625829,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,37.9,38.47,37.69,38.47,4122286,36.9393793011,37.4949319714,36.7347020016,37.4949319714,4122286,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,38.39,38.54,37.9,38.0,4304795,37.4169596668,37.5631577379,36.9393793011,37.0368446819,4304795,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,39.04,39.94,38.92,39.3,4188458,38.0504846416,38.9276730683,37.9335261847,38.3038946315,4188458,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,38.79,39.28,38.72,38.93,3309070,37.8068211897,38.2844015554,37.7385954232,37.9432727228,3309070,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,38.72,38.94,38.49,38.79,3898898,37.7385954232,37.9530192609,37.5144250475,37.8068211897,3898898,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,37.76,38.62,37.57,38.62,3914904,36.8029277681,37.6411300425,36.6177435447,37.6411300425,3914904,0.0,1.0,12883072617.7516,19406072617.7516,35.2897196262,3.2669553028,0.1543925234
14,2018-01-23 00:00:00+00:00,38.4,38.41,37.56,37.7,3099545,37.4267062049,37.4364527429,36.6079970066,36.7444485397,3099545,0.0,1.0,13101429780.7643,19624429780.7643,35.8878504673,3.3223274266,0.1570093458
15,2018-01-24 00:00:00+00:00,38.84,38.97,38.55,38.56,2997755,37.8555538801,37.9822588751,37.572904276,37.582650814,2997755,0.0,1.0,13251550330.3356,19774550330.3356,36.2990654206,3.3603957617,0.1588084112
16,2018-01-25 00:00:00+00:00,39.21,39.3,38.8,39.1,2461269,38.2161757889,38.3038946315,37.8165677278,38.10896387,2461269,0.0,1.0,13377788065.2023,19900788065.2023,36.6448598131,3.3924077707,0.1603212617
