,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,101.92,104.52,101.68,104.07,4788245,95.8910821158,98.3372831902,95.6652789397,97.913902235,4788245,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,101.98,102.74,101.65,101.92,1993291,95.9475329098,96.6625763008,95.6370535427,95.8910821158,1993291,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,100.8,102.73,100.69,102.26,2016490,94.8373339607,96.6531678351,94.7338408383,96.2109699486,2016490,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,101.87,101.93,100.22,101.24,1573205,95.8440397874,95.9004905814,94.2916429518,95.2513064502,1573205,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,101.39,101.85,101.08,101.84,1373990,95.3924334352,95.8252228561,95.1007709994,95.8158143904,1373990,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,100.94,101.73,100.5,100.65,2223469,94.96905248,95.712321268,94.5550799905,94.6962069756,2223469,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,100.43,101.24,100.31,100.81,2463507,94.4892207308,95.2513064502,94.3763191428,94.8467424263,2463507,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,100.78,101.16,100.21,100.82,1556615,94.8185170293,95.1760387248,94.2822344861,94.856150892,1556615,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,102.11,102.32,99.83,100.9,2397208,96.0698429635,96.2674207426,93.9247127906,94.9314186174,2397208,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,102.13,102.73,101.61,102.21,1853925,96.0886598949,96.6531678351,95.59941968,96.1639276202,1853925,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,103.94,103.99,102.28,102.51,1737894,97.7915921813,97.8386345096,96.2297868799,96.4461815903,1737894,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,104.0,104.33,102.98,103.85,2581344,97.8480429753,98.1585223424,96.8883794769,97.7069159902,2581344,0.0,1.0,,,,,
