,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,26.78,26.81,26.325,26.55,1839696,26.6717979798,26.7016767677,26.2186363636,26.4427272727,1839696,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,26.69,26.895,26.65,26.74,1352523,26.5821616162,26.7863333333,26.5423232323,26.631959596,1352523,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,26.84,27.06,26.64,26.76,1504694,26.7315555556,26.9506666667,26.5323636364,26.6518787879,1504694,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,26.88,26.92,26.65,26.9,995549,26.7713939394,26.8112323232,26.5423232323,26.7913131313,995549,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,27.25,27.95,26.75,26.86,2500107,27.1398989899,27.8370707071,26.6419191919,26.7514747475,2500107,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,27.6,28.14,27.3752,27.38,3808361,27.4884848485,28.0263030303,27.2645931313,27.2693737374,3808361,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,27.84,27.91,27.42,27.54,1488042,27.7275151515,27.7972323232,27.3092121212,27.4287272727,1488042,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,27.98,28.22,27.87,27.87,1314378,27.8669494949,28.105979798,27.7573939394,27.7573939394,1314378,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,27.93,28.3,27.81,28.14,1255364,27.8171515152,28.1856565657,27.6976363636,28.0263030303,1255364,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,27.55,28.17,27.445,28.08,1322277,27.4386868687,28.0561818182,27.3341111111,27.9665454545,1322277,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,27.82,27.89,27.42,27.7,1143089,27.7075959596,27.7773131313,27.3092121212,27.5880808081,1143089,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,27.63,27.8,27.44,27.77,958800,27.5183636364,27.6876767677,27.3291313131,27.6577979798,958800,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,28.01,28.11,27.74,27.78,1174830,27.8968282828,27.9964242424,27.6279191919,27.6677575758,1174830,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,27.91,28.01,27.665,27.8,1086816,27.7972323232,27.8968282828,27.5532222222,27.6876767677,1086816,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,27.64,27.95,27.61,27.89,1195840,27.5283232323,27.8370707071,27.4984444444,27.7773131313,1195840,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,27.54,27.92,27.54,27.87,1299517,27.4287272727,27.8071919192,27.4287272727,27.7573939394,1299517,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,27.43,27.655,27.34,27.63,755085,27.3191717172,27.5432626263,27.2295353535,27.5183636364,755085,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,27.63,27.65,27.36,27.55,997409,27.5183636364,27.5382828283,27.2494545455,27.4386868687,997409,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,27.18,27.7,27.165,27.51,958031,27.0701818182,27.5880808081,27.0552424242,27.3988484848,958031,0.0,1.0,9683501988.24,21842001988.24,60.4,0.9057983042,-0.1614653465
19,2018-01-30 00:00:00+00:00,27.09,27.21,26.95,27.05,1192942,26.9805454545,27.1000606061,26.8411111111,26.9407070707,1192942,0.0,1.0,9651437412.12,21809937412.12,60.2,0.902798972,-0.1609306931
20,2018-01-31 00:00:00+00:00,27.07,27.24,26.93,27.1,1394156,26.9606262626,27.1299393939,26.8211919192,26.9905050505,1394156,0.0,1.0,9644311950.76,21802811950.76,60.1555555556,0.9021324538,-0.1608118812
21,2018-02-01 00:00:00+00:00,27.03,27.11,26.78,27.03,1268320,26.9207878788,27.0004646465,26.6717979798,26.9207878788,1268320,0.0,1.0,9630061028.04,21788561028.04,60.0666666667,0.9007994173,-0.1605742574
22,2018-02-02 00:00:00+00:00,26.29,27.02,26.22,26.92,1575544,26.1837777778,26.9108282828,26.1140606061,26.8112323232,1575544,0.0,1.0,9366418957.72,21524918957.72,58.4222222222,0.876138242,-0.1561782178
23,2018-02-05 00:00:00+00:00,24.77,26.31,24.76,26.0,2416269,24.6699191919,26.2036969697,24.659959596,25.8949494949,2416269,0.0,1.0,8824883894.36,20983383894.36,55.0444444444,0.8254828548,-0.1471485149
24,2018-02-06 00:00:00+00:00,24.73,25.07,23.9004,24.22,4659478,24.6300808081,24.9687070707,23.8038327273,24.1221414141,4659478,0.0,1.0,8810632971.64,20969132971.64,54.9555555556,0.8241498183,-0.1469108911
25,2018-02-07 00:00:00+00:00,25.01,25.42,24.58,24.58,2243140,24.9089494949,25.3172929293,24.4806868687,24.4806868687,2243140,0.0,1.0,8910389430.68,21068889430.68,55.5777777778,0.8334810739,-0.1485742574
