,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,44.49,44.53,43.48,44.34,7915055,44.49,44.53,43.48,44.34,7915055,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,43.77,44.67,43.67,44.32,6492864,43.77,44.67,43.67,44.32,6492864,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,43.52,44.1,43.37,43.73,9717969,43.52,44.1,43.37,43.73,9717969,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,44.29,44.465,43.51,43.72,6266078,44.29,44.465,43.51,43.72,6266078,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,45.23,45.29,44.13,44.29,6430899,45.23,45.29,44.13,44.29,6430899,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,44.84,45.21,44.71,45.21,5848624,44.84,45.21,44.71,45.21,5848624,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,44.55,44.8,43.9357,44.49,6838503,44.55,44.8,43.9357,44.49,6838503,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,43.88,44.67,43.68,44.55,5108019,43.88,44.67,43.68,44.55,5108019,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,43.82,44.06,43.6,43.85,6279179,43.82,44.06,43.6,43.85,6279179,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,44.02,44.26,43.77,43.99,4465657,44.02,44.26,43.77,43.99,4465657,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,44.2,44.32,43.935,44.12,4268757,44.2,44.32,43.935,44.12,4268757,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,44.5,44.61,43.95,44.02,6857013,44.5,44.61,43.95,44.02,6857013,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,44.39,44.775,44.31,44.59,4307968,44.39,44.775,44.31,44.59,4307968,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,43.94,44.7,43.81,44.5,4870871,43.94,44.7,43.81,44.5,4870871,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,43.84,44.17,43.75,43.85,4443200,43.84,44.17,43.75,43.85,4443200,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,43.68,44.38,43.52,43.82,5511610,43.68,44.38,43.52,43.82,5511610,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,43.49,43.91,43.22,43.69,5575887,43.49,43.91,43.22,43.69,5575887,0.0,1.0,,,,,
