,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,21.3,21.64,20.93,21.0,4899795,18.9321303137,19.2343333328,18.6032623224,18.665480591,4899795,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,21.03,21.46,20.91,21.34,3093272,18.6921455633,19.0743434992,18.5854856742,18.9676836101,3093272,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,21.26,21.29,20.85,21.12,4157140,18.8965770174,18.9232419897,18.5321557296,18.7721404801,4157140,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,21.23,21.35,21.02,21.29,4362302,18.8699120451,18.9765719342,18.6832572392,18.9232419897,4362302,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,21.6,21.84,21.3,21.3,5205303,19.1987800365,19.4120998147,18.9321303137,18.9321303137,5205303,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,21.73,21.82,21.51,21.57,7577672,19.3143282497,19.3943231665,19.1187851197,19.1721150642,7577672,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,21.65,21.68,21.27,21.59,5320927,19.2432216569,19.2698866292,18.9054653415,19.1898917124,5320927,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,22.34,22.39,21.5,21.73,4232269,19.8565160192,19.9009576397,19.1098967956,19.3143282497,4232269,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,22.42,22.57,22.23,22.31,3873087,19.9276226119,20.0609474733,19.7587444542,19.8298510469,3873087,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,22.1,22.61,22.02,22.47,5375362,19.643196241,20.0965007697,19.5720896483,19.9720642324,5375362,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,21.94,22.39,21.89,22.14,5782239,19.5009830556,19.9009576397,19.4565414351,19.6787495374,5782239,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,22.0,22.18,21.86,21.99,6006933,19.5543130001,19.7143028337,19.4298764628,19.545424676,6006933,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,23.2,23.23,22.12,22.21,9583897,20.620911891,20.6475768633,19.6609728892,19.740967806,9583897,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,23.0,23.17,22.7,23.03,8227318,20.4431454092,20.5942469188,20.1764956865,20.4698103815,8227318,0.0,1.0,7453247426.07862,10995197426.0786,109.5238095238,12.2200695466,-0.3162307176
14,2018-01-23 00:00:00+00:00,22.98,23.135,22.78,23.0,4123151,20.425368761,20.5631377844,20.2476022792,20.4431454092,4123151,0.0,1.0,7446766341.3603,10988716341.3603,109.4285714286,12.2094433991,-0.3159557344
15,2018-01-24 00:00:00+00:00,23.24,23.33,22.88,23.05,5351171,20.6564651874,20.7364601042,20.3364855201,20.4875870297,5351171,0.0,1.0,7531020442.69857,11072970442.6986,110.6666666667,12.3475833158,-0.3195305164
16,2018-01-25 00:00:00+00:00,22.81,23.32,22.67,23.3,4905705,20.2742672515,20.7275717801,20.1498307142,20.7097951319,4905705,0.0,1.0,7391677121.2545,10933627121.2545,108.619047619,12.119121146,-0.3136183769
17,2018-01-26 00:00:00+00:00,22.67,23.05,22.56,22.95,4790174,20.1498307142,20.4875870297,20.0520591492,20.3987037887,4790174,0.0,1.0,7346309528.2262,10888259528.2262,107.9523809524,12.044738114,-0.3116934943
18,2018-01-29 00:00:00+00:00,22.59,22.88,22.46,22.63,4884243,20.0787241215,20.3364855201,19.9631759083,20.1142774178,4884243,0.0,1.0,7320385189.35291,10862335189.3529,107.5714285714,12.0022335242,-0.3105935614
19,2018-01-30 00:00:00+00:00,21.75,22.3,21.62,22.18,6171705,19.3321048978,19.8209627228,19.2165566847,19.7143028337,6171705,0.0,1.0,7048179631.18308,10590129631.1831,103.5714285714,11.5559353321,-0.2990442656
20,2018-01-31 00:00:00+00:00,21.72,22.03,21.5,21.85,4922357,19.3054399256,19.5809779724,19.1098967956,19.4209881387,4922357,0.0,1.0,7038458004.10558,10580408004.1056,103.4285714286,11.5399961109,-0.2986317907
21,2018-02-01 00:00:00+00:00,21.45,21.61,21.18,21.5,6868702,19.0654551751,19.2076683606,18.8254704246,19.1098967956,6868702,0.0,1.0,6950963360.40812,10492913360.4081,102.1428571429,11.3965431206,-0.2949195171
