,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,59.54,59.86,59.19,59.64,883261,54.7449670032,55.0391959156,54.4231541304,54.8369135383,883261,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,60.27,60.3,59.56,59.66,654261,55.4161767095,55.44376067,54.7633563103,54.8553028454,654261,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,60.27,60.36,59.79,60.24,1095734,55.4161767095,55.4989285911,54.974833341,55.388592749,1095734,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,59.74,60.5,59.62,60.39,842224,54.9288600734,55.6276537403,54.8185242313,55.5265125516,842224,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,60.34,60.38,59.17,59.6,1257251,55.4805392841,55.5173178981,54.4047648233,54.8001349243,1257251,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,59.85,60.59,59.74,60.53,974911,55.0300012621,55.7104056219,54.9288600734,55.6552377008,974911,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,60.47,60.71,59.67,59.84,736760,55.6000697797,55.820741464,54.8644974989,55.0208066086,736760,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,61.42,61.59,60.42,60.46,884290,56.4735618633,56.6298709729,55.5540965122,55.5908751262,884290,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,61.96,61.98,61.37,61.47,1483148,56.9700731528,56.9884624599,56.4275885957,56.5195351308,1483148,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,61.45,62.64,61.36,62.15,1595077,56.5011458238,57.5953095916,56.4183939422,57.1447715695,1595077,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,63.04,63.1,61.8,61.83,1093640,57.963095732,58.0182636531,56.8229586967,56.8505426572,1093640,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,63.24,63.34,62.87,62.94,763440,58.1469888022,58.2389353373,57.8067866223,57.8711491969,763440,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,63.87,63.91,63.05,63.5,1207725,58.7262519734,58.7630305874,57.9722903855,58.3860497935,1207725,0.0,1.0,,,,,
