,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,334.17,335.43,318.33,321.15,1411133,334.17,335.43,318.33,321.15,1411133,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,339.85,340.45,332.71,333.46,1114290,339.85,340.45,332.71,333.46,1114290,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,339.99,341.4,335.46,339.73,947509,339.99,341.4,335.46,339.73,947509,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,342.49,344.12,339.06,342.0,1386163,342.49,344.12,339.06,342.0,1386163,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,329.65,341.94,327.26,341.45,1384070,329.65,341.94,327.26,341.45,1384070,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,336.36,339.49,329.06,329.65,1297813,336.36,339.49,329.06,329.65,1297813,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,336.72,339.94,331.835,334.59,932466,336.72,339.94,331.835,334.59,932466,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,333.07,338.54,329.34,338.01,969963,333.07,338.54,329.34,338.01,969963,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,335.95,336.61,331.511,333.31,878737,335.95,336.61,331.511,333.31,878737,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,338.85,344.87,336.5561,337.63,1213570,338.85,344.87,336.5561,337.63,1213570,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,344.87,347.78,337.28,339.72,1381691,344.87,347.78,337.28,339.72,1381691,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,344.44,345.0,337.5,343.99,1261946,344.44,345.0,337.5,343.99,1261946,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,342.41,347.57,341.82,347.57,1183849,342.41,347.57,341.82,347.57,1183849,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,347.64,347.82,342.03,343.59,990681,347.64,347.82,342.03,343.59,990681,0.0,1.0,73517842031.04,77882242031.04,29.0668896321,5.8356293434,-0.199296897
14,2018-01-23 00:00:00+00:00,346.75,354.28,345.735,348.0,1120693,346.75,354.28,345.735,348.0,1120693,0.0,1.0,73329627558.0,77694027558.0,28.9924749164,5.820689434,-0.1987866731
15,2018-01-24 00:00:00+00:00,346.5,350.12,342.3,348.89,1476341,346.5,350.12,342.3,348.89,1476341,0.0,1.0,73276758324.0,77641158324.0,28.9715719064,5.8164928302,-0.1986433518
16,2018-01-25 00:00:00+00:00,353.74,358.0,341.21,358.0,1842473,353.74,358.0,341.21,358.0,1842473,0.0,1.0,74807851340.64,79172251340.64,29.5769230769,5.9380264755,-0.2027939373
17,2018-01-26 00:00:00+00:00,367.91,370.57,356.05,356.17,2198277,367.91,370.57,356.05,356.17,2198277,0.0,1.0,77804479523.76,82168879523.76,30.7617056856,6.1758899774,-0.2109173898
18,2018-01-29 00:00:00+00:00,358.48,367.9,357.47,365.15,1291174,358.48,367.9,357.47,365.15,1291174,0.0,1.0,75810252017.28,80174652017.28,29.9732441472,6.017594083,-0.2055113095
19,2018-01-30 00:00:00+00:00,352.59,357.75,351.125,355.47,1026838,352.59,357.75,351.125,355.47,1026838,0.0,1.0,74564652864.24,78929052864.24,29.4807692308,5.9187220981,-0.2021346592
20,2018-01-31 00:00:00+00:00,347.81,359.61,345.72,357.34,1367944,347.81,359.61,345.72,357.34,1367944,0.0,1.0,73553793110.16,77918193110.16,29.0811036789,5.838483034,-0.1993943555
21,2018-02-01 00:00:00+00:00,346.0,352.38,344.58,348.18,1358200,346.0,352.38,344.58,348.18,1358200,0.0,1.0,73200689356.0,77565089356.0,28.9297658863,5.8080996226,-0.1983567092
22,2018-02-02 00:00:00+00:00,343.83,348.685,342.31,343.98,1052081,343.83,348.685,342.31,343.98,1052081,0.0,1.0,72741598327.38,77105998327.38,28.7483277592,5.7716731019,-0.1971126801
23,2018-02-05 00:00:00+00:00,328.31,348.34,328.31,344.58,1191443,328.31,348.34,328.31,344.58,1191443,0.0,1.0,69458145440.66,73822545440.66,27.4506688963,5.5111479396,-0.1882152924
24,2018-02-06 00:00:00+00:00,332.86,332.95,321.11,322.52,1671988,332.86,332.95,321.11,322.52,1671988,0.0,1.0,70420755661.96,74785155661.96,27.8311036789,5.5875261283,-0.1908237405
25,2018-02-07 00:00:00+00:00,326.89,333.59,326.25,329.9,1198410,326.89,333.59,326.25,329.9,1198410,0.0,1.0,69157726426.54,73522126426.54,27.3319397993,5.4873112302,-0.1874012273
