,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,90.28,90.65,88.93,89.24,2292420,84.9251417867,85.2731956465,83.6552155416,83.9468282349,2292420,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,91.4,91.61,90.05,90.28,1985840,85.9787102271,86.1762543097,84.708783982,84.9251417867,1985840,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,91.3,92.28,91.25,91.87,1874124,85.8846416164,86.8065140018,85.837607311,86.4208326977,1874124,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,91.67,92.27,90.83,91.52,1779953,86.2326954762,86.7971071407,85.4425191459,86.0915925601,1779953,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,91.83,92.21,91.36,91.81,1876970,86.3832052534,86.7406659742,85.9410827828,86.3643915312,1876970,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,91.64,92.33,91.42,91.8,2719549,86.204474893,86.8535483071,85.9975239493,86.3549846702,2719549,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,90.11,91.15,89.79,91.08,2331428,84.7652251485,85.7435387003,84.464205594,85.6776906727,2331428,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,91.19,91.26,89.94,90.4,1886094,85.7811661446,85.8470141721,84.6053085102,85.0380241196,1886094,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,92.02,92.59,90.57,91.06,3156049,86.5619356138,87.0981266951,85.1979407579,85.6588769506,3156049,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,93.1,93.7,92.35,92.38,3204351,87.5778766099,88.1422882744,86.8723620293,86.9005826125,3204351,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,95.57,95.96,93.61,94.0,3871273,89.9013712955,90.2682388774,88.0576265248,88.4244941067,3871273,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,97.24,98.38,95.33,95.58,5210519,91.4723170951,92.5446992576,89.6756066297,89.9107781566,5210519,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,96.14,97.94,96.14,97.64,2607701,90.4375623768,92.1307973703,90.4375623768,91.8485915381,2607701,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,96.65,97.0,95.77,96.39,4347013,90.9173122916,91.2465524293,90.089508517,90.6727339037,4347013,0.0,1.0,33515375059.4633,40318621059.4633,41.1276595745,3.4970179278,1.645106383
14,2018-01-23 00:00:00+00:00,96.47,97.12,95.89,96.69,3166893,90.7479887923,91.3594347622,90.2023908499,90.9549397359,3166893,0.0,1.0,33452956357.8523,40256202357.8523,41.0510638298,3.4905051164,1.6420425532
15,2018-01-24 00:00:00+00:00,95.34,96.64,93.21,94.38,6219952,89.6850134908,90.9079054305,87.6813520818,88.7819548276,6219952,0.0,1.0,33061105619.961,39864351619.961,40.570212766,3.4496191333,1.6228085106
16,2018-01-25 00:00:00+00:00,91.98,96.99,91.93,96.19,3632408,86.5243081695,91.2371455682,86.4772738641,90.4845966822,3632408,0.0,1.0,31895956523.2223,38699202523.2223,39.1404255319,3.3280466529,1.5656170213
17,2018-01-26 00:00:00+00:00,93.84,94.17,92.58,93.09,4638190,88.2739843295,88.584410745,87.088719834,87.5684697489,4638190,0.0,1.0,32540949773.2026,39344195773.2026,39.9319148936,3.3953457046,1.5972765957
18,2018-01-29 00:00:00+00:00,93.78,94.44,92.41,93.2,2989289,88.217543163,88.838395994,86.9288031957,87.6719452207,2989289,0.0,1.0,32520143539.3323,39323389539.3323,39.9063829787,3.3931747674,1.5962553191
19,2018-01-30 00:00:00+00:00,91.55,93.39,91.37,92.77,3361080,86.1198131433,87.8506755811,85.9504896439,87.2674501944,3361080,0.0,1.0,31746845180.4849,38550091180.4849,38.9574468085,3.31248827,1.5582978723
20,2018-01-31 00:00:00+00:00,91.88,92.55,91.42,91.89,2927727,86.4302395588,87.0604992508,85.9975239493,86.4396464198,2927727,0.0,1.0,31861279466.7717,38664525466.7717,39.0978723404,3.3244284243,1.5639148936
21,2018-02-01 00:00:00+00:00,91.65,92.58,91.25,91.25,2296058,86.213881754,87.088719834,85.837607311,85.837607311,2296058,0.0,1.0,31781522236.9355,38584768236.9355,39.0,3.3161064985,1.56
22,2018-02-02 00:00:00+00:00,89.11,91.29,89.06,90.74,2878503,83.8245390409,85.8752347553,83.7775047356,85.3578573962,2878503,0.0,1.0,30900725003.0913,37703971003.0913,37.9191489362,3.2242034925,1.5167659574
23,2018-02-05 00:00:00+00:00,85.4,89.61,85.33,88.75,3084718,80.334593582,84.2948820947,80.2687455545,83.4858920422,3084718,0.0,1.0,29614206208.7757,36221512208.7757,35.0,3.0423433178,2.7222222222
24,2018-02-06 00:00:00+00:00,88.54,88.71,82.76,84.2,5222102,83.2883479596,83.4482645979,77.8511822582,79.205770253,5222102,0.0,1.0,30703065781.3231,37310371781.3231,36.2868852459,3.154204653,2.8223132969
25,2018-02-07 00:00:00+00:00,85.35,87.95,85.29,86.75,4539794,80.2875592767,82.7333431562,80.2311181102,81.6045198272,4539794,0.0,1.0,29596867680.5504,36204173680.5504,34.9795081967,3.0405620864,2.7206284153
26,2018-02-08 00:00:00+00:00,82.68,85.6,82.57,85.54,4829154,77.7759273696,80.5227308035,77.6724518978,80.4662896371,4829154,0.0,1.0,28670990273.3205,35278296273.3205,33.8852459016,2.9454443269,2.6355191257
