,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,43.595,43.67,43.19,43.52,860740,43.595,43.67,43.19,43.52,860740,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,43.39,43.85,43.2,43.63,1152481,43.39,43.85,43.2,43.63,1152481,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,43.74,43.945,43.3,43.5,1164240,43.74,43.945,43.3,43.5,1164240,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,43.53,43.8779,43.03,43.77,922916,43.53,43.8779,43.03,43.77,922916,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,43.55,43.86,43.28,43.59,1254075,43.55,43.86,43.28,43.59,1254075,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,43.48,43.7,43.1,43.63,1027322,43.48,43.7,43.1,43.63,1027322,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,43.52,43.59,43.2,43.45,1118958,43.52,43.59,43.2,43.45,1118958,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,44.5,44.5025,43.56,43.57,1125783,44.5,44.5025,43.56,43.57,1125783,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,44.85,44.87,44.13,44.51,774680,44.85,44.87,44.13,44.51,774680,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,44.32,45.26,44.16,45.08,817773,44.32,45.26,44.16,45.08,817773,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,44.33,44.51,44.07,44.51,1268985,44.33,44.51,44.07,44.51,1268985,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,44.6,44.745,44.26,44.29,660994,44.6,44.745,44.26,44.29,660994,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,45.67,46.09,44.69,45.0,1292174,45.67,46.09,44.69,45.0,1292174,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,45.42,45.848,44.98,45.67,1087909,45.42,45.848,44.98,45.67,1087909,0.0,1.0,10505826453.66,10865434453.66,34.4090909091,8.8162552337,-0.6365681818
14,2018-01-23 00:00:00+00:00,44.99,45.61,44.95,45.42,1004478,44.99,45.61,44.95,45.42,1004478,0.0,1.0,10406365745.27,10765973745.27,34.0833333333,8.7327900256,-0.6305416667
15,2018-01-24 00:00:00+00:00,44.72,45.335,44.45,45.14,1071969,44.72,45.335,44.45,45.14,1071969,0.0,1.0,10343913672.56,10703521672.56,33.8787878788,8.6803816392,-0.6267575758
16,2018-01-25 00:00:00+00:00,44.98,45.16,44.66,44.86,775444,44.98,45.16,44.66,44.86,775444,0.0,1.0,10404052705.54,10763660705.54,34.0757575758,8.7308489743,-0.6304015152
17,2018-01-26 00:00:00+00:00,45.34,45.35,44.67,45.01,519728,45.34,45.35,44.67,45.01,519728,0.0,1.0,10487322135.82,10846930135.82,34.3484848485,8.8007268229,-0.6354469697
18,2018-01-29 00:00:00+00:00,44.79,45.316,44.72,45.27,500772,44.79,45.316,44.72,45.27,500772,0.0,1.0,10360104950.67,10719712950.67,33.9318181818,8.6939689986,-0.6277386364
19,2018-01-30 00:00:00+00:00,44.4,44.92,44.3,44.55,698621,44.4,44.92,44.3,44.55,698621,0.0,1.0,10269896401.2,10629504401.2,33.6363636364,8.618267996,-0.6222727273
20,2018-01-31 00:00:00+00:00,44.07,44.77,43.79,44.58,846497,44.07,44.77,43.79,44.58,846497,0.0,1.0,10193566090.11,10510763090.11,29.777027027,7.6540283649,0.5397086149
21,2018-02-01 00:00:00+00:00,43.62,44.18,43.47,43.99,760465,43.62,44.18,43.47,43.99,760465,0.0,1.0,10089479302.26,10406676302.26,29.472972973,7.5758728676,0.5341976351
22,2018-02-02 00:00:00+00:00,43.44,43.65,43.199,43.35,1006622,43.44,43.65,43.199,43.35,1006622,0.0,1.0,10047844587.12,10365041587.12,29.3513513514,7.5446106687,0.5319932432
23,2018-02-05 00:00:00+00:00,41.71,43.43,41.631,43.02,989338,41.71,43.43,41.631,43.02,989338,0.0,1.0,9647688713.83,9964885713.83,28.1824324324,7.2441462015,0.5108065878
24,2018-02-06 00:00:00+00:00,41.76,41.85,39.21,40.65,1615287,41.76,41.85,39.21,40.65,1615287,0.0,1.0,9659253912.48,9976450912.48,28.2162162162,7.2528301456,0.5114189189
25,2018-02-07 00:00:00+00:00,41.74,42.17,41.52,41.6,672031,41.74,42.17,41.52,41.6,672031,0.0,1.0,9654627833.02,9971824833.02,28.2027027027,7.249356568,0.5111739865
26,2018-02-08 00:00:00+00:00,40.75,42.36,40.74,41.73,1005662,40.75,42.36,40.74,41.73,1005662,0.0,1.0,9425636899.75,9742833899.75,27.5337837838,7.077414474,0.4990498311
27,2018-02-09 00:00:00+00:00,41.54,41.815,40.29,40.99,1266925,41.54,41.815,40.29,40.99,1266925,0.0,1.0,9608367038.42,9925564038.42,28.0675675676,7.2146207914,0.5087246622
28,2018-02-12 00:00:00+00:00,42.83,43.26,42.02,42.35,1426406,42.83,43.26,42.02,42.35,1426406,0.0,1.0,9906749163.59,10223946163.59,28.9391891892,7.4386665502,0.5245228041
29,2018-02-13 00:00:00+00:00,43.19,43.32,42.09,42.54,1570968,43.19,43.32,42.09,42.54,1570968,0.0,1.0,9990018593.87,10307215593.87,29.1824324324,7.501190948,0.5289315878
30,2018-02-14 00:00:00+00:00,44.9,44.91,42.9425,43.07,1534601,44.9,44.91,42.9425,43.07,1534601,0.0,1.0,10385548387.7,10702745387.7,30.3378378378,7.7981818376,0.5498733108
31,2018-02-15 00:00:00+00:00,45.74,45.93,44.1,44.92,2093706,45.74,45.93,44.1,44.92,2093706,0.0,1.0,10579843725.02,10897040725.02,30.9054054054,7.9440720992,0.560160473
32,2018-02-16 00:00:00+00:00,46.47,46.62,45.3,45.6,2261389,46.47,46.62,45.3,45.6,2261389,0.0,1.0,10748695625.31,11065892625.31,31.3986486486,8.0708576836,0.5691005068
