,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,181.42,181.58,177.55,177.68,17694891,181.42,181.58,177.55,177.68,17694891,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,184.67,184.78,181.33,181.88,16595495,184.67,184.78,181.33,181.88,16595495,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,184.33,186.21,184.0996,184.9,13554357,184.33,186.21,184.0996,184.9,13554357,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,186.85,186.9,184.93,185.59,13042388,186.85,186.9,184.93,185.59,13042388,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,188.28,188.9,186.33,187.2,14719216,188.28,188.9,186.33,187.2,14719216,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,187.87,188.8,187.1,188.7,12342722,187.87,188.8,187.1,188.7,12342722,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,187.84,187.89,185.63,186.94,10464528,187.84,187.89,185.63,186.94,10464528,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,187.77,188.4,187.38,188.4,8855144,187.77,188.4,187.38,188.4,8855144,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,179.37,181.48,177.4,178.06,76645626,179.37,181.48,177.4,178.06,76645626,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,178.39,181.75,178.04,181.5,35027166,178.39,181.75,178.04,181.5,35027166,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,177.6,179.32,175.8,179.26,27356988,177.6,179.32,175.8,179.26,27356988,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,179.8,180.98,177.08,178.13,22783759,179.8,180.98,177.08,178.13,22783759,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,181.29,182.37,180.1702,180.85,26266081,181.29,182.37,180.1702,180.85,26266081,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,185.37,185.39,180.41,180.8,20567285,185.37,185.39,180.41,180.8,20567285,0.0,1.0,538649767616.76,530570767616.76,33.7650273224,7.2450773752,1.8203753861
14,2018-01-23 00:00:00+00:00,189.35,189.55,185.55,186.05,24956444,189.35,189.55,185.55,186.05,24956444,0.0,1.0,550214886433.8,542135886433.8,34.4899817851,7.4006333333,1.8594598875
15,2018-01-24 00:00:00+00:00,186.55,190.66,186.52,189.89,22992031,186.55,190.66,186.52,189.89,22992031,0.0,1.0,542078621939.4,533999621939.4,33.9799635701,7.2911969809,1.8319632533
16,2018-01-25 00:00:00+00:00,187.48,188.62,186.6,187.95,16698537,187.48,188.62,186.6,187.95,16698537,0.0,1.0,544781024075.04,536702024075.04,34.1493624772,7.3275454837,1.841096064
17,2018-01-26 00:00:00+00:00,190.0,190.0,186.81,187.75,16652197,190.0,190.0,186.81,187.75,16652197,0.0,1.0,552103662120.0,544024662120.0,34.6083788707,7.4260382009,1.8658430348
18,2018-01-29 00:00:00+00:00,185.98,188.84,185.6301,188.75,20022931,185.98,188.84,185.6301,188.75,20022931,0.0,1.0,540422310953.04,532343310953.04,33.8761384335,7.2689188663,1.8263657242
