,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,54.96,54.97,53.575,53.76,1614179,54.96,54.97,53.575,53.76,1614179,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,55.37,55.62,54.65,54.95,1397624,55.37,55.62,54.65,54.95,1397624,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,54.68,55.78,54.66,55.35,1432552,54.68,55.78,54.66,55.35,1432552,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,54.87,55.11,54.22,55.11,1176979,54.87,55.11,54.22,55.11,1176979,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,54.66,55.0,54.38,54.92,1052180,54.66,55.0,54.38,54.92,1052180,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,54.94,55.29,54.51,54.83,1001975,54.94,55.29,54.51,54.83,1001975,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,55.6,55.82,54.9,55.0,1396460,55.6,55.82,54.9,55.0,1396460,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,56.16,56.5,55.76,55.84,2114641,56.16,56.5,55.76,55.84,2114641,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,57.85,58.04,56.25,56.38,2057632,57.85,58.04,56.25,56.38,2057632,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,57.39,58.45,57.13,58.05,1624985,57.39,58.45,57.13,58.05,1624985,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,59.27,59.3,57.73,58.535,2610282,59.27,59.3,57.73,58.535,2610282,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,58.86,59.14,58.45,59.04,1417159,58.86,59.14,58.45,59.04,1417159,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,59.43,59.69,58.74,58.88,2139667,59.43,59.69,58.74,58.88,2139667,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,59.37,59.45,58.38,59.45,1610573,59.37,59.45,58.38,59.45,1610573,0.0,1.0,13563903524.1,19695478524.1,17.8288288288,2.3590357458,0.5186568387
14,2018-01-23 00:00:00+00:00,58.33,59.49,58.29,59.49,1607933,58.33,59.49,58.29,59.49,1607933,0.0,1.0,13326301036.9,19457876036.9,17.5165165165,2.3177118924,0.5095713896
15,2018-01-24 00:00:00+00:00,59.77,60.61,58.32,58.71,3527271,59.77,60.61,58.32,58.71,3527271,0.0,1.0,13655289096.1,19786864096.1,17.9489489489,2.3749295356,0.5221512422
16,2018-01-25 00:00:00+00:00,59.61,60.39,58.91,60.01,1259445,59.61,60.39,58.91,60.01,1259445,0.0,1.0,13618734867.3,19750309867.3,17.9009009009,2.3685720197,0.5207534808
17,2018-01-26 00:00:00+00:00,60.93,60.96,59.55,60.0,1256543,60.93,60.96,59.55,60.0,1256543,0.0,1.0,13920307254.9,20051882254.9,18.2972972973,2.4210215259,0.5322850123
18,2018-01-29 00:00:00+00:00,60.57,61.03,60.111,60.61,1099385,60.57,61.03,60.111,60.61,1099385,0.0,1.0,13838060240.1,19969635240.1,18.1891891892,2.4067171151,0.5291400491
19,2018-01-30 00:00:00+00:00,59.96,60.91,59.51,60.05,1055331,59.96,60.91,59.51,60.05,1055331,0.0,1.0,13698697242.8,19830272242.8,18.006006006,2.3824790857,0.5238110838
20,2018-01-31 00:00:00+00:00,60.74,61.05,60.0,60.0,1563751,60.74,61.05,60.0,60.0,1563751,0.0,1.0,13876899108.2,20008474108.2,18.2402402402,2.4134719758,0.5306251706
21,2018-02-01 00:00:00+00:00,60.59,61.07,60.08,60.77,1219440,60.59,61.07,60.08,60.77,1219440,0.0,1.0,13842629518.7,19974204518.7,18.1951951952,2.4075118046,0.5293147693
