,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,47.39,48.42,47.21,48.2,2197614,42.650982407,43.5779820246,42.4889824738,43.3799821063,2197614,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,46.72,47.53,46.7,47.43,2624043,42.0479826557,42.776982355,42.0299826632,42.6869823922,2624043,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,47.11,47.29,46.73,46.87,2483384,42.398982511,42.5609824441,42.056982652,42.1829826,2483384,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,47.29,47.53,46.91,47.25,1544082,42.5609824441,42.776982355,42.2189825852,42.524982459,1544082,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,47.63,47.67,47.21,47.29,1584037,42.8669823179,42.9029823031,42.4889824738,42.5609824441,1584037,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,47.3,47.53,47.18,47.26,2345276,42.8849823105,43.0935139369,42.776183201,42.8487159407,2345276,0.35,1.0,,,,,
6,2018-01-10 00:00:00+00:00,45.82,46.98,45.58,46.76,2996832,41.5431266272,42.5948513519,41.3255284083,42.3953863179,2996832,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,45.75,46.13,45.65,45.93,1562158,41.47966048,41.8241909933,41.3889945555,41.6428591442,1562158,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,45.51,45.98,45.26,45.78,2163693,41.2620622611,41.6881921065,41.0353974497,41.5068602574,2163693,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,46.44,47.09,46.23,46.88,3349485,42.1052553594,42.6945838689,41.9148569178,42.5041854274,3349485,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,46.96,47.61,46.72,46.87,2022745,42.576718167,43.1660466766,42.3591199481,42.4951188349,2022745,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,46.25,46.83,46.21,46.82,1540499,41.9329901027,42.4588524651,41.8967237329,42.4497858727,1540499,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,47.39,47.39,46.25,46.42,2479161,42.9665816426,42.9665816426,41.9329901027,42.0871221745,2479161,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,47.65,47.96,47.45,47.47,3435799,43.2023130464,43.4833774125,43.0209811973,43.0391143822,3435799,0.0,1.0,12986917501.9265,16284917501.9265,16.5451388889,8.4784979708,-3.9294704861
