,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,98.43,98.5,95.12,96.0,2316426,93.5560224795,93.6225562759,90.4099243955,91.2463492638,2316426,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,99.93,100.49,98.54,98.73,2339328,94.9817466868,95.5140170575,93.6605755881,93.841167321,2339328,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,100.77,100.96,99.1,100.61,1849344,95.7801522428,95.9607439758,94.1928459588,95.6280749941,1849344,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,101.23,102.08,100.15,101.12,1691341,96.2173743331,97.0252847172,95.1908529038,96.1128212245,1691341,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,101.25,101.76,100.09,100.85,1680248,96.2363839892,96.7211302196,95.1338239355,95.8561908672,1680248,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,100.68,101.8,100.39,101.54,1691120,95.6946087904,96.7591495318,95.418968777,96.5120240026,1691120,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,98.6,100.48,97.57,100.09,2042020,93.7176045564,95.5045122294,92.7386072674,95.1338239355,2042020,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,99.92,100.43,98.1,98.83,1578369,94.9722418587,95.4569880892,93.2423631539,93.9362156015,1578369,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,101.21,101.62,99.77,100.2,1741359,96.198364677,96.5880626269,94.829669438,95.2383770441,1741359,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,99.86,103.11,99.31,102.2,2502342,94.9152128904,98.0042820061,94.3924473478,97.1393426537,2502342,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,102.19,102.51,100.28,100.78,2087087,97.1298378257,97.4339923232,95.3144156685,95.7896570709,2087087,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,102.29,103.71,101.54,102.23,1917826,97.2248861062,98.574571689,96.5120240026,97.1678571379,1917826,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,99.2,102.47,98.05,102.47,3294831,94.2878942392,97.395973011,93.1948390137,97.395973011,3294831,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,98.72,99.14,96.97,99.05,2305766,93.8316624929,94.230865271,92.1683175845,94.1453218185,2305766,0.0,1.0,17188983781.0984,15507483781.0984,22.0850111857,4.6364507947,-0.3039422331
14,2018-01-23 00:00:00+00:00,99.37,100.73,98.13,98.4,2966548,94.4494763161,95.7421329306,93.2708776381,93.5275079954,2966548,0.0,1.0,17302160842.0558,15620660842.0558,22.2304250559,4.6669784792,-0.3059434735
15,2018-01-24 00:00:00+00:00,97.13,100.15,96.84,99.13,3186887,92.3203948332,95.1908529038,92.0447548198,94.2213604429,3186887,0.0,1.0,16912135278.1411,15230635278.1411,21.7293064877,4.5617753818,-0.2990468913
16,2018-01-25 00:00:00+00:00,95.05,98.32,95.02,98.1,2864411,90.3433905992,93.451469371,90.3148761151,93.2423631539,2864411,0.0,1.0,16549968683.0774,14868468683.0774,21.2639821029,4.4640867913,-0.292642922
17,2018-01-26 00:00:00+00:00,97.35,97.41,95.14,95.66,2652536,92.5295010503,92.5865300186,90.4289340516,90.9231851101,2652536,0.0,1.0,16950441360.3112,15268941360.3112,21.7785234899,4.5721078289,-0.2997242342
18,2018-01-29 00:00:00+00:00,97.1,97.57,96.08,96.68,2843195,92.2918803491,92.7386072674,91.3223878882,91.8926775711,2843195,0.0,1.0,16906911721.4815,15225411721.4815,21.7225950783,4.5603664117,-0.2989545263
19,2018-01-30 00:00:00+00:00,97.21,99.96,95.51,96.01,2470871,92.3964334576,95.0102611709,90.7806126894,91.2558540918,2470871,0.0,1.0,16926064762.5666,15244564762.5666,21.7472035794,4.5655326353,-0.2992931978
20,2018-01-31 00:00:00+00:00,97.21,99.1,96.26,98.75,3173526,92.3964334576,94.1928459588,91.493474793,93.8601769771,3173526,0.0,1.0,16926064762.5666,15244564762.5666,21.7472035794,4.5655326353,-0.2992931978
21,2018-02-01 00:00:00+00:00,103.15,103.91,98.5,98.54,5144542,98.0423013183,98.76466825,93.6225562759,93.6605755881,5144542,0.0,1.0,17960328981.1618,16278828981.1618,23.0760626398,4.8445087062,-0.3175814561
