,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,130.35,131.97,129.82,131.96,675854,65.175,65.985,64.91,65.98,1351708,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,131.41,131.99,130.49,130.57,608935,65.705,65.995,65.245,65.285,1217870,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,133.26,133.4,131.79,131.79,714313,66.63,66.7,65.895,65.895,1428626,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,134.58,134.99,132.87,133.64,763682,67.29,67.495,66.435,66.82,1527364,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,134.85,135.28,133.97,134.41,683333,67.425,67.64,66.985,67.205,1366666,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,136.29,136.74,134.43,134.85,829114,68.145,68.37,67.215,67.425,1658228,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,137.01,137.38,135.25,136.05,1101017,68.505,68.69,67.625,68.025,2202034,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,137.83,137.91,136.38,136.88,757698,68.915,68.955,68.19,68.44,1515396,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,137.22,138.07,137.07,137.8,756739,68.61,69.035,68.535,68.9,1513478,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,137.51,138.56,137.34,137.72,909398,68.755,69.28,68.67,68.86,1818796,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,138.25,139.25,138.1,138.72,1493993,69.125,69.625,69.05,69.36,2987986,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,137.94,138.57,137.54,138.31,712488,68.97,69.285,68.77,69.155,1424976,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,138.11,138.69,137.1,137.59,799146,69.055,69.345,68.55,68.795,1598292,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,140.19,140.2,138.1,138.23,744321,70.095,70.1,69.05,69.115,1488642,0.0,1.0,29215511044.86,33790511044.86,23.7610169492,10.6977338136,0.1461081166
14,2018-01-23 00:00:00+00:00,140.39,141.08,138.95,139.17,745045,70.195,70.54,69.475,69.585,1490090,0.0,1.0,29257190923.66,33832190923.66,23.7949152542,10.7129955781,0.1463165596
15,2018-01-24 00:00:00+00:00,140.14,141.28,139.91,140.99,810898,70.07,70.64,69.955,70.495,1621796,0.0,1.0,29205091075.16,33780091075.16,23.7525423729,10.6939183724,0.1460560059
16,2018-01-25 00:00:00+00:00,140.8,141.15,139.63,140.58,603927,70.4,70.575,69.815,70.29,1207854,0.0,1.0,29342634675.2,33917634675.2,23.8644067797,10.7442821952,0.1467438678
17,2018-01-26 00:00:00+00:00,142.58,142.81,140.48,141.53,691838,71.29,71.405,70.24,70.765,1383676,0.0,1.0,29713585596.52,34288585596.52,24.1661016949,10.8801118991,0.1485990104
