,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,66.75,67.26,66.6,67.22,2783766,61.4174496231,61.8867065415,61.2794328824,61.8499020774,2783766,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,66.9,67.13,66.06,66.74,2807479,61.5554663638,61.7670920329,60.7825726157,61.408248507,2807479,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,66.85,67.11,66.46,66.9,3032322,61.5094607836,61.7486898008,61.1506172577,61.5554663638,3032322,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,66.3,67.1199,66.2,67.0,3712212,61.0033994009,61.7577989057,60.9113882404,61.6474775243,3712212,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,66.05,66.3,65.95,66.22,2025739,60.7733714997,61.0033994009,60.6813603392,60.9297904725,2025739,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,67.63,68.02,66.88,67.13,3469926,62.2271478353,62.5859913612,61.5370641317,61.7670920329,3469926,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,67.95,68.88,67.87,68.19,3300575,62.5215835489,63.3772873414,62.4479746205,62.742410334,3300575,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,68.8,69.14,68.15,68.83,2631135,63.303678413,63.6165163586,62.7056058699,63.3312817611,2631135,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,69.69,69.72,68.81,68.98,3243955,64.1225777413,64.1501810895,63.312879529,63.4692985019,3243955,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,68.52,69.73,68.21,69.4,3663889,63.0460471636,64.1593822055,62.7608125661,63.8557453759,3663889,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,69.45,69.6,68.44,68.56,3299264,63.9017509561,64.0397676969,62.9724382353,63.0828516278,3299264,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,69.02,69.64,68.85,69.56,2447377,63.5061029661,64.0765721611,63.3496839932,64.0029632327,2447377,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,68.56,69.52,68.33,69.33,4096698,63.0828516278,63.9661587685,62.8712259587,63.7913375636,4096698,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,68.86,68.9,68.05,68.59,3698310,63.3588851093,63.3956895735,62.6135947094,63.110454976,3698310,0.0,1.0,47335761338.2376,56135761338.2376,19.1277777778,2.124449688,-2.0084166667
14,2018-01-23 00:00:00+00:00,68.51,69.58,68.43,68.73,4176221,63.0368460476,64.0213654648,62.9632371192,63.2392706007,4176221,0.0,1.0,47095164235.8795,55895164235.8795,19.0305555556,2.1136515847,-1.9982083333
15,2018-01-24 00:00:00+00:00,71.17,71.49,68.9,69.38,6744096,65.4843429165,65.77877863,63.3956895735,63.8373431438,6744096,0.0,1.0,48923702213.8016,57723702213.8016,19.7694444444,2.1957171695,-2.0757916667
16,2018-01-25 00:00:00+00:00,70.76,71.33,70.38,71.17,2863797,65.1070971585,65.6315607732,64.7574547486,65.4843429165,2863797,0.0,1.0,48641859893.8962,57441859893.8962,19.6555555556,2.1830679628,-2.0638333333
17,2018-01-26 00:00:00+00:00,71.65,71.665,70.71,71.01,2771987,65.9259964868,65.9397981609,65.0610915782,65.3371250597,2771987,0.0,1.0,49253663954.1784,58053663954.1784,19.9027777778,2.2105259968,-2.0897916667
18,2018-01-29 00:00:00+00:00,71.94,72.1,71.215,71.44,3372352,66.1928288522,66.340046709,65.5257479387,65.7327730498,3372352,0.0,1.0,49215483005.0391,58015483005.0391,19.9833333333,2.2194729967,-2.09825
19,2018-01-30 00:00:00+00:00,71.79,72.7,71.63,71.65,3481576,66.0548121115,66.8921136719,65.9075942547,65.9259964868,3481576,0.0,1.0,49112865233.9693,57912865233.9693,19.9416666667,2.2148452381,-2.093875
20,2018-01-31 00:00:00+00:00,71.61,72.17,71.44,71.81,3618940,65.8891920226,66.4044545213,65.7327730498,66.0732143436,3618940,0.0,1.0,48989723908.6857,57789723908.6857,19.8916666667,2.2092919279,-2.088625
21,2018-02-01 00:00:00+00:00,71.11,72.29,70.93,71.93,2658012,65.4291362202,66.5148679139,65.2635161313,66.1836277361,2658012,0.0,1.0,48647664671.7866,57447664671.7866,19.7527777778,2.1938660661,-2.0740416667
22,2018-02-02 00:00:00+00:00,69.95,71.49,69.75,71.0,2574287,64.3618067586,65.77877863,64.1777844376,65.3279239436,2574287,0.0,1.0,47854087242.1808,56654087242.1808,19.4305555556,2.1580780667,-2.0402083333
23,2018-02-05 00:00:00+00:00,68.04,70.47,67.92,69.72,3478130,62.6043935933,64.8402647931,62.4939802007,64.1501810895,3478130,0.0,1.0,46547420957.2263,55347420957.2263,18.9,2.0991512746,-1.9845
24,2018-02-06 00:00:00+00:00,69.27,69.45,66.77,67.43,4472150,63.7361308673,63.9017509561,61.4358518552,62.0431255144,4472150,0.0,1.0,47388886679.998,56188886679.998,19.2416666667,2.1370988946,-2.020375
25,2018-02-07 00:00:00+00:00,69.12,69.954,68.38,68.61,3122312,63.5981141265,64.365487205,62.917231539,63.1288572081,3122312,0.0,1.0,47286268908.9283,56086268908.9283,19.2,2.1324711361,-2.016
26,2018-02-08 00:00:00+00:00,66.76,69.6,66.75,69.59,3679009,61.4266507391,64.0397676969,61.4174496231,64.0305665808,3679009,0.0,1.0,45671749310.7646,54471749310.7646,18.5444444444,2.0596610684,-1.9471666667
27,2018-02-09 00:00:00+00:00,67.07,67.62,64.801,67.3,5179102,61.7118853366,62.2179467193,59.6241521052,61.9235110057,5179102,0.0,1.0,45883826037.6421,54683826037.6421,18.6305555556,2.0692251027,-1.9562083333
28,2018-02-12 00:00:00+00:00,68.77,68.95,67.56,67.57,3141417,63.2760750649,63.4416951537,62.162740023,62.171941139,3141417,0.0,1.0,47046827443.0989,55846827443.0989,19.1027777778,2.1216730328,-2.0057916667
29,2018-02-13 00:00:00+00:00,68.75,69.07,68.23,68.61,2051565,63.2576728328,63.5521085463,62.7792147982,63.1288572081,2051565,0.0,1.0,47033145073.6229,55833145073.6229,19.0972222222,2.1210559984,-2.0052083333
30,2018-02-14 00:00:00+00:00,69.92,70.07,68.09,68.27,2738592,64.3342034104,64.4722201511,62.6503991736,62.8160192624,2738592,0.0,1.0,47833563687.9668,56633563687.9668,19.4222222222,2.157152515,-2.0393333333
31,2018-02-15 00:00:00+00:00,69.6,70.09,69.19,69.9,2499482,64.0397676969,64.4906223832,63.6625219389,64.3158011783,2499482,0.0,1.0,47614645776.3514,56414645776.3514,19.3333333333,2.1472799634,-2.03
32,2018-02-16 00:00:00+00:00,69.5,69.89,68.55,69.16,2283828,63.9477565364,64.3066000623,63.0736505118,63.6349185907,2283828,0.0,1.0,47546233928.9716,56346233928.9716,19.3055555556,2.1441947911,-2.0270833333
33,2018-02-20 00:00:00+00:00,69.45,69.98,69.04,69.33,1866404,63.9017509561,64.3894101067,63.5245051982,63.7913375636,1866404,0.0,1.0,47512028005.2817,56312028005.2817,19.2916666667,2.1426522049,-2.025625
34,2018-02-21 00:00:00+00:00,69.58,70.56,69.51,70.07,2914009,64.0213654648,64.9230748375,63.9569576524,64.4722201511,2914009,0.0,1.0,47600963406.8754,56400963406.8754,19.3277777778,2.146662929,-2.0294166667
35,2018-02-22 00:00:00+00:00,68.2,69.34,68.09,69.24,2454982,63.1656616723,64.2215099759,63.0637815728,64.1288917036,2454982,0.45,1.0,46964733226.2431,55764733226.2431,18.9444444444,2.1040875504,-1.9891666667
36,2018-02-23 00:00:00+00:00,68.76,68.78,68.23,68.43,2025527,63.6843239969,63.7028476513,63.1934471539,63.3786836984,2025527,0.0,1.0,47350367399.3618,56150367399.3618,19.1,2.1213645156,-2.0055
37,2018-02-26 00:00:00+00:00,68.64,68.98,68.5,68.75,1643588,63.5731820702,63.8880841958,63.443516489,63.6750621696,1643588,0.0,1.0,47267731505.1222,56067731505.1222,19.0666666667,2.1176623088,-2.002
38,2018-02-27 00:00:00+00:00,67.49,68.8,67.48,68.74,3027680,62.5080719393,63.7213713058,62.4988101121,63.6658003424,3027680,0.0,1.0,46475804185.3248,55275804185.3248,18.7472222222,2.0821828266,-1.9684583333
39,2018-02-28 00:00:00+00:00,66.91,68.09,66.9,67.85,3175760,61.9708859603,63.0637815728,61.9616241331,62.8414977194,3175760,0.0,1.0,46076397363.1661,55182397363.1661,18.281420765,2.0403868358,1.4625136612
40,2018-03-01 00:00:00+00:00,65.98,67.3,65.67,66.61,2797450,61.1095360284,62.3320972221,60.8224193844,61.6930311435,2797450,0.0,1.0,45435969182.8082,54541969182.8082,18.0273224044,2.012026953,1.4421857923
