,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,58.62,58.75,57.13,57.51,3246510,31.3636229389,31.4331772033,30.5664240617,30.769736527,5963838,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,58.93,59.66,58.16,58.95,4423640,31.529483108,31.9200570545,31.1175078493,31.540183764,8126226,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,58.97,59.24,58.37,59.15,1888361,31.5508844201,31.695343277,31.229864738,31.6471903247,3468919,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,57.81,58.6,57.15,58.6,3092391,30.9302463681,31.3529222828,30.5771247178,31.3529222828,5680722,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,58.73,58.83,57.28,57.95,2866620,31.4224765473,31.4759798276,30.6466789822,31.0051509606,5265980,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,58.7,59.2,58.37,58.73,2097851,31.4064255632,31.6739419649,31.229864738,31.4224765473,3853752,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,57.99,58.985,57.93,58.58,2061530,31.0265522727,31.5589099121,30.9944503045,31.3422216267,3787030,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,58.7,59.16,58.17,58.53,5599050,31.4064255632,31.6525406528,31.1228581773,31.3154699866,10285454,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,58.46,59.2,58.1,58.74,3116306,31.2780176903,31.6739419649,31.0854058811,31.4278268753,5724654,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,58.12,58.74,57.66,58.38,4989778,31.0961065372,31.4278268753,30.8499914476,31.2352150661,9166222,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,58.16,59.01,58.0,58.47,4634931,31.1175078493,31.5722857322,31.0319026007,31.2833680184,8514368,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,57.15,57.97,57.07,57.85,2138610,30.5771247178,31.0158516166,30.5343220935,30.9516476802,3928626,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,56.03,56.91,55.97,56.87,2226620,29.9778879779,30.448716845,29.9457860097,30.4273155328,4090300,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,57.16,57.33,56.06,56.78,2868054,30.5824750458,30.6734306224,29.993938962,30.3791625805,5268615,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,58.44,58.72,57.4,57.73,6050407,31.2673170343,31.4171262192,30.7108829187,30.8874437438,11114597,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,58.76,59.63,58.58,58.73,2941572,31.4385275314,31.9040060704,31.3422216267,31.4224765473,5403667,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,58.48,59.41,58.08,58.99,2137402,31.2887183464,31.7862988536,31.074705225,31.5615850762,3926407,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,58.74,59.11,58.4,58.89,2903383,31.4278268753,31.6257890126,31.2459157221,31.5080817958,5333514,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,56.85,58.4,56.62,58.31,1886182,30.4166148768,31.2459157221,30.293557332,31.1977627698,3464916,0.0,1.0,5272507272.58185,11382614272.5819,3.844372238,0.2913164608,-0.0055268965
19,2018-01-30 00:00:00+00:00,54.65,56.41,54.34,56.32,3827705,29.2395427091,30.1812004432,29.0736825401,30.1330474909,7031494,0.0,1.0,5068470051.8311,11178577051.8311,3.6956014566,0.2800430006,-0.0053130148
20,2018-01-31 00:00:00+00:00,54.29,55.03,54.12,54.65,4126816,29.0469308999,29.4428551745,28.9559753233,29.2395427091,7580960,0.0,1.0,5035082142.98097,11145189142.981,3.6712571469,0.2781982525,-0.005278016
21,2018-02-01 00:00:00+00:00,53.32,54.67,52.555,54.17,5376987,28.5279490805,29.2502433652,28.1186489859,28.9827269635,9877525,0.0,1.0,4945120277.46815,11055227277.4682,3.6056627569,0.2732276814,-0.0051837136
22,2018-02-02 00:00:00+00:00,51.91,53.09,51.71,52.67,3920956,27.7735528277,28.4048915357,27.666546267,28.1801777583,7202796,0.0,1.0,4814350967.80517,10924457967.8052,3.5103142107,0.2660024183,-0.0050466349
23,2018-02-05 00:00:00+00:00,49.27,51.74,48.95,51.24,5137150,26.3610662265,27.6825972511,26.1898557294,27.4150808493,9436944,0.0,1.0,4569506302.90426,10679613302.9043,3.331789273,0.252474266,-0.0047899769
24,2018-02-06 00:00:00+00:00,49.64,50.58,47.68,48.28,3940260,26.5590283638,27.0619591991,25.510364069,25.8313837511,7238257,0.0,1.0,4603821653.66689,10713928653.6669,3.3568098135,0.254370257,-0.004825948
25,2018-02-07 00:00:00+00:00,47.65,49.95,47.13,49.46,4791397,25.4943130849,26.7248885329,25.2160960271,26.4627224592,8801796,0.0,1.0,4419260713.07872,10529367713.0787,3.2222398794,0.2441728998,-0.0046324823
26,2018-02-08 00:00:00+00:00,46.25,48.46,46.25,47.64,5465707,24.7452671601,25.9276896557,24.7452671601,25.4889627569,10040503,0.0,1.0,4289418845.32824,10399525845.3282,3.1275675639,0.2369988797,-0.0044963758
27,2018-02-09 00:00:00+00:00,45.73,46.78,43.7,46.46,4450154,24.4670501023,25.0288345459,23.3809335112,24.8576240488,8174932,0.0,1.0,4241191865.87807,10351298865.8781,3.092403561,0.2343342436,-0.0044458219
28,2018-02-12 00:00:00+00:00,47.77,48.14,46.5,46.5,4407699,25.5585170213,25.7564791586,24.8790253609,24.8790253609,8096943,0.0,1.0,4430390016.02875,10540497016.0288,3.2303546493,0.2447878159,-0.0046441485
29,2018-02-13 00:00:00+00:00,47.37,47.57,46.87,47.39,4598565,25.3605548841,25.4676292133,25.0928690609,25.371262317,8447563,0.03,1.0,4396074665.26612,10506181665.2661,3.2033054163,0.2427380958,-0.004605261
