,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,18.8,18.84,18.19,18.32,12930362,16.0148474922,16.0489216358,15.4952168023,15.605957769,12930362,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,18.96,19.0,18.7,18.87,13883923,16.1511440666,16.1852182102,15.9296621332,16.0744772435,13883923,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,19.01,19.1,18.86,18.99,12707379,16.1937367461,16.2704035692,16.0659587076,16.1766996743,12707379,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,18.95,19.08,18.75,19.07,11219463,16.1426255307,16.2533664974,15.9722548127,16.2448479615,11219463,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,18.86,18.98,18.8,18.9,12307231,16.0659587076,16.1681811384,16.0148474922,16.1000328512,12307231,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,18.94,19.0,18.82,18.85,10546794,16.1341069948,16.1852182102,16.031884564,16.0574401717,10546794,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,18.88,19.06,18.88,19.0,12533694,16.0829957794,16.2363294256,16.0829957794,16.1852182102,12533694,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,19.2,19.22,18.75,18.8,17357346,16.3555889282,16.372626,15.9722548127,16.0148474922,17357346,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,19.52,19.66,19.16,19.24,16108248,16.628182077,16.7474415796,16.3215147846,16.3896630718,16108248,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,19.39,19.83,19.38,19.67,20311289,16.5174411103,16.8922566899,16.5089225744,16.7559601155,20311289,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,19.57,19.64,19.32,19.52,19261623,16.6707747565,16.7304045078,16.457811359,16.628182077,19261623,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,19.01,19.52,18.77,19.5,36752044,16.1937367461,16.628182077,15.9892918845,16.6111450052,36752044,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,19.01,19.2,18.89,19.04,17980449,16.1937367461,16.3555889282,16.0915143153,16.2192923538,17980449,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,19.63,19.64,19.01,19.05,15411628,16.7218859719,16.7304045078,16.1937367461,16.2278108897,15411628,0.0,1.0,37343977504.3628,74922977504.3628,1963.0,1.2481065037,-2.8552727273
14,2018-01-23 00:00:00+00:00,19.45,19.71,19.4,19.66,19811447,16.5685523257,16.7900342591,16.5259596462,16.7474415796,19811447,0.0,1.0,37001546737.6392,74580546737.6392,1945.0,1.2366618185,-2.8290909091
15,2018-01-24 00:00:00+00:00,19.14,19.56,19.13,19.52,16998459,16.3044777128,16.6622562206,16.2959591769,16.628182077,16998459,0.0,1.0,36411804861.615,73990804861.615,1914.0,1.2169515273,-2.784
16,2018-01-25 00:00:00+00:00,18.82,19.32,18.79,19.2,16501438,16.031884564,16.457811359,16.0063289563,16.3555889282,16501438,0.0,1.0,35803039054.1064,73382039054.1064,1882.0,1.1966054203,-2.7374545455
17,2018-01-26 00:00:00+00:00,18.77,18.99,18.69,18.98,16945150,15.9892918845,16.1766996743,15.9211435973,16.1681811384,16945150,0.0,1.0,35707919396.6832,73286919396.6832,1877.0,1.1934263411,-2.7301818182
18,2018-01-29 00:00:00+00:00,18.71,18.83,18.57,18.77,17009601,15.9381806691,16.0404030999,15.8189211665,15.9892918845,17009601,0.0,1.0,35593775807.7754,73172775807.7754,1871.0,1.189611446,-2.7214545455
19,2018-01-30 00:00:00+00:00,18.23,18.54,18.22,18.5,18391888,15.6357726446,15.9016579721,15.6271956986,15.8673501879,18391888,0.125,1.0,34918426240.0702,72497426240.0702,1823.0,1.1590922854,-2.6516363636
20,2018-01-31 00:00:00+00:00,17.98,18.38,17.95,18.27,17919439,15.4213489934,15.7644268353,15.3956181553,15.6700804288,17919439,0.0,1.0,34439566856.6354,72018566856.6354,1798.0,1.1431968893,-2.6152727273
21,2018-02-01 00:00:00+00:00,18.06,18.08,17.81,18.02,13856071,15.4899645618,15.5071184539,15.2755409106,15.4556567776,13856071,0.0,1.0,34592801859.3345,72171801859.3345,1806.0,1.1482834161,-2.6269090909
22,2018-02-02 00:00:00+00:00,17.5,17.93,17.46,17.9,17765488,15.0096555832,15.3784642632,14.975347799,15.3527334251,17765488,0.0,1.0,33520156840.4406,71099156840.4406,1750.0,1.1126777288,-2.5454545455
23,2018-02-05 00:00:00+00:00,16.81,17.48,16.57,17.28,23014355,14.4178463059,14.9925016911,14.2119996007,14.8209627701,23014355,0.0,1.0,32198504942.1604,69777504942.1604,1681.0,1.0688064355,-2.4450909091
24,2018-02-06 00:00:00+00:00,17.33,17.38,16.56,16.6,27036292,14.8638475004,14.9067322306,14.2034226547,14.2377304389,27036292,0.0,1.0,33194532459.7047,70773532459.7047,1733.0,1.1018688594,-2.5207272727
25,2018-02-07 00:00:00+00:00,17.29,17.54,17.23,17.3,18442084,14.8295397162,15.0439633674,14.7780780399,14.8381166622,18442084,0.0,1.0,33117914958.3551,70696914958.3551,1729.0,1.099325596,-2.5149090909
26,2018-02-08 00:00:00+00:00,16.8,17.56,16.8,17.33,15794744,14.4092693598,15.0611172595,14.4092693598,14.8638475004,15794744,0.0,1.0,32179350566.8228,69758350566.8228,1680.0,1.0681706196,-2.4436363636
27,2018-02-09 00:00:00+00:00,17.24,17.39,16.62,16.96,30811968,14.7866549859,14.9153091766,14.254884331,14.5465004966,30811968,0.0,1.0,32620346932.2675,70199346932.2675,1724.0,1.0961465168,-2.5076363636
28,2018-02-12 00:00:00+00:00,17.3,17.44,17.05,17.35,16577420,14.8381166622,14.9581939069,14.623693011,14.8810013925,16577420,0.0,1.0,32733874821.8231,70312874821.8231,1730.0,1.0999614119,-2.5163636364
29,2018-02-13 00:00:00+00:00,17.39,17.45,17.14,17.2,9021238,14.9153091766,14.9667708529,14.7008855255,14.7523472017,9021238,0.0,1.0,32904166656.1562,70483166656.1562,1739.0,1.1056837545,-2.5294545455
30,2018-02-14 00:00:00+00:00,17.45,17.58,17.15,17.21,10164327,14.9667708529,15.0782711515,14.7094624715,14.7609241478,10164327,0.0,1.0,33017694545.7116,70596694545.7116,1745.0,1.1094986495,-2.5381818182
