,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,255.67,257.91,253.92,257.77,2256166,241.2536121343,243.3673059238,239.6022888612,243.235200062,2256166,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,253.29,256.14,253.22,255.48,2978387,239.0078124828,241.6971103848,238.9417595519,241.0743256075,2978387,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,256.83,259.72,254.32,255.23,2567353,242.348203561,245.0752459949,239.9797341807,240.8384222828,2567353,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,255.52,257.49,253.69,257.18,2585240,241.1120701394,242.9709883383,239.3852578024,242.6784682156,2585240,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,251.81,255.18,251.62,254.75,2933032,237.6112648005,240.7912416178,237.4319782737,240.3854878993,2933032,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,253.94,255.6,252.62,252.8,2635986,239.6211611271,241.1875592033,238.3755915726,238.5454419664,2635986,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,254.33,255.15,252.35,255.0,2910289,239.9891703137,240.7629332188,238.1208159819,240.621391224,2910289,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,255.13,255.89,252.97,255.75,2415227,240.7440609529,241.46120706,238.7058562272,241.3291011982,2415227,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,257.03,257.3,254.09,255.75,2829639,242.5369262208,242.7917018115,239.762703122,241.3291011982,2829639,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,258.46,261.77,256.4,259.25,4437024,243.8862932383,247.0096532577,241.9424498425,244.6317477444,4437024,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,253.65,262.0,248.84,260.98,8595367,239.3475132705,247.2266843164,234.8087333027,246.2641987515,8595367,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,250.97,254.54,250.6,254.49,4967092,236.8186296294,240.1873291065,236.4694927088,240.1401484416,4967092,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,256.12,256.14,250.26,251.0,4631716,241.6782381188,241.6971103848,236.1486641871,236.8469380283,4631716,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,261.52,262.87,255.19,255.45,4675331,246.7737499329,248.0476278865,240.8006777508,241.0460172085,4675331,0.0,1.0,93083423453.0819,483870423453.082,28.6754385965,1.1994422721,-0.1424056147
14,2018-01-23 00:00:00+00:00,260.09,260.26,256.85,258.0,4002531,245.4243829155,245.5847971763,242.367075827,243.4522311208,4002531,0.0,1.0,92574440218.3852,483361440218.385,28.5186403509,1.1928836822,-0.1416269361
15,2018-01-24 00:00:00+00:00,265.68,265.78,260.3,260.74,4300836,250.6991812564,250.7935425863,245.6225417083,246.0377315598,4300836,0.0,1.0,94564101954.0179,485351101954.018,29.1315789474,1.2185218066,-0.1446708616
16,2018-01-25 00:00:00+00:00,269.03,270.5,265.01,266.35,4870208,253.8602858078,255.2473973572,250.0669603462,251.3314021667,4870208,0.0,1.0,95756475266.0698,486543475266.07,29.4989035088,1.2338863356,-0.1464950387
17,2018-01-26 00:00:00+00:00,268.14,269.0,266.05,267.49,3321668,253.0204699718,253.8319774088,251.048318177,252.4071213275,3321668,0.0,1.0,95439695490.6294,486226695490.629,29.4013157895,1.2298044159,-0.1460104066
18,2018-01-29 00:00:00+00:00,272.48,273.79,268.81,269.04,3476724,257.1157516891,258.3518851107,253.6526908821,253.8697219408,3476724,0.0,1.0,96984441811.3173,487771441811.317,29.8771929825,1.2497095072,-0.1483736689
