,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,67.97,68.17,67.6,68.03,2957337,61.1374651792,61.3173606189,60.8046586157,61.1914338111,2957337,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,67.65,68.13,67.41,68.11,2223131,60.8496324757,61.2813815309,60.633757948,61.2633919869,2223131,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,68.73,68.77,67.49,67.73,2432591,61.82106785,61.8570469379,60.7057161239,60.9215906515,2432591,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,68.94,69.19,68.6,68.85,2147424,62.0099580617,62.2348273613,61.7041358142,61.9290051138,2147424,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,69.17,69.21,68.62,68.87,1940827,62.2168378173,62.2528169052,61.7221253582,61.9469946578,1940827,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,68.78,69.21,68.6,69.2,3050762,61.8660417099,62.2528169052,61.7041358142,62.2438221333,3050762,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,67.02,68.46,66.82,68.34,3378835,60.2829618406,61.5782090064,60.1030664009,61.4702717426,3378835,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,65.98,67.29,65.57,67.29,3822291,59.3475055542,60.5258206842,58.9787199029,60.5258206842,3822291,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,64.69,66.06,64.66,66.01,4940157,58.1871799682,59.4194637301,58.1601956523,59.3744898702,4940157,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,65.94,66.2,65.06,65.25,4682779,59.3115264663,59.5453905379,58.5199865316,58.6908871994,4682779,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,66.51,67.38,66.13,66.22,3808956,59.8242284694,60.6067736321,59.482427134,59.5633800819,3808956,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,65.8,66.37,65.36,66.37,3388519,59.1855996585,59.6983016616,58.7898296912,59.6983016616,3388519,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,66.62,67.01,65.8,65.95,3453635,59.9231709612,60.2739670686,59.1855996585,59.3205212383,3453635,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,67.17,67.19,66.28,66.95,2125538,60.4178834204,60.4358729644,59.6173487138,60.2199984367,2125538,0.0,1.0,20872722546.7253,29206722546.7253,18.6066481994,10.5767519307,-0.0192957833
14,2018-01-23 00:00:00+00:00,66.93,67.32,66.51,66.97,1778178,60.2020088928,60.5528050002,59.8242284694,60.2379879807,1778178,0.0,1.0,20798143814.9818,29132143814.9818,18.540166205,10.5389609457,-0.019226839
15,2018-01-24 00:00:00+00:00,67.3,67.85,67.01,67.04,4229807,60.5348154562,61.0295279153,60.2739670686,60.3009513846,4229807,0.0,1.0,20913119359.7531,29247119359.7531,18.6426592798,10.5972220476,-0.0193331281
16,2018-01-25 00:00:00+00:00,67.91,68.35,67.33,67.37,2206212,61.0834965473,61.4792665146,60.5617997721,60.5977788601,2206212,0.0,1.0,21102673636.2679,29436673636.2679,18.811634349,10.6932741345,-0.0195083615
17,2018-01-26 00:00:00+00:00,68.33,68.44,67.62,67.79,2304979,61.4612769706,61.5602194624,60.8226481597,60.9755592834,2304979,0.0,1.0,21233186416.8192,29567186416.8192,18.9279778393,10.7594083583,-0.0196290141
18,2018-01-29 00:00:00+00:00,67.76,68.41,67.73,68.12,2095102,60.9485749675,61.5332351465,60.9215906515,61.2723867589,2095102,0.0,1.0,21056061928.9282,29390061928.9282,18.7700831025,10.6696547689,-0.0194652714
19,2018-01-30 00:00:00+00:00,67.94,68.24,67.11,67.67,2779643,61.1104808632,61.3803240227,60.3639147885,60.8676220196,2779643,0.0,1.0,21111995977.7359,29445995977.7359,18.8199445983,10.6979980076,-0.0195169796
20,2018-01-31 00:00:00+00:00,68.11,68.55,67.42,68.03,3008680,61.2633919869,61.6591619543,60.64275272,61.1914338111,3008680,0.0,1.0,21164822579.3876,29498822579.3876,18.8670360111,10.724766622,-0.0195658151
21,2018-02-01 00:00:00+00:00,68.32,68.96,67.17,68.0,3021066,61.4522821986,62.0279476056,60.4178834204,61.1644494951,3021066,0.0,1.0,21230078969.6632,29564078969.6632,18.9252077562,10.7578337339,-0.0196261414
22,2018-02-02 00:00:00+00:00,65.45,68.17,65.42,68.17,3142878,58.870782639,61.3173606189,58.8437983231,61.3173606189,3142878,0.0,1.0,20338241635.8966,28672241635.8966,18.1301939058,10.3059165381,-0.0188016826
23,2018-02-05 00:00:00+00:00,64.13,66.34,64.08,65.64,4176780,57.6834727371,59.6713173457,57.6384988772,59.0416833068,4176780,0.0,1.0,19928058611.3071,28262058611.3071,17.7645429363,10.0980661205,-0.018422489
24,2018-02-06 00:00:00+00:00,65.16,65.31,62.96,63.14,5054573,58.6099342515,58.7448558313,56.6310844149,56.7929903106,5054573,0.0,1.0,20248125668.3731,28582125668.3731,18.0498614958,10.2602524312,-0.0187183749
25,2018-02-07 00:00:00+00:00,64.21,66.7,64.16,65.17,4860586,57.755430913,59.9951291371,57.710457053,58.6189290235,4860586,0.0,1.0,19952918188.5549,28286918188.5549,17.7867036011,10.1106631155,-0.0184454704
26,2018-02-08 00:00:00+00:00,65.98,67.32,64.55,64.59,5909079,59.3475055542,60.5528050002,58.0612531604,58.0972322484,5909079,0.0,1.0,20502936335.1636,28836936335.1636,18.2770083102,10.38937163,-0.0189539345
27,2018-02-09 00:00:00+00:00,67.33,67.78,66.0,66.6,4190978,60.5617997721,60.9665645115,59.3654950982,59.9051814173,4190978,0.0,1.0,20922441701.2211,29256441701.2211,18.6509695291,10.6019459207,-0.0193417462
28,2018-02-12 00:00:00+00:00,67.07,68.47,66.96,67.65,3275392,60.3279357005,61.5872037784,60.2289932087,60.8496324757,3275392,0.0,1.0,20841648075.1655,29175648075.1655,18.5789473684,10.5610056869,-0.0192670565
29,2018-02-13 00:00:00+00:00,67.49,67.8,66.67,66.89,3132727,60.7057161239,60.9845540554,59.9681448212,60.1660298048,3132727,0.0,1.0,20972160855.7168,29306160855.7168,18.6952908587,10.6271399107,-0.019387709
30,2018-02-14 00:00:00+00:00,67.74,68.02,66.72,67.32,2364524,60.9305854235,61.1824390391,60.0131186811,60.5528050002,2364524,0.0,1.0,21049847034.6162,29383847034.6162,18.7645429363,10.6665055201,-0.019459526
