,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,127.68,128.04,126.51,127.51,562713,123.6528010188,124.0014461345,122.5197043929,123.4881630475,562713,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,129.62,129.72,128.1,128.1,437181,125.5316108087,125.6284566742,124.0595536537,124.0595536537,437181,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,131.66,132.49,130.1,130.1,437979,127.5072664641,128.3110871474,125.9964709629,125.9964709629,437979,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,133.03,133.09,131.54,131.79,395788,128.8340548209,128.8921623402,127.3910514256,127.6331660892,395788,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,133.21,133.87,132.82,133.02,216894,129.0083773787,129.6475600908,128.6306785034,128.8243702344,216894,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,134.1,134.33,132.89,133.58,297938,129.8703055813,130.0930510719,128.6984706093,129.3667070809,297938,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,133.75,134.2,132.89,134.2,191861,129.5313450522,129.9671514468,128.6984706093,129.9671514468,191861,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,134.76,135.24,133.76,134.02,451658,130.5094882934,130.9743484476,129.5410296388,129.792828889,451658,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,135.89,136.93,135.06,135.32,461259,131.603846573,132.6110435738,130.8000258897,131.0518251399,461259,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,134.33,136.77,134.19,135.74,265426,130.0930510719,132.4560901891,129.9574668602,131.4585777749,265426,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,135.8,136.79,135.12,135.12,358271,131.5166852941,132.4754593622,130.858133409,130.858133409,358271,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,136.82,137.71,135.32,136.08,305999,132.5045131218,133.3664413244,131.0518251399,131.7878537174,305999,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,138.25,138.36,137.22,137.34,216349,133.8894089979,133.9959394499,132.8918965837,133.0081116222,216349,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,139.27,139.32,137.35,138.27,231774,134.8772368256,134.9256597583,133.0177962088,133.908778171,231774,0.0,1.0,12148236667.9172,13336827667.9172,41.5731343284,31.2805795453,-15.1741940299
14,2018-01-23 00:00:00+00:00,140.1,140.37,138.02,139.43,221500,135.6810575089,135.9425413456,133.6666635073,135.0321902103,221500,0.0,1.0,12220635866.8427,13409226866.8427,41.8208955224,31.4670007489,-15.2646268657
15,2018-01-24 00:00:00+00:00,138.07,141.0,138.01,140.56,365505,133.7150864401,136.552670298,133.6569789208,136.12654849,365505,0.0,1.0,12043563127.3018,13232154127.3018,41.2149253731,31.0110549136,-15.0434477612
16,2018-01-25 00:00:00+00:00,137.86,139.05,137.19,139.05,408554,133.5117101226,134.6641759216,132.862842824,134.6641759216,408554,0.0,1.0,12025245257.6942,13213836257.6942,41.152238806,30.963888103,-15.0205671642
17,2018-01-26 00:00:00+00:00,140.57,140.67,137.17,138.5,351439,136.1362330766,136.233078942,132.8434736509,134.1315236615,351439,0.0,1.0,12261633003.5838,13450224003.5838,41.9611940299,31.5725645629,-15.3158358209
18,2018-01-29 00:00:00+00:00,138.05,141.95,138.0,140.15,410740,133.695717267,137.4727060199,133.6472943342,135.7294804416,410740,0.0,1.0,12041818568.2916,13230409568.2916,41.2089552239,31.0065628364,-15.0412686567
19,2018-01-30 00:00:00+00:00,138.3,139.5,135.52,136.99,523067,133.9378319306,135.0999823161,131.2455168708,132.6691510931,523067,0.0,1.0,12063625555.9198,13252216555.9198,41.2835820896,31.0627138013,-15.0685074627
20,2018-01-31 00:00:00+00:00,139.23,139.82,137.29,138.88,744923,134.8384984794,135.4098890856,132.9596886895,134.4995379503,744923,0.0,1.0,12144747549.8966,13333338549.8966,41.5611940299,31.2715953909,-15.1698358209
21,2018-02-01 00:00:00+00:00,146.32,149.15,142.0,143.75,1154708,141.7048703405,144.445608333,137.5211289526,139.2159315982,1154708,0.0,1.0,12763193719.0323,13951784719.0323,43.6776119403,32.8640367564,-15.9423283582
22,2018-02-02 00:00:00+00:00,142.53,148.54,142.32,146.95,571607,138.0344120396,143.8548485537,137.8310357221,142.3149992929,571607,0.0,1.0,12432599786.5889,13621190786.5889,42.5462686567,32.012788128,-15.5293880597
23,2018-02-05 00:00:00+00:00,135.68,142.68,135.56,141.56,658722,131.4004702556,138.1796808378,131.284255217,137.0950071446,658722,0.0,1.0,11835088325.5762,13023679325.5762,40.5014925373,30.4742516888,-14.7830447761
24,2018-02-06 00:00:00+00:00,138.89,139.66,131.99,132.93,1199109,134.5092225368,135.2549357009,127.8268578201,128.7372089554,1199109,0.0,1.0,12115090046.7223,13303681046.7223,41.4597014925,31.1952300786,-15.1327910448
25,2018-02-07 00:00:00+00:00,139.76,141.23,137.24,138.69,745402,135.3517815663,136.7754157886,132.9112657568,134.3155308059,745402,0.0,1.0,12190978363.6684,13379569363.6684,41.7194029851,31.3906354365,-15.2275820896
26,2018-02-08 00:00:00+00:00,133.81,140.74,133.73,140.13,1021742,129.5894525715,136.3008710478,129.5119758791,135.7101112685,1021742,0.0,1.0,11671972058.1173,12860563058.1173,39.9432835821,30.0542424711,-14.5792985075
27,2018-02-09 00:00:00+00:00,136.48,137.48,131.26,135.9,848230,132.1752371793,133.1436958339,127.1198830023,131.6135311596,848230,0.0,1.0,11904870685.9864,13093461685.9864,40.7402985075,30.6539347766,-14.8702089552
28,2018-02-12 00:00:00+00:00,137.53,139.53,136.19,137.89,498579,133.1921187666,135.1290360758,131.8943841694,133.5407638822,498579,0.0,1.0,11996460034.0249,13185051034.0249,41.0537313433,30.8897688293,-14.9846119403
29,2018-02-13 00:00:00+00:00,140.59,141.3,136.44,137.24,564963,136.1556022496,136.8432078944,132.1364988331,132.9112657568,564963,0.0,1.0,12263377562.5941,13451968562.5941,41.9671641791,31.5770566401,-15.3180149254
30,2018-02-14 00:00:00+00:00,145.65,145.95,139.36,140.06,688429,141.0560030419,141.3465406383,134.9643981045,135.6423191627,688429,0.0,1.0,12704750992.1888,13893341992.1888,43.4776119403,32.7135521704,-15.8693283582
31,2018-02-15 00:00:00+00:00,148.23,149.0,144.1,146.41,963487,143.9226406595,144.6702655216,139.9126527628,142.1555273491,963487,0.38,1.0,12962945725.7066,14151536725.7066,44.247761194,33.2930301285,-16.1504328358
