,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,99.6,100.6,99.48,100.6,901551,88.8757823619,89.768109494,88.768703106,89.768109494,901551,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,99.49,100.17,98.31,99.37,932878,88.7776263773,89.3844088272,87.7246803614,88.6705471215,932878,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,96.58,99.45,96.51,99.11,733775,86.1809544228,88.7419332921,86.1184915235,88.4385420671,733775,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,96.15,96.99,95.64,96.58,958644,85.797253756,86.546808547,85.3421669186,86.1809544228,958644,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,96.48,96.97,96.07,96.16,555409,86.0917217096,86.5289620043,85.7258675854,85.8061770273,555409,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,95.01,96.87,94.84,96.39,643519,84.7800008253,86.4397292911,84.6283052129,86.0114122677,643519,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,93.91,94.69,93.39,94.5,693742,83.79844098,84.494456143,83.3344308712,84.3249139879,693742,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,92.07,93.83,91.98,93.38,605252,82.9797308362,84.56596225,82.8986167298,84.1603917181,605252,0.9225,1.0,,,,,
8,2018-01-12 00:00:00+00:00,91.32,92.29,90.88,92.0,856749,82.3037799496,83.1780097629,81.9072220962,82.9166420868,856749,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,92.2,93.64,91.63,91.63,885489,83.0968956566,84.3947213588,82.5831729828,82.5831729828,885489,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,92.87,93.21,92.08,92.74,878224,83.7007451152,84.0071761838,82.9887435147,83.5835802949,878224,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,91.54,92.61,91.13,92.47,658665,82.5020588764,83.4664154746,82.1325390584,83.3402379757,658665,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,92.52,93.35,91.82,92.43,711580,83.3853013682,84.1333536826,82.754413874,83.3041872618,711580,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,93.25,93.25,92.23,92.5,563776,84.0432268978,84.0432268978,83.123933692,83.3672760112,563776,0.0,1.0,9625459372.35843,14038649372.3584,32.6048951049,1.6092395299,0.1917935006
