,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,153.71,154.0,152.71,153.82,2494944,138.2452711203,138.5060942848,137.3458808976,138.3442040448,2603104,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,152.44,153.6,151.8,152.9,6322984,137.1030455375,138.1463381958,136.527435795,137.5167650399,6597098,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,154.5,154.5,152.71,152.81,4484867,138.9557893961,138.9557893961,137.3458808976,137.4358199199,4679294,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,155.58,156.25,154.51,154.98,2408389,139.9271308366,140.5297222857,138.9647832984,139.387496703,2512797,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,154.74,156.14,154.23,156.0,2738932,139.1716430496,140.4307893613,138.712954036,140.3048747301,2857670,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,156.01,156.77,154.81,155.01,3390251,140.3138686323,140.9974052015,139.2346003652,139.4144784097,3537225,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,157.09,157.12,155.02,156.17,2562096,141.2852100727,141.3121917794,139.4234723119,140.4577710679,2673167,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,157.92,158.0,157.01,157.12,2327042,142.0317039575,142.1036551753,141.2132588549,141.3121917794,2427923,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,159.07,159.49,157.8,158.58,2343640,143.0660027136,143.4437466071,141.9237771308,142.6253015045,2445241,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,157.89,159.85,157.28,159.14,3311266,142.0047222509,143.7675270872,141.456094215,143.1289600291,3454816,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,158.41,158.95,157.45,157.69,3156137,142.4724051666,142.9580758868,141.6089905529,141.8248442063,3292961,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,157.78,159.65,157.77,158.9,2565954,141.9057893264,143.5876490427,141.8967954241,142.9131063757,2677193,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,158.69,158.7,157.6,158.41,3752500,142.724234429,142.7332283312,141.7438990863,142.4724051666,3915178,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,158.54,158.97,158.01,158.7,2375803,142.5893258956,142.9760636913,142.1126490776,142.7332283312,2478798,0.0,1.0,108627795653.956,119450795653.956,75.2240361018,6.946349549,-0.2206786498
14,2018-01-23 00:00:00+00:00,159.59,160.34,158.76,158.99,3755282,143.5336856293,144.2082282963,142.7871917445,142.9940514957,3918080,0.0,1.0,109347230405.039,120170230405.039,75.7222399488,6.9923547655,-0.22214019
15,2018-01-24 00:00:00+00:00,159.97,160.62,159.13,160.23,2630955,143.8754539139,144.4600575586,143.1199661269,144.1092953718,2745012,0.0,1.0,109607597267.335,120430597267.335,75.9025422934,7.0090042725,-0.2226691284
16,2018-01-25 00:00:00+00:00,161.84,161.89,159.67,160.6,4061695,145.5573136302,145.6022831414,143.6056368471,144.4420697542,4237777,0.0,1.0,110888876300.216,121711876300.216,76.789819621,7.0909373723,-0.2252720618
17,2018-01-26 00:00:00+00:00,164.99,165.1,161.0,162.71,4940521,148.3903928315,148.489325756,144.8018258432,146.3397831239,5154702,0.0,1.0,113047180553.464,123870180553.464,78.284431162,7.2289530219,-0.2296566824
18,2018-01-29 00:00:00+00:00,161.47,165.13,161.4,164.85,3585327,145.2245392479,148.5163074627,145.1615819323,148.2644782003,3740758,0.0,1.0,110635361197.454,121458361197.454,76.6142620749,7.0747260103,-0.2247570429
19,2018-01-30 00:00:00+00:00,158.97,161.0,158.01,160.35,3790222,142.9760636913,144.8018258432,142.1126490776,144.2172221985,3954535,0.0,1.0,108922421313.923,119745421313.923,75.4280624391,6.9651897805,-0.2212771853
20,2018-01-31 00:00:00+00:00,159.67,160.53,159.3,159.99,3259095,143.6056368471,144.3791124386,143.2728624648,143.8934417184,3400383,0.0,1.0,109402044481.312,120225044481.312,75.7601983371,6.9958599249,-0.2222515454
21,2018-02-01 00:00:00+00:00,159.65,160.81,158.42,159.0,2738924,143.5876490427,144.6309417009,142.4813990688,143.003045398,2857661,0.0,1.0,109388340962.244,120211340962.244,75.75070874,6.994983635,-0.2222237066
22,2018-02-02 00:00:00+00:00,156.65,159.51,156.39,158.69,4175055,140.8894783748,143.4617344115,140.6556369169,142.724234429,4356051,0.0,1.0,107332813102.008,118155813102.008,74.3272691771,6.8635401593,-0.2180478775
23,2018-02-05 00:00:00+00:00,150.17,157.52,146.99,155.45,5666774,135.0614297322,141.6719478685,132.2013688242,139.8102101076,5912439,0.0,1.0,102892872923.896,113715872923.896,71.2526397212,6.5796222516,-0.2090280865
24,2018-02-06 00:00:00+00:00,151.4,152.44,147.19,147.68,5299087,136.167679706,137.1030455375,132.3812468687,132.8219480778,5528813,0.0,1.0,103735639346.594,114558639346.594,71.836249942,6.6335140767,-0.2107401765
25,2018-02-07 00:00:00+00:00,151.19,154.53,151.01,151.39,3003078,135.9788077592,138.9827711028,135.8169175192,136.1586858038,3133267,0.0,1.0,103591752396.377,114414752396.377,71.7366091726,6.6243130334,-0.2104478685
26,2018-02-08 00:00:00+00:00,146.02,151.49,145.72,151.49,3334297,131.3289603082,136.248624826,131.0591432415,136.248624826,3478845,0.0,1.0,100049392717.236,110872392717.236,69.2835483258,6.3977921102,-0.2032515229
27,2018-02-09 00:00:00+00:00,147.9,149.31,143.85,147.02,5389510,133.0198139268,134.2879541407,129.3772835251,132.2283505309,5623156,0.0,1.0,100031170502.228,110854170502.228,70.1755704519,6.480163355,-0.2058683758
28,2018-02-12 00:00:00+00:00,149.47,150.63,147.08,149.04,3297423,134.4318565763,135.4751492346,132.2823139442,134.0451187806,3440372,0.0,1.0,101093029445.355,111916029445.355,70.9205038232,6.5489521073,-0.2080537264
29,2018-02-13 00:00:00+00:00,148.5,149.45,148.1,148.86,2811100,133.5594480604,134.4138687719,133.1996919713,133.8832285405,2932966,0.0,1.0,100436976467.754,111259976467.754,70.4602583645,6.5064520501,-0.2067035417
30,2018-02-14 00:00:00+00:00,150.38,150.77,147.05,147.81,2954457,135.2503016789,135.6010638657,132.2553322376,132.9388688068,3082538,0.0,1.0,101708501826.404,112531501826.404,71.3522804906,6.5888232949,-0.2093203946
31,2018-02-15 00:00:00+00:00,153.42,153.86,150.79,151.58,3630453,137.9844479557,138.3801796537,135.6190516702,136.3295699461,3787840,0.0,1.0,103764585385.07,114587585385.07,72.7946992477,6.7220193504,-0.2135519014
32,2018-02-16 00:00:00+00:00,154.03,155.03,152.79,153.09,2776396,138.5330759915,139.4324662141,137.4178321154,137.6876491822,2896758,0.0,1.0,104177154783.355,115000154783.355,73.0841319588,6.7487461904,-0.2144009867
33,2018-02-20 00:00:00+00:00,154.34,155.32,152.56,152.91,3695310,138.8118869605,139.6932893787,137.2109723642,137.5257589422,3855509,0.0,1.0,104386821198.876,115209821198.876,73.2312207137,6.7623286829,-0.214832489
34,2018-02-21 00:00:00+00:00,154.05,156.86,154.03,154.98,4050846,138.551063796,141.0783503215,138.5330759915,139.387496703,4226458,0.0,1.0,104190681648.872,115013681648.872,73.0936215559,6.7496224803,-0.2144288255
35,2018-02-22 00:00:00+00:00,153.31,154.8,152.79,154.01,2221779,138.5555607471,139.9021642662,138.0856051565,139.1881932728,2318097,0.745,1.0,104194063365.252,115017063365.252,72.7425064637,6.7171997563,-0.2133987877
36,2018-02-23 00:00:00+00:00,155.12,155.27,153.62,153.84,3134969,140.1913677065,140.3269318192,138.8357265799,139.0345539451,3270876,0.0,1.0,105424193524.348,116247193524.348,73.601315,6.7965039866,-0.2159182046
37,2018-02-26 00:00:00+00:00,156.5,156.72,155.11,155.58,2775464,141.438557543,141.6373849082,140.182330099,140.607097652,2895785,0.0,1.0,106362082816.919,117185082816.919,74.256097199,6.8569679855,-0.217839086
38,2018-02-27 00:00:00+00:00,153.92,156.94,153.84,156.63,3077157,139.1068548052,141.8362122735,139.0345539451,141.5560464406,3210557,0.0,1.0,104608637617.765,115431637617.765,73.0319391749,6.7439265963,-0.214247873
39,2018-02-28 00:00:00+00:00,151.11,154.98,150.98,154.4,3510757,136.5672870947,140.0648412014,136.4497981971,139.5406599657,3662955,0.0,1.0,102698877536.516,113521877536.516,71.6986507843,6.620807874,-0.210336513
40,2018-03-01 00:00:00+00:00,147.21,151.45,146.63,151.33,4626293,133.0426201655,136.8745657501,132.5184389299,136.7661144599,4826852,0.0,1.0,100048320840.119,110871320840.119,69.8481793525,6.4499313556,-0.2049079351
41,2018-03-02 00:00:00+00:00,148.14,148.79,146.13,146.32,3403861,133.883117664,134.4705621522,132.0665585544,132.2382730971,3551425,0.0,1.0,100680376667.721,111503376667.721,70.289445617,6.490678833,-0.2062024422
42,2018-03-05 00:00:00+00:00,148.51,148.98,146.52,147.57,3399986,134.2175091419,134.6422766949,132.4190252473,133.3679740359,3547382,0.0,1.0,100931839738.918,111754839738.918,70.4650031631,6.506890195,-0.2067174611
43,2018-03-06 00:00:00+00:00,149.33,149.92,148.32,149.36,2781426,134.9585929578,135.4918118009,134.0457945992,134.9857057803,2902006,0.0,1.0,101489136275.084,112312136275.084,70.8540766436,6.5428180784,-0.2078588544
44,2018-03-07 00:00:00+00:00,150.41,151.34,147.24,147.57,3984949,135.934654569,136.7751520675,133.0697329881,133.3679740359,4157704,0.0,1.0,102223136591.008,113046136591.008,71.3665148863,6.5901377297,-0.2093621529
45,2018-03-08 00:00:00+00:00,151.23,151.91,150.17,151.36,2137318,136.6757383848,137.2902956956,135.7177519887,136.7932272825,2229975,0.0,1.0,102780433127.174,113603433127.174,71.7555883668,6.6260656131,-0.2105035462
46,2018-03-09 00:00:00+00:00,154.21,154.47,151.6,152.01,2882596,139.368945423,139.6039232183,137.0101298627,137.3806717707,3007562,0.0,1.0,104805730295.189,115628730295.189,73.1695383326,6.756632799,-0.2146515364
47,2018-03-12 00:00:00+00:00,152.23,154.46,151.93,154.42,2414528,137.5794991359,139.5948856108,137.3083709106,139.5587351808,2519202,0.0,1.0,103460063049.327,114283063049.327,72.2300682211,6.669880105,-0.2118954892
48,2018-03-13 00:00:00+00:00,151.5,153.62,151.08,152.64,1874097,136.9197537876,138.8357265799,136.5401742722,137.9500410439,1955342,0.0,1.0,102963933206.155,113786933206.155,71.8836979274,6.6378955259,-0.2108793708
49,2018-03-14 00:00:00+00:00,150.42,152.64,150.09,152.6,2024405,135.9436921765,137.9500410439,135.6454511286,137.9138906138,2112167,0.0,1.0,102229932890.23,113052932890.23,71.3712596848,6.5905758746,-0.2093760723
50,2018-03-15 00:00:00+00:00,151.07,151.64,150.12,150.68,1840140,136.5311366647,137.0462802928,135.6725639511,136.1786699717,1919913,0.0,1.0,102671692339.63,113494692339.63,71.6796715901,6.6190552944,-0.2102808353
51,2018-03-16 00:00:00+00:00,151.78,152.44,151.29,151.29,4249588,137.1728067979,137.7692888936,136.7299640299,136.7299640299,4433816,0.0,1.0,103154229584.358,113977229584.358,72.0165522867,6.6501635836,-0.2112691148
52,2018-03-19 00:00:00+00:00,150.2,151.45,149.28,151.07,2141010,135.7448648112,136.8745657501,134.9134049202,136.5311366647,2233827,0.0,1.0,102080414307.357,112903414307.357,71.2668741169,6.5809366864,-0.2090698448
53,2018-03-20 00:00:00+00:00,150.48,151.9,150.16,150.84,2703073,135.9979178215,137.2812580881,135.7087143812,136.3232716919,2820256,0.0,1.0,102270710685.559,113093710685.559,71.3997284761,6.5932047441,-0.2094595889
54,2018-03-21 00:00:00+00:00,151.36,152.77,150.06,150.77,2586010,136.7932272825,138.0675299415,135.6183383061,136.2600084393,2698118,0.0,1.0,102868785017.054,113691785017.054,71.8172707478,6.631761497,-0.2106844988
55,2018-03-22 00:00:00+00:00,146.88,150.28,146.4,149.6,2548766,132.7443791177,135.8171656713,132.3105739572,135.2026083606,2659260,0.0,1.0,99824042965.8091,110647042965.809,69.6916010006,6.4354725732,-0.2044485939
56,2018-03-23 00:00:00+00:00,143.28,148.13,143.1,146.99,3520745,129.4908404138,133.8740800565,129.3281634786,132.8437928003,3673376,0.0,1.0,97377375246.0584,108200375246.058,67.983473525,6.2777404023,-0.199437599
57,2018-03-26 00:00:00+00:00,146.94,147.32,144.33,145.46,2234737,132.7986047627,133.1420338481,130.4397892024,131.4610388511,2331617,0.0,1.0,99864820761.1379,110687820761.138,69.7200697918,6.4381014427,-0.2045321105
58,2018-03-27 00:00:00+00:00,144.34,148.15,143.57,147.58,3060626,130.4488268099,133.8921552715,129.7529310316,133.3770116434,3193310,0.0,1.0,98097782963.5405,108920782963.54,68.4864221706,6.3241837637,-0.2009130586
59,2018-03-28 00:00:00+00:00,143.26,145.05,142.49,143.9,5022249,129.4727651988,131.0904969432,128.7768694205,130.0511720795,5239973,0.0,1.0,97363782647.6157,108186782647.616,67.973983928,6.2768641125,-0.1994097601
60,2018-03-29 00:00:00+00:00,144.51,145.86,143.59,144.01,2573245,130.6024661376,131.8225431516,129.7710062466,130.1505857621,2684800,0.0,1.0,98213320050.3069,109036320050.307,68.5670837458,6.3316322274,-0.2011496889
61,2018-04-02 00:00:00+00:00,142.43,144.64,140.17,143.84,4092096,128.7226437754,130.7199550353,126.680144478,129.9969464344,4269496,0.0,1.0,96799689812.2288,107189689812.229,62.0508793685,5.7756977808,5.9982516723
62,2018-04-03 00:00:00+00:00,144.26,144.34,141.63,143.0,3205727,130.3765259499,130.4488268099,127.9996351745,129.2377874035,3344701,0.0,1.0,98043412569.7682,108433412569.768,62.8481349274,5.849906353,6.0753197096
63,2018-04-04 00:00:00+00:00,144.84,145.07,141.55,141.82,2768973,130.9007071855,131.1085721582,127.9273343144,128.1713497172,2889013,0.0,1.0,98437597924.6172,108827597924.617,63.100817017,5.8734260098,6.099745645
64,2018-04-05 00:00:00+00:00,146.4,146.94,145.28,145.82,2239587,132.3105739572,132.7986047627,131.298361916,131.7863927215,2336677,0.0,1.0,99497820603.1759,109887820603.176,63.7804447065,5.9366857762,6.1654429883
65,2018-04-06 00:00:00+00:00,142.74,145.92,141.48,145.17,2867863,129.0028096082,131.8767687966,127.8640710619,131.1989482333,2992190,0.0,1.0,97010375088.0964,107400375088.096,62.1859335889,5.7882686318,6.0113069136
66,2018-04-09 00:00:00+00:00,142.83,145.31,142.64,143.32,1952435,129.0841480758,131.3254747385,128.9124335331,129.5269908438,2037076,0.0,1.0,97071541781.0897,107461541781.09,62.2251428787,5.7919182337,6.0150971449
67,2018-04-10 00:00:00+00:00,145.63,147.07,144.6,145.02,2928456,131.6146781788,132.9160936604,130.6838046052,131.0633841207,3055410,0.0,1.0,98974505563.1179,109364505563.118,63.4449874495,5.9054614043,6.1330154535
68,2018-04-11 00:00:00+00:00,144.28,145.72,143.95,144.49,1953148,130.3946011649,131.6960166464,130.096360117,130.5843909226,2037820,0.0,1.0,98057005168.2117,108447005168.212,62.8568481029,5.8507173757,6.0761619833
