,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,54.03,54.34,53.79,54.05,5365572,48.8628696748,49.1432229896,48.6458219472,48.8809569854,5365572,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,54.56,54.77,53.95,54.0,4921952,49.3421834066,49.5321001682,48.7905204323,48.8357387088,4921952,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,54.98,55.52,54.6,54.69,7569237,49.7220169299,50.2103743169,49.3783580278,49.4597509257,7569237,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,55.32,55.5,54.95,55.43,6556866,50.0295012106,50.1922870063,49.6948859639,50.1289814191,6556866,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,55.4,55.53,55.14,55.17,6583391,50.1018504532,50.2194179723,49.8667154149,49.8938463809,6583391,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,55.78,56.27,55.48,55.55,6380761,50.4455093552,50.8886484657,50.1741996957,50.2375052829,6380761,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,56.2,56.7,55.84,55.99,7046898,50.8253428785,51.2775256443,50.4997712871,50.6354261168,7046898,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,56.68,56.74,56.22,56.48,6126214,51.2594383337,51.3137002656,50.8434301891,51.0785652273,6126214,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,56.98,57.12,56.59,56.96,5336242,51.5307479932,51.6573591676,51.1780454358,51.5126606825,5336242,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,57.17,57.69,56.93,57.54,8781582,51.7025774442,52.1728475206,51.4855297166,52.0371926909,8781582,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,56.34,57.04,55.37,57.04,9302677,50.9519540529,51.585009925,50.0747194872,51.585009925,9302677,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,56.15,56.81,56.09,56.52,8785103,50.7801246019,51.3770058528,50.72586267,51.1147398486,8785103,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,56.46,56.52,56.0,56.49,10317508,51.0604779167,51.1147398486,50.6444697721,51.0876088826,10317508,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,57.26,57.26,56.54,56.54,7598933,51.783970342,51.783970342,51.1328271592,51.1328271592,7598933,0.0,1.0,85935041322.9742,115340041322.974,16.2209631728,1.9132296574,0.8211862606
