,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,173.22,174.48,172.66,173.73,3494917,160.9058031099,162.0762298038,160.3856134681,161.3795472479,3494917,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,172.49,173.64,172.0,173.23,3786929,160.2276987555,161.2959453412,159.7725328189,160.9150922106,3786929,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,173.7,174.13,172.73,173.24,2743319,161.3516799456,161.7511112777,160.4506371733,160.9243813114,2743319,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,174.05,175.0,173.4,174.0,3731441,161.6767984717,162.5592630425,161.0730069233,161.630352968,3731441,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,173.93,174.21,172.93,173.74,1939624,161.5653292628,161.8254240837,160.6364191883,161.3888363486,1939624,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,173.54,174.23,173.01,174.23,2673002,161.2030543337,161.8440022851,160.7107319942,161.8440022851,2673002,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,173.51,174.0,172.47,173.5,2172517,161.1751870315,161.630352968,160.209120554,161.1658979307,2172517,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,173.39,174.55,172.1,173.56,3068998,161.0637178225,162.141253509,159.8654238264,161.2216325352,3068998,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,173.57,173.79,172.88,173.36,2881394,161.230921636,161.4352818523,160.5899736845,161.0358505203,2881394,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,173.68,174.41,172.88,173.62,3661415,161.3331017442,162.0112060986,160.5899736845,161.2773671397,3661415,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,174.98,175.69,173.88,174.35,4124839,162.540684841,163.200210994,161.5188837591,161.9554714941,4124839,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,174.57,175.45,173.9,175.19,2049776,162.1598317105,162.9772725761,161.5374619605,162.7357559567,2049776,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,176.12,176.64,174.38,174.99,3687427,163.599642326,164.0826755648,161.9833387963,162.5499739418,3687427,0.0,1.0,,,,,
